name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bengkulu, Bengkulu",2018-01-06,29.9,24.1,26.0,34.3,24.1,26.9,22.5,81.3,0.5,100,4.17,rain,0.0,0.0,22.7,13.0,6.1,1009.2,97.7,7.5,108.8,9.3,6,,2018-01-06T06:06:42,2018-01-06T18:26:31,0.64,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-07,32.4,23.6,27.1,37.1,23.6,29.2,23.0,78.8,0.2,100,8.33,rain,0.0,0.0,16.6,13.0,68.8,1009.2,95.1,7.8,162.3,13.9,6,,2018-01-07T06:07:10,2018-01-07T18:26:55,0.67,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-08,30.1,25.0,26.7,35.6,25.0,28.2,23.5,82.9,1.7,100,12.5,rain,0.0,0.0,24.8,22.3,322.0,1009.8,95.7,7.6,191.7,16.5,8,,2018-01-08T06:07:39,2018-01-08T18:27:18,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-09,30.7,22.2,25.8,35.4,22.2,26.7,22.9,84.2,21.0,100,8.33,rain,0.0,0.0,27.0,20.5,336.3,1010.8,94.6,7.9,158.8,13.7,7,,2018-01-09T06:08:06,2018-01-09T18:27:40,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-10,30.9,22.7,26.3,33.3,22.7,27.3,20.5,70.8,0.8,100,20.83,rain,0.0,0.0,34.2,18.4,338.7,1011.1,94.7,8.5,198.5,17.1,8,,2018-01-10T06:08:34,2018-01-10T18:28:02,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-11,28.2,22.1,25.8,30.6,22.1,26.4,20.4,72.4,6.0,100,8.33,rain,0.0,0.0,46.4,25.9,329.1,1011.3,96.6,5.6,159.8,13.8,6,,2018-01-11T06:09:01,2018-01-11T18:28:23,0.8,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-12,30.7,23.4,27.1,34.7,23.4,28.9,20.8,68.8,0.0,0,0.0,,0.0,0.0,47.5,24.8,320.0,1009.9,88.8,8.6,286.6,24.9,10,,2018-01-12T06:09:28,2018-01-12T18:28:43,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-13,30.7,23.9,27.0,34.7,23.9,28.5,21.2,71.0,2.0,100,4.17,rain,0.0,0.0,39.6,20.9,316.9,1009.8,96.0,8.5,246.9,21.4,9,,2018-01-13T06:09:54,2018-01-13T18:29:03,0.87,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-14,30.2,24.5,26.7,34.0,24.5,27.9,22.1,76.5,1.9,100,16.67,rain,0.0,0.0,29.5,25.9,320.6,1009.7,92.9,9.0,227.0,19.6,7,,2018-01-14T06:10:20,2018-01-14T18:29:22,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-15,32.2,23.7,27.1,35.1,23.7,28.4,21.6,72.4,0.3,100,12.5,rain,0.0,0.0,27.4,22.3,327.0,1009.4,85.9,8.0,261.7,22.5,9,,2018-01-15T06:10:45,2018-01-15T18:29:40,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-16,29.2,24.5,26.2,33.7,24.5,27.1,22.2,78.8,14.0,100,4.17,rain,0.0,0.0,31.3,18.4,328.0,1009.2,93.7,7.8,159.6,13.7,6,,2018-01-16T06:11:09,2018-01-16T18:29:57,0.97,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-17,30.7,23.4,26.9,35.3,23.4,28.7,22.6,77.7,1.2,100,20.83,rain,0.0,0.0,29.9,11.9,316.5,1007.9,94.4,6.8,264.0,22.8,9,,2018-01-17T06:11:33,2018-01-17T18:30:13,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-18,27.5,23.4,25.5,30.9,23.4,26.0,23.6,89.2,10.5,100,12.5,rain,0.0,0.0,31.3,18.4,307.5,1008.8,98.7,5.6,108.7,9.4,5,,2018-01-18T06:11:57,2018-01-18T18:30:29,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-19,30.9,24.2,26.5,34.3,24.2,27.8,22.9,81.1,1.3,100,33.33,rain,0.0,0.0,22.0,18.4,326.4,1009.2,93.2,8.5,165.3,14.2,7,,2018-01-19T06:12:20,2018-01-19T18:30:44,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-20,27.5,24.2,25.6,30.2,24.2,26.0,23.2,86.8,23.2,100,20.83,rain,0.0,0.0,34.9,27.7,323.7,1009.2,95.6,5.5,185.3,16.0,7,,2018-01-20T06:12:42,2018-01-20T18:30:58,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-21,30.9,22.7,25.7,35.4,22.7,26.7,22.3,82.1,44.0,100,12.5,rain,0.0,0.0,37.8,25.9,320.4,1008.4,97.3,5.9,226.0,19.5,9,,2018-01-21T06:13:04,2018-01-21T18:31:11,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-22,29.7,23.1,25.4,35.5,23.1,26.0,23.3,88.1,59.0,100,16.67,rain,0.0,0.0,41.4,22.3,317.8,1007.9,97.3,8.1,86.1,7.5,4,,2018-01-22T06:13:25,2018-01-22T18:31:23,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-23,30.1,24.1,25.5,34.5,24.1,26.2,23.1,87.0,3.4,100,16.67,rain,0.0,0.0,45.4,24.1,320.3,1007.6,97.2,7.3,137.9,12.0,6,,2018-01-23T06:13:45,2018-01-23T18:31:34,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-24,26.6,23.2,24.9,26.6,23.2,24.9,22.8,88.1,9.0,100,8.33,rain,0.0,0.0,53.3,27.7,321.6,1007.6,97.8,7.1,122.6,10.7,5,,2018-01-24T06:14:05,2018-01-24T18:31:45,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-25,30.4,23.2,26.6,34.8,23.2,28.0,22.0,76.4,5.0,100,4.17,rain,0.0,0.0,29.9,18.4,335.6,1007.4,96.1,9.8,197.6,17.1,8,,2018-01-25T06:14:23,2018-01-25T18:31:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-26,29.2,24.9,26.6,32.8,24.9,28.0,22.4,77.9,0.6,100,16.67,rain,0.0,0.0,28.8,13.0,334.6,1007.6,97.3,8.9,206.3,17.9,8,,2018-01-26T06:14:42,2018-01-26T18:32:03,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-27,31.9,23.7,27.2,32.8,23.7,28.3,21.0,70.2,0.0,0,0.0,,0.0,0.0,32.0,25.9,337.9,1007.8,92.9,9.1,269.1,23.3,9,,2018-01-27T06:14:59,2018-01-27T18:32:11,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-28,32.2,24.9,27.4,35.2,24.9,28.7,20.8,67.9,0.0,0,0.0,,0.0,0.0,27.7,20.5,332.4,1009.0,95.6,8.3,235.5,20.2,8,,2018-01-28T06:15:16,2018-01-28T18:32:18,0.38,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-29,29.7,23.9,25.9,33.8,23.9,26.7,22.5,81.9,1.0,100,4.17,rain,0.0,0.0,32.8,14.8,315.3,1010.5,96.5,5.4,188.2,16.3,8,,2018-01-29T06:15:32,2018-01-29T18:32:24,0.42,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-30,31.1,23.4,26.5,35.8,23.4,27.9,22.5,79.1,1.0,100,16.67,rain,0.0,0.0,23.8,20.5,319.7,1010.2,75.1,8.3,283.6,24.3,10,,2018-01-30T06:15:47,2018-01-30T18:32:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-01-31,32.1,23.9,27.4,34.2,23.9,28.7,21.9,73.2,0.3,100,4.17,rain,0.0,0.0,32.8,24.1,322.8,1009.8,76.3,8.5,302.0,26.2,10,,2018-01-31T06:16:02,2018-01-31T18:32:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-01,31.2,23.1,27.3,35.7,23.1,29.1,22.3,74.6,0.0,0,0.0,,0.0,0.0,29.2,29.5,315.3,1009.8,72.7,8.0,301.1,26.0,10,,2018-02-01T06:16:16,2018-02-01T18:32:37,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-02,31.9,24.2,27.2,34.5,24.2,28.6,22.6,77.2,0.0,0,0.0,,0.0,0.0,25.9,18.4,318.0,1010.3,92.3,6.4,289.7,25.1,10,,2018-02-02T06:16:29,2018-02-02T18:32:39,0.55,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-03,32.1,22.9,27.2,37.6,22.9,29.1,22.6,77.1,0.0,0,0.0,,0.0,0.0,26.6,16.6,310.4,1009.9,56.6,7.6,304.0,26.2,10,,2018-02-03T06:16:41,2018-02-03T18:32:41,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-04,31.6,24.4,26.9,38.4,24.4,28.9,23.8,84.1,11.0,100,4.17,rain,0.0,0.0,28.4,18.4,237.5,1009.7,64.0,5.6,282.6,24.2,9,,2018-02-04T06:16:53,2018-02-04T18:32:42,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-05,30.2,24.2,25.7,34.7,24.2,26.1,23.7,88.8,16.4,100,62.5,rain,0.0,0.0,17.6,7.6,296.2,1011.6,77.1,6.2,129.6,11.0,5,,2018-02-05T06:17:04,2018-02-05T18:32:42,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-06,31.2,23.8,25.8,38.4,23.8,27.0,23.5,87.6,10.8,100,66.67,rain,0.0,0.0,29.2,18.4,304.2,1011.5,66.8,6.1,233.6,20.2,9,,2018-02-06T06:17:14,2018-02-06T18:32:40,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-07,29.2,23.7,25.7,33.5,23.7,26.9,23.7,89.0,29.0,100,8.33,rain,0.0,0.0,27.4,16.6,296.4,1011.2,86.4,7.9,197.7,17.1,8,,2018-02-07T06:17:23,2018-02-07T18:32:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-08,30.7,23.7,26.6,35.9,23.7,28.4,23.5,83.8,11.0,100,8.33,rain,0.0,0.0,25.9,22.3,292.4,1010.2,48.6,7.6,271.3,23.4,9,,2018-02-08T06:17:32,2018-02-08T18:32:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-09,30.9,23.7,26.6,35.6,23.7,28.5,23.7,84.9,16.5,100,16.67,rain,0.0,0.0,25.6,16.6,281.5,1010.4,67.2,8.3,271.2,23.5,10,,2018-02-09T06:17:40,2018-02-09T18:32:32,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-10,31.4,24.4,26.9,37.2,24.4,28.9,23.7,83.8,3.9,100,20.83,rain,0.0,0.0,26.6,14.8,324.4,1010.7,54.6,8.6,264.7,23.0,9,,2018-02-10T06:17:47,2018-02-10T18:32:28,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-11,31.2,24.2,27.0,38.2,24.2,29.3,23.8,83.4,1.8,100,8.33,rain,0.0,0.0,29.9,18.4,311.1,1010.7,76.3,9.0,274.5,23.6,10,,2018-02-11T06:17:53,2018-02-11T18:32:22,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-12,32.2,24.5,27.0,35.8,24.5,28.4,23.3,81.2,13.1,100,54.17,rain,0.0,0.0,23.0,18.4,345.2,1012.0,68.1,8.8,224.3,19.3,8,,2018-02-12T06:17:59,2018-02-12T18:32:16,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-13,29.7,23.4,26.3,34.0,23.4,27.9,23.3,84.3,2.0,100,4.17,rain,0.0,0.0,22.7,22.3,306.2,1013.2,82.3,8.1,207.2,18.0,10,,2018-02-13T06:18:04,2018-02-13T18:32:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-14,32.7,24.2,26.8,37.7,24.2,28.8,24.0,85.1,5.0,100,4.17,rain,0.0,0.0,30.6,24.1,290.4,1013.0,74.9,7.3,218.3,18.7,9,,2018-02-14T06:18:08,2018-02-14T18:32:02,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-15,29.7,23.6,25.2,33.5,23.6,25.6,23.2,89.2,35.0,100,20.83,rain,0.0,0.0,37.8,18.4,329.2,1013.9,96.8,6.8,120.9,10.7,5,,2018-02-15T06:18:11,2018-02-15T18:31:53,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-16,30.9,23.7,27.1,37.0,23.7,29.3,23.0,79.2,2.3,100,25.0,rain,0.0,0.0,25.6,20.5,304.7,1011.5,58.7,8.6,288.4,25.0,10,,2018-02-16T06:18:14,2018-02-16T18:31:44,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-17,28.9,24.1,26.1,32.8,24.1,27.2,23.5,86.1,14.0,100,20.83,rain,0.0,0.0,31.3,13.7,319.4,1010.3,90.9,7.9,221.0,19.1,9,,2018-02-17T06:18:16,2018-02-17T18:31:34,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-18,30.1,23.7,26.5,35.3,23.7,28.1,23.6,84.2,1.5,100,8.33,rain,0.0,0.0,31.7,22.3,306.0,1009.7,87.5,7.8,206.2,17.9,8,,2018-02-18T06:18:18,2018-02-18T18:31:23,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-19,30.1,24.6,26.6,35.8,24.6,28.0,23.9,85.6,15.5,100,12.5,rain,0.0,0.0,29.5,15.1,298.8,1009.2,95.4,8.0,229.0,19.8,9,,2018-02-19T06:18:18,2018-02-19T18:31:11,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-20,29.1,24.6,26.2,34.3,24.6,27.3,24.0,87.8,24.0,100,4.17,rain,0.0,0.0,22.0,11.2,319.6,1009.2,93.0,7.3,206.9,18.0,9,,2018-02-20T06:18:18,2018-02-20T18:30:59,0.15,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-21,31.4,22.7,27.1,36.0,22.7,29.6,23.7,82.7,1.3,100,20.83,rain,0.0,0.0,22.7,16.6,311.5,1007.7,83.5,8.9,235.0,20.3,9,,2018-02-21T06:18:18,2018-02-21T18:30:46,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-22,31.1,24.9,27.1,38.5,24.9,29.5,24.4,85.6,3.0,100,8.33,rain,0.0,0.0,29.9,24.1,307.2,1007.8,93.3,7.8,226.2,19.5,8,,2018-02-22T06:18:17,2018-02-22T18:30:33,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-23,29.1,23.7,25.7,34.7,23.7,26.0,23.7,89.0,1.2,100,12.5,rain,0.0,0.0,18.4,29.5,328.0,1009.7,98.2,7.3,73.4,6.4,3,,2018-02-23T06:18:15,2018-02-23T18:30:18,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-24,31.9,23.2,26.9,39.5,23.2,29.2,23.5,82.4,8.3,100,4.17,rain,0.0,0.0,28.4,18.4,137.4,1009.6,83.9,8.9,271.5,23.3,10,,2018-02-24T06:18:13,2018-02-24T18:30:04,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-25,31.2,23.6,26.7,37.2,23.6,28.5,24.0,85.7,21.0,100,8.33,rain,0.0,0.0,22.3,18.4,96.4,1009.3,86.4,7.6,240.0,20.7,9,,2018-02-25T06:18:10,2018-02-25T18:29:48,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-26,31.1,24.2,26.4,37.0,24.2,27.8,24.0,87.0,10.8,100,45.83,rain,0.0,0.0,26.3,18.4,139.1,1009.1,96.1,7.9,210.3,18.2,9,,2018-02-26T06:18:06,2018-02-26T18:29:32,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-27,31.4,24.9,27.1,38.0,24.9,29.1,24.0,84.1,1.4,100,8.33,rain,0.0,0.0,24.5,14.8,123.4,1008.7,87.2,7.4,244.8,21.0,10,,2018-02-27T06:18:02,2018-02-27T18:29:15,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-02-28,30.9,24.9,26.7,35.8,24.9,28.2,23.9,85.3,2.8,100,33.33,rain,0.0,0.0,23.8,18.4,2.8,1008.8,95.3,6.4,224.8,19.5,9,,2018-02-28T06:17:58,2018-02-28T18:28:58,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-01,29.7,24.9,26.4,34.9,24.9,27.9,24.1,87.5,10.3,100,54.17,rain,0.0,0.0,22.7,24.1,300.7,1009.0,92.7,8.3,203.1,17.6,9,,2018-03-01T06:17:53,2018-03-01T18:28:40,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-02,32.4,24.7,27.7,39.9,24.7,30.6,24.1,81.6,1.3,100,33.33,rain,0.0,0.0,25.2,22.3,156.4,1008.2,79.0,8.4,271.1,23.3,10,,2018-03-02T06:17:47,2018-03-02T18:28:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-03,31.7,25.5,27.1,38.5,25.5,28.9,24.5,86.0,4.7,100,41.67,rain,0.0,0.0,23.8,14.8,49.7,1008.1,92.3,9.5,206.5,17.7,9,,2018-03-03T06:17:41,2018-03-03T18:28:03,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-04,32.4,24.2,27.6,37.1,24.2,30.2,23.9,81.5,0.8,100,29.17,rain,0.0,0.0,23.8,16.6,308.1,1008.1,80.6,8.3,252.6,21.8,10,,2018-03-04T06:17:34,2018-03-04T18:27:44,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-05,31.4,25.2,26.7,37.4,25.2,27.9,24.0,86.0,8.9,100,50.0,rain,0.0,0.0,28.1,16.6,312.1,1009.0,95.5,9.3,209.8,18.2,9,,2018-03-05T06:17:27,2018-03-05T18:27:25,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-06,30.1,24.9,26.0,35.6,24.9,27.0,23.7,87.5,4.4,100,8.33,rain,0.0,0.0,27.7,24.1,315.0,1009.6,96.0,8.3,129.1,11.3,5,,2018-03-06T06:17:20,2018-03-06T18:27:04,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-07,30.9,23.4,26.8,35.8,23.4,28.8,23.3,82.0,2.0,100,4.17,rain,0.0,0.0,26.6,16.6,312.3,1009.1,95.1,9.1,199.7,17.2,8,,2018-03-07T06:17:12,2018-03-07T18:26:44,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-08,31.2,24.1,27.2,34.4,24.1,29.2,23.2,79.4,0.4,100,4.17,rain,0.0,0.0,26.6,14.8,309.1,1008.4,88.5,8.3,220.6,19.1,8,,2018-03-08T06:17:04,2018-03-08T18:26:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-09,31.2,24.4,27.2,36.6,24.4,29.1,24.2,84.3,17.0,100,8.33,rain,0.0,0.0,24.8,22.3,215.2,1008.1,86.1,8.5,228.9,19.8,9,,2018-03-09T06:16:55,2018-03-09T18:26:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-10,30.4,24.6,26.2,37.2,24.6,27.5,24.0,88.1,19.0,100,8.33,rain,0.0,0.0,21.6,16.6,324.4,1009.0,96.4,7.8,160.6,14.0,8,,2018-03-10T06:16:47,2018-03-10T18:25:40,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-11,30.1,24.2,26.3,35.3,24.2,27.8,24.1,87.6,7.0,100,8.33,rain,0.0,0.0,17.3,14.8,280.5,1010.2,96.7,8.3,120.9,10.3,4,,2018-03-11T06:16:37,2018-03-11T18:25:18,0.8,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-12,30.2,24.2,26.3,35.9,24.2,27.5,23.8,87.0,0.8,100,4.17,rain,0.0,0.0,20.5,16.6,68.8,1010.2,94.0,6.5,163.0,14.0,8,,2018-03-12T06:16:28,2018-03-12T18:24:56,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-13,31.9,22.7,26.6,37.9,22.7,27.9,23.8,85.7,91.0,100,8.33,rain,0.0,0.0,20.2,22.3,103.1,1010.4,96.9,7.9,193.2,16.8,9,,2018-03-13T06:16:18,2018-03-13T18:24:33,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-14,31.9,24.4,27.2,39.1,24.4,29.3,24.2,84.4,5.7,100,33.33,rain,0.0,0.0,25.6,18.4,162.9,1010.0,88.2,9.0,248.7,21.4,10,,2018-03-14T06:16:08,2018-03-14T18:24:10,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-15,32.6,24.9,27.3,38.5,24.9,29.6,24.1,83.6,1.7,100,25.0,rain,0.0,0.0,23.4,16.6,145.3,1010.2,92.1,8.4,234.6,20.1,8,,2018-03-15T06:15:57,2018-03-15T18:23:47,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-16,33.1,24.8,28.2,38.9,24.8,31.5,24.1,79.1,0.0,0,0.0,,0.0,0.0,28.4,16.6,146.2,1009.3,75.7,8.1,298.9,25.9,10,,2018-03-16T06:15:47,2018-03-16T18:23:24,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-17,32.6,24.8,27.9,40.0,24.8,30.3,24.2,80.9,0.0,0,0.0,,0.0,0.0,20.9,18.4,176.3,1009.4,81.4,8.7,274.1,23.8,9,,2018-03-17T06:15:36,2018-03-17T18:23:00,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-18,32.1,24.4,27.5,37.2,24.4,30.1,24.1,82.2,1.3,100,12.5,rain,0.0,0.0,28.1,16.6,130.0,1009.3,83.8,7.9,274.7,23.6,10,,2018-03-18T06:15:25,2018-03-18T18:22:37,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-19,32.1,25.1,27.6,37.2,25.1,30.0,24.1,81.6,2.0,100,4.17,rain,0.0,0.0,25.6,14.8,28.8,1009.4,92.4,8.4,193.5,16.7,8,,2018-03-19T06:15:14,2018-03-19T18:22:13,0.06,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2018-03-20,31.9,24.6,27.0,39.5,24.6,29.0,23.9,83.8,2.5,100,8.33,rain,0.0,0.0,21.2,16.6,289.5,1009.7,91.6,8.6,237.5,20.6,9,,2018-03-20T06:15:02,2018-03-20T18:21:49,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
