name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Jawa Timur,26,12,2018,80.4,85.4,44.9,1008.7,10.3,0.039
Jawa Timur,27,12,2018,83.3,77.5,42.0,1007.2,15.0,1.575
Jawa Timur,28,12,2018,83.9,70.9,41.6,1006.3,12.8,0.0
Jawa Timur,29,12,2018,85.6,67.5,37.9,1006.2,18.3,0.067
Jawa Timur,30,12,2018,83.8,70.7,43.4,1007.6,12.2,0.051
Jawa Timur,31,12,2018,83.8,74.6,36.2,1008.1,18.8,0.075
Jawa Timur,1,1,2019,28.7,74.9,41.1,1008.9,31.7,7.1
Jawa Timur,2,1,2019,27.8,80.1,50.1,1009.1,24.1,7.0
Jawa Timur,3,1,2019,25.9,89.4,44.3,1010.6,25.9,39.0
Jawa Timur,4,1,2019,27.1,85.4,42.3,1011.3,16.6,1.0
Jawa Timur,5,1,2019,28.7,79.6,36.4,1011.5,18.4,4.1
Jawa Timur,6,1,2019,28.6,82.8,43.7,1010.9,25.9,1.7
Jawa Timur,7,1,2019,28.1,84.3,44.6,1010.6,20.5,6.5
Jawa Timur,8,1,2019,28.5,80.8,39.8,1010.0,18.4,2.5
Jawa Timur,9,1,2019,28.8,78.5,34.5,1009.7,20.5,4.4
Jawa Timur,10,1,2019,29.0,78.9,40.0,1009.6,18.4,5.1
Jawa Timur,11,1,2019,28.6,81.1,47.5,1009.1,22.3,2.5
Jawa Timur,12,1,2019,28.3,82.6,41.8,1009.0,18.4,0.5
Jawa Timur,13,1,2019,28.5,79.1,36.3,1008.5,19.2,8.4
Jawa Timur,14,1,2019,28.3,80.9,54.4,1007.5,23.5,20.0
Jawa Timur,15,1,2019,27.4,84.0,51.7,1006.8,18.4,30.7
Jawa Timur,16,1,2019,26.3,90.5,58.6,1007.1,14.8,51.0
Jawa Timur,17,1,2019,26.8,91.0,40.1,1007.3,24.1,31.0
Jawa Timur,18,1,2019,27.5,85.2,50.2,1007.4,24.1,24.8
Jawa Timur,19,1,2019,26.7,93.2,57.7,1008.0,20.5,49.0
Jawa Timur,20,1,2019,27.2,88.5,57.6,1008.2,27.7,129.0
Jawa Timur,21,1,2019,27.3,87.0,59.4,1007.9,25.9,20.0
Jawa Timur,22,1,2019,27.1,85.5,63.7,1008.6,33.5,30.0
Jawa Timur,23,1,2019,26.3,87.0,59.5,1009.3,29.5,3.5
Jawa Timur,24,1,2019,26.7,85.0,57.3,1009.0,38.9,21.0
Jawa Timur,25,1,2019,26.7,89.5,54.3,1009.4,37.1,17.0
Jawa Timur,26,1,2019,27.4,85.9,47.0,1008.9,35.3,3.0
Jawa Timur,27,1,2019,26.8,88.2,56.4,1008.7,27.7,18.0
Jawa Timur,28,1,2019,26.8,89.7,48.8,1009.0,31.7,2.0
Jawa Timur,29,1,2019,27.6,83.3,44.8,1010.1,25.9,1.3
Jawa Timur,30,1,2019,27.7,85.8,48.0,1010.5,18.4,2.0
Jawa Timur,31,1,2019,26.8,85.8,56.7,1011.2,22.3,16.0
Jawa Timur,1,2,2019,26.3,87.8,54.8,1010.5,18.4,6.4
Jawa Timur,2,2,2019,26.4,89.3,50.5,1010.4,27.7,166.0
Jawa Timur,3,2,2019,26.5,89.7,43.2,1010.6,25.3,26.0
Jawa Timur,4,2,2019,26.5,88.3,65.3,1010.9,20.5,20.0
Jawa Timur,5,2,2019,26.9,86.5,48.6,1010.1,20.5,2.0
Jawa Timur,6,2,2019,27.5,86.5,48.4,1009.5,25.9,61.7
Jawa Timur,7,2,2019,27.2,86.8,52.3,1010.2,22.3,29.0
Jawa Timur,8,2,2019,27.3,88.7,43.3,1010.3,14.8,13.0
Jawa Timur,9,2,2019,28.3,83.2,43.5,1010.3,18.4,9.2
Jawa Timur,10,2,2019,27.4,87.9,58.8,1011.4,18.4,44.0
Jawa Timur,11,2,2019,27.7,83.9,43.9,1012.0,18.4,21.6
Jawa Timur,12,2,2019,27.0,89.5,42.8,1012.5,16.6,7.0
Jawa Timur,13,2,2019,27.8,85.0,55.8,1012.9,20.5,0.5
Jawa Timur,14,2,2019,27.8,85.1,43.9,1011.9,16.6,4.2
Jawa Timur,15,2,2019,28.1,83.1,51.2,1012.1,20.5,17.5
Jawa Timur,16,2,2019,27.9,83.2,40.3,1011.9,22.9,0.5
Jawa Timur,17,2,2019,28.3,80.3,34.4,1011.3,16.6,1.6
Jawa Timur,18,2,2019,27.5,84.4,39.6,1011.7,14.8,1.0
Jawa Timur,19,2,2019,27.0,90.6,45.2,1012.0,25.9,9.0
Jawa Timur,20,2,2019,27.8,86.3,44.3,1012.6,14.8,9.8
Jawa Timur,21,2,2019,27.7,85.6,46.9,1012.1,20.5,6.5
Jawa Timur,22,2,2019,27.7,84.6,40.4,1011.2,19.3,1.0
Jawa Timur,23,2,2019,28.0,82.4,40.1,1009.8,14.8,6.6
Jawa Timur,24,2,2019,28.5,80.6,38.1,1009.0,20.5,5.8
Jawa Timur,25,2,2019,28.4,81.8,34.3,1010.3,18.4,2.3
Jawa Timur,26,2,2019,29.4,78.0,31.3,1008.9,22.3,0.2
Jawa Timur,27,2,2019,29.7,79.2,34.7,1007.7,22.3,3.1
Jawa Timur,28,2,2019,29.3,78.9,36.3,1008.2,20.5,22.0
Jawa Timur,1,3,2019,28.2,84.6,44.7,1008.9,27.7,60.0
Jawa Timur,2,3,2019,27.5,86.9,48.7,1008.5,22.3,19.0
Jawa Timur,3,3,2019,27.0,89.3,51.0,1008.2,11.2,25.3
Jawa Timur,4,3,2019,28.2,83.8,47.7,1008.4,16.6,0.6
Jawa Timur,5,3,2019,27.8,87.2,56.0,1008.6,18.4,9.0
Jawa Timur,6,3,2019,26.0,92.8,61.1,1010.0,24.1,9.5
Jawa Timur,7,3,2019,26.3,86.3,44.9,1010.6,20.5,1.3
Jawa Timur,8,3,2019,28.4,74.1,34.2,1010.0,18.4,0.6
Jawa Timur,9,3,2019,27.9,79.4,41.5,1011.1,18.4,4.9
Jawa Timur,10,3,2019,28.1,81.6,59.9,1010.6,18.4,4.3
Jawa Timur,11,3,2019,28.4,82.0,44.9,1010.1,14.8,1.6
Jawa Timur,12,3,2019,27.9,83.7,50.4,1010.9,18.4,2.5
Jawa Timur,13,3,2019,27.6,82.9,77.6,1012.2,29.5,16.5
Jawa Timur,14,3,2019,27.7,83.3,70.4,1011.8,13.0,31.5
Jawa Timur,15,3,2019,28.1,79.4,68.8,1009.9,27.1,17.7
Jawa Timur,16,3,2019,27.3,83.3,78.7,1009.6,16.6,23.0
Jawa Timur,17,3,2019,25.8,91.2,74.4,1010.0,14.8,34.0
Jawa Timur,18,3,2019,26.5,89.1,73.5,1009.3,13.0,39.0
Jawa Timur,19,3,2019,26.9,89.0,70.6,1008.6,18.4,22.2
Jawa Timur,20,3,2019,28.4,80.9,72.4,1008.0,20.5,17.0
Jawa Timur,21,3,2019,28.4,83.3,75.5,1008.8,22.3,8.0
Jawa Timur,22,3,2019,28.2,84.9,59.2,1008.9,55.4,15.0
Jawa Timur,23,3,2019,27.9,83.2,76.3,1008.5,24.1,0.6
Jawa Timur,24,3,2019,26.9,85.7,74.8,1009.0,25.3,4.5
Jawa Timur,25,3,2019,28.2,83.4,65.0,1009.6,18.4,0.7
Jawa Timur,26,3,2019,28.0,85.1,53.1,1010.8,16.6,1.8
Jawa Timur,27,3,2019,28.6,82.4,53.6,1011.5,16.6,1.0
Jawa Timur,28,3,2019,27.7,85.7,73.8,1011.3,20.5,5.0
Jawa Timur,29,3,2019,28.4,80.8,50.1,1009.5,20.5,0.3
Jawa Timur,30,3,2019,28.5,79.8,56.8,1009.8,19.1,2.9
Jawa Timur,31,3,2019,28.4,78.8,56.1,1010.6,14.8,1.0
Jawa Timur,1,4,2019,28.0,83.8,65.2,1010.7,21.2,48.5
Jawa Timur,2,4,2019,27.5,84.9,79.6,1011.0,25.9,21.0
Jawa Timur,3,4,2019,28.2,82.0,62.7,1011.0,14.8,2.8
Jawa Timur,4,4,2019,28.6,81.2,61.1,1010.7,14.8,6.1
Jawa Timur,5,4,2019,27.5,86.9,65.1,1010.8,13.0,8.0
Jawa Timur,6,4,2019,27.6,86.8,45.3,1010.6,18.4,28.2
Jawa Timur,7,4,2019,28.6,81.9,52.9,1009.4,16.6,3.5
Jawa Timur,8,4,2019,29.2,81.2,57.5,1008.7,13.0,2.1
Jawa Timur,9,4,2019,28.5,84.5,70.6,1009.2,15.4,18.6
Jawa Timur,10,4,2019,28.8,85.2,63.0,1009.0,14.8,12.0
Jawa Timur,11,4,2019,28.0,86.2,56.3,1008.9,18.4,75.0
Jawa Timur,12,4,2019,28.5,83.6,66.2,1009.4,16.6,28.0
Jawa Timur,13,4,2019,28.1,86.6,69.3,1010.3,12.4,4.0
Jawa Timur,14,4,2019,28.0,83.7,57.2,1010.4,16.6,5.6
Jawa Timur,15,4,2019,28.3,85.3,57.4,1009.7,16.7,1.0
Jawa Timur,16,4,2019,28.5,85.0,76.8,1010.4,9.4,16.0
Jawa Timur,17,4,2019,29.3,82.5,49.2,1010.5,16.6,5.2
Jawa Timur,18,4,2019,29.5,82.5,42.6,1009.7,24.1,6.0
Jawa Timur,19,4,2019,29.9,76.5,38.8,1008.6,27.7,1.0
Jawa Timur,20,4,2019,29.0,77.8,47.5,1008.5,22.3,10.0
Jawa Timur,21,4,2019,29.1,79.2,39.6,1007.7,25.9,0.0
Jawa Timur,22,4,2019,29.7,76.7,47.6,1007.4,24.1,0.4
Jawa Timur,23,4,2019,29.7,75.7,38.4,1007.8,27.7,0.3
Jawa Timur,24,4,2019,29.5,76.3,46.1,1008.9,22.3,0.0
Jawa Timur,25,4,2019,29.5,76.1,56.4,1008.5,17.4,0.2
Jawa Timur,26,4,2019,29.3,75.9,35.7,1007.8,18.4,0.5
Jawa Timur,27,4,2019,29.4,77.9,47.0,1008.4,17.3,3.3
Jawa Timur,28,4,2019,28.0,84.3,62.1,1009.3,22.3,9.0
Jawa Timur,29,4,2019,26.7,92.0,73.0,1010.2,11.2,39.5
Jawa Timur,30,4,2019,28.2,85.8,61.2,1009.0,13.0,0.8
Jawa Timur,1,5,2019,27.9,85.3,59.4,1009.1,20.5,49.0
Jawa Timur,2,5,2019,28.3,82.4,50.3,1010.3,16.6,1.0
Jawa Timur,3,5,2019,29.1,79.7,46.1,1011.1,16.6,1.0
Jawa Timur,4,5,2019,29.1,77.2,40.9,1010.9,20.5,0.1
Jawa Timur,5,5,2019,29.4,74.5,30.7,1010.4,16.6,0.3
Jawa Timur,6,5,2019,29.2,79.2,43.1,1010.3,13.0,2.0
Jawa Timur,7,5,2019,29.2,76.8,34.3,1009.2,18.4,0.5
Jawa Timur,8,5,2019,29.4,73.1,32.5,1008.7,16.6,0.0
Jawa Timur,9,5,2019,29.1,73.6,32.9,1009.0,22.6,0.2
Jawa Timur,10,5,2019,28.5,76.4,44.1,1010.6,20.5,0.0
Jawa Timur,11,5,2019,28.5,76.8,31.1,1011.2,18.4,0.0
Jawa Timur,12,5,2019,28.6,74.4,37.4,1011.0,16.6,0.1
Jawa Timur,13,5,2019,28.5,75.0,33.3,1010.4,20.5,0.1
Jawa Timur,14,5,2019,29.4,74.1,52.5,1010.5,18.4,0.0
Jawa Timur,15,5,2019,29.2,77.8,46.2,1010.4,22.9,0.3
Jawa Timur,16,5,2019,28.9,76.4,48.4,1010.8,16.6,0.8
Jawa Timur,17,5,2019,28.2,73.5,46.8,1010.7,22.3,0.0
Jawa Timur,18,5,2019,28.0,73.5,42.2,1011.2,18.4,0.1
Jawa Timur,19,5,2019,28.2,71.6,38.8,1011.2,20.5,0.0
Jawa Timur,20,5,2019,28.8,72.1,26.6,1011.5,17.0,0.0
Jawa Timur,21,5,2019,29.1,72.0,25.6,1011.1,18.4,0.1
Jawa Timur,22,5,2019,29.0,72.7,25.1,1011.1,18.4,0.0
Jawa Timur,23,5,2019,29.5,72.2,31.6,1011.5,16.6,0.1
Jawa Timur,24,5,2019,29.4,70.3,21.9,1011.0,22.3,0.0
Jawa Timur,25,5,2019,28.4,70.2,19.6,1010.4,20.5,0.0
Jawa Timur,26,5,2019,28.9,70.4,31.4,1009.9,20.5,0.0
Jawa Timur,27,5,2019,29.2,72.6,42.6,1009.8,20.5,0.1
Jawa Timur,28,5,2019,29.1,73.6,32.5,1009.2,27.7,0.1
Jawa Timur,29,5,2019,29.4,73.6,29.3,1008.5,25.9,0.0
Jawa Timur,30,5,2019,28.8,72.0,31.0,1009.0,24.1,0.0
Jawa Timur,31,5,2019,28.4,72.8,39.6,1008.6,27.7,0.0
Jawa Timur,1,6,2019,28.3,71.6,25.8,1008.7,16.6,0.0
Jawa Timur,2,6,2019,28.4,71.9,69.3,1009.1,11.2,0.0
Jawa Timur,3,6,2019,28.4,74.1,86.8,1009.1,18.4,0.0
Jawa Timur,4,6,2019,28.1,76.7,58.4,1009.3,16.6,0.0
Jawa Timur,5,6,2019,28.8,76.1,37.9,1009.2,19.3,0.0
Jawa Timur,6,6,2019,28.6,77.1,34.0,1009.9,18.4,0.0
Jawa Timur,7,6,2019,28.9,75.8,45.9,1010.5,24.1,0.0
Jawa Timur,8,6,2019,28.5,73.6,44.6,1010.9,13.0,0.0
Jawa Timur,9,6,2019,28.7,71.3,38.4,1010.6,15.0,0.0
Jawa Timur,10,6,2019,29.1,71.3,30.1,1009.8,13.0,0.0
Jawa Timur,11,6,2019,29.1,70.8,28.2,1010.9,16.1,0.0
Jawa Timur,12,6,2019,29.0,69.2,41.2,1010.9,14.8,0.0
Jawa Timur,13,6,2019,28.8,71.0,66.2,1011.1,14.8,0.2
Jawa Timur,14,6,2019,28.6,76.7,66.6,1010.5,20.5,1.6
Jawa Timur,15,6,2019,28.9,73.3,58.7,1010.8,18.4,0.2
Jawa Timur,16,6,2019,28.3,69.8,59.0,1011.6,14.8,0.0
Jawa Timur,17,6,2019,27.8,69.8,36.8,1011.7,20.5,0.0
Jawa Timur,18,6,2019,27.6,73.5,23.3,1011.5,16.6,0.0
Jawa Timur,19,6,2019,27.3,71.9,38.0,1011.2,11.2,0.0
Jawa Timur,20,6,2019,27.2,71.3,34.6,1011.2,14.8,0.0
Jawa Timur,21,6,2019,27.4,72.0,45.5,1010.1,16.6,0.0
Jawa Timur,22,6,2019,27.6,75.3,32.2,1009.7,20.5,0.0
Jawa Timur,23,6,2019,27.9,73.3,36.1,1010.6,20.5,0.0
Jawa Timur,24,6,2019,27.6,70.3,17.8,1011.8,14.8,0.0
Jawa Timur,25,6,2019,27.6,72.0,26.7,1012.5,22.3,0.0
Jawa Timur,26,6,2019,27.8,73.4,7.7,1011.9,19.2,0.0
Jawa Timur,27,6,2019,27.6,73.0,22.0,1011.7,16.6,0.0
Jawa Timur,28,6,2019,27.0,66.5,10.5,1012.0,22.3,0.0
Jawa Timur,29,6,2019,26.4,67.3,41.7,1011.4,18.4,0.0
Jawa Timur,30,6,2019,26.7,67.2,60.1,1011.6,18.4,0.0
Jawa Timur,1,7,2019,27.0,69.2,45.2,1011.7,20.5,0.0
Jawa Timur,2,7,2019,27.5,73.0,59.9,1011.2,16.6,0.0
Jawa Timur,3,7,2019,28.5,73.7,63.3,1011.3,18.4,0.1
Jawa Timur,4,7,2019,28.0,80.9,57.7,1012.4,22.5,0.8
Jawa Timur,5,7,2019,28.3,78.9,37.4,1011.3,24.1,0.3
Jawa Timur,6,7,2019,27.6,74.9,34.7,1010.8,24.1,0.0
Jawa Timur,7,7,2019,27.6,71.2,20.4,1012.2,20.5,0.0
Jawa Timur,8,7,2019,27.1,72.6,23.1,1013.5,22.3,0.0
Jawa Timur,9,7,2019,26.8,69.4,22.7,1012.9,14.8,0.0
Jawa Timur,10,7,2019,27.4,68.4,27.0,1012.7,20.5,0.0
Jawa Timur,11,7,2019,27.1,72.1,22.4,1013.6,24.1,0.0
Jawa Timur,12,7,2019,27.3,70.5,20.9,1013.6,14.8,0.0
Jawa Timur,13,7,2019,27.4,65.3,28.6,1012.7,27.7,0.0
Jawa Timur,14,7,2019,26.6,65.0,16.6,1012.2,25.9,0.0
Jawa Timur,15,7,2019,27.0,66.4,37.8,1011.5,20.5,0.0
Jawa Timur,16,7,2019,27.1,65.3,53.3,1011.4,13.0,0.0
Jawa Timur,17,7,2019,27.0,66.0,46.3,1010.4,14.4,0.0
Jawa Timur,18,7,2019,27.8,69.0,38.0,1009.5,18.4,0.0
Jawa Timur,19,7,2019,28.0,73.6,81.0,1009.9,27.7,0.0
Jawa Timur,20,7,2019,28.8,71.5,53.7,1010.2,21.2,0.0
Jawa Timur,21,7,2019,28.0,72.5,49.1,1010.0,22.3,0.0
Jawa Timur,22,7,2019,27.4,70.9,11.2,1010.3,14.8,0.0
Jawa Timur,23,7,2019,27.1,71.8,17.7,1010.9,22.3,0.0
Jawa Timur,24,7,2019,27.5,71.3,56.2,1012.5,24.1,0.0
Jawa Timur,25,7,2019,27.3,68.2,54.7,1012.9,13.0,0.0
Jawa Timur,26,7,2019,27.5,72.3,52.4,1011.8,13.0,0.0
Jawa Timur,27,7,2019,27.6,74.0,26.6,1011.8,23.4,0.0
Jawa Timur,28,7,2019,27.4,73.0,59.7,1012.3,20.5,0.1
Jawa Timur,29,7,2019,27.4,66.4,47.6,1012.3,22.3,0.1
Jawa Timur,30,7,2019,27.7,69.0,27.6,1012.1,22.3,0.1
Jawa Timur,31,7,2019,27.4,69.6,16.5,1012.2,18.4,0.0
Jawa Timur,1,8,2019,27.4,69.6,35.3,1012.5,22.3,0.1
Jawa Timur,2,8,2019,27.9,70.5,24.4,1012.9,22.3,0.3
Jawa Timur,3,8,2019,27.4,67.2,27.6,1012.0,20.5,0.0
Jawa Timur,4,8,2019,27.2,64.1,42.4,1012.1,14.8,0.0
Jawa Timur,5,8,2019,26.7,61.3,39.2,1011.7,20.5,0.0
Jawa Timur,6,8,2019,26.7,61.5,27.8,1011.1,18.4,0.0
Jawa Timur,7,8,2019,26.8,65.5,70.9,1010.6,19.7,0.0
Jawa Timur,8,8,2019,27.3,67.1,71.4,1011.0,18.4,0.0
Jawa Timur,9,8,2019,27.8,66.1,56.6,1010.9,19.4,0.0
Jawa Timur,10,8,2019,27.5,68.1,72.8,1011.3,24.3,0.0
Jawa Timur,11,8,2019,27.4,71.5,43.5,1011.4,25.9,0.0
Jawa Timur,12,8,2019,27.4,73.3,27.6,1011.7,31.7,0.1
Jawa Timur,13,8,2019,28.3,72.6,40.6,1012.3,25.9,0.3
Jawa Timur,14,8,2019,27.9,71.8,29.4,1012.6,24.1,0.0
Jawa Timur,15,8,2019,28.2,74.4,56.0,1013.0,20.5,0.0
Jawa Timur,16,8,2019,27.6,70.6,53.9,1012.6,18.4,0.0
Jawa Timur,17,8,2019,27.9,66.3,21.9,1013.1,22.3,0.0
Jawa Timur,18,8,2019,27.4,64.8,10.2,1012.9,14.7,0.0
Jawa Timur,19,8,2019,27.5,65.5,10.7,1012.9,14.8,0.0
Jawa Timur,20,8,2019,28.2,62.0,23.1,1012.3,18.6,0.0
Jawa Timur,21,8,2019,28.0,71.6,26.7,1011.0,21.6,0.0
Jawa Timur,22,8,2019,28.5,70.5,72.0,1012.8,25.9,0.2
Jawa Timur,23,8,2019,27.6,68.9,52.3,1012.4,22.3,0.0
Jawa Timur,24,8,2019,27.8,70.1,32.6,1011.9,15.2,0.0
Jawa Timur,25,8,2019,28.2,69.4,71.1,1011.3,25.9,0.0
Jawa Timur,26,8,2019,28.4,69.9,88.3,1011.0,13.0,0.9
Jawa Timur,27,8,2019,27.9,71.1,57.8,1011.5,24.1,0.8
Jawa Timur,28,8,2019,27.5,67.2,82.4,1012.2,23.9,0.1
Jawa Timur,29,8,2019,27.6,70.6,28.9,1012.4,27.7,0.0
Jawa Timur,30,8,2019,27.5,69.3,43.0,1010.9,24.1,0.0
Jawa Timur,31,8,2019,27.5,67.4,32.2,1010.3,21.8,0.0
Jawa Timur,1,9,2019,28.0,68.4,64.9,1011.2,14.3,39.0
Jawa Timur,2,9,2019,27.9,71.2,40.5,1011.3,16.6,0.0
Jawa Timur,3,9,2019,28.2,69.8,76.5,1011.5,25.9,0.0
Jawa Timur,4,9,2019,27.6,67.8,53.2,1012.1,15.2,0.0
Jawa Timur,5,9,2019,27.2,63.0,59.4,1011.9,18.4,0.0
Jawa Timur,6,9,2019,27.6,66.0,46.2,1012.2,25.9,0.0
Jawa Timur,7,9,2019,27.8,67.2,23.3,1012.6,16.3,0.0
Jawa Timur,8,9,2019,28.2,67.5,14.9,1012.7,20.5,0.0
Jawa Timur,9,9,2019,28.2,69.2,15.9,1012.8,25.3,0.2
Jawa Timur,10,9,2019,28.9,62.4,22.5,1012.8,20.5,0.0
Jawa Timur,11,9,2019,27.9,68.9,50.8,1013.4,24.1,0.0
Jawa Timur,12,9,2019,27.3,60.1,44.1,1013.9,18.4,0.0
Jawa Timur,13,9,2019,27.4,62.5,28.5,1013.5,16.2,0.0
Jawa Timur,14,9,2019,27.7,68.2,62.8,1012.9,16.2,0.0
Jawa Timur,15,9,2019,27.8,71.3,21.7,1011.6,24.1,0.0
Jawa Timur,16,9,2019,27.9,72.2,42.2,1011.1,31.7,0.0
Jawa Timur,17,9,2019,28.3,68.8,71.5,1012.2,27.7,0.0
Jawa Timur,18,9,2019,28.0,69.2,40.9,1012.6,18.4,0.0
Jawa Timur,19,9,2019,28.1,68.1,66.2,1012.5,22.1,0.0
Jawa Timur,20,9,2019,28.1,66.6,45.6,1011.7,24.1,0.0
Jawa Timur,21,9,2019,27.9,69.2,56.1,1011.4,24.1,0.0
Jawa Timur,22,9,2019,28.6,66.4,45.6,1011.9,25.9,0.0
Jawa Timur,23,9,2019,28.4,69.1,36.8,1012.6,24.1,0.0
Jawa Timur,24,9,2019,28.9,69.7,28.3,1012.5,27.1,0.0
Jawa Timur,25,9,2019,29.0,68.2,11.1,1011.9,24.1,0.0
Jawa Timur,26,9,2019,29.4,69.6,33.5,1012.5,20.5,0.3
Jawa Timur,27,9,2019,29.1,69.7,44.3,1012.6,16.6,0.0
Jawa Timur,28,9,2019,29.4,67.9,66.8,1012.2,17.5,0.0
Jawa Timur,29,9,2019,29.0,67.4,32.2,1012.3,31.3,0.1
Jawa Timur,30,9,2019,28.8,67.6,59.7,1012.2,24.1,0.0
Jawa Timur,1,10,2019,28.9,65.6,60.1,1012.0,20.5,39.0
Jawa Timur,2,10,2019,29.2,66.7,44.1,1012.2,25.9,0.0
Jawa Timur,3,10,2019,29.5,65.0,50.4,1012.0,20.5,0.0
Jawa Timur,4,10,2019,29.3,63.4,22.0,1011.6,29.5,0.0
Jawa Timur,5,10,2019,28.7,61.3,7.2,1010.7,27.7,0.0
Jawa Timur,6,10,2019,28.8,63.3,20.8,1011.0,19.8,0.0
Jawa Timur,7,10,2019,29.2,66.5,73.8,1010.6,16.6,0.0
Jawa Timur,8,10,2019,29.8,64.3,39.5,1010.4,14.8,0.4
Jawa Timur,9,10,2019,29.7,66.4,26.2,1010.6,27.7,0.0
Jawa Timur,10,10,2019,30.5,61.2,33.6,1010.8,24.6,0.0
Jawa Timur,11,10,2019,30.1,60.7,58.2,1010.6,20.5,0.0
Jawa Timur,12,10,2019,29.7,63.3,77.5,1009.9,18.4,0.0
Jawa Timur,13,10,2019,29.6,66.2,58.2,1010.1,15.0,0.0
Jawa Timur,14,10,2019,29.7,65.0,68.1,1010.5,20.5,0.0
Jawa Timur,15,10,2019,29.9,67.0,43.4,1010.2,20.5,0.0
Jawa Timur,16,10,2019,29.6,65.5,76.2,1010.2,18.4,0.4
Jawa Timur,17,10,2019,29.5,64.3,61.5,1009.9,24.1,0.2
Jawa Timur,18,10,2019,29.8,61.9,43.1,1009.8,16.6,0.0
Jawa Timur,19,10,2019,30.0,66.7,75.9,1010.4,21.9,0.0
Jawa Timur,20,10,2019,29.7,65.3,54.6,1010.6,27.7,0.0
Jawa Timur,21,10,2019,30.1,63.5,12.5,1009.5,24.1,0.0
Jawa Timur,22,10,2019,30.1,65.1,22.0,1008.5,27.7,0.0
Jawa Timur,23,10,2019,30.2,66.2,69.4,1009.1,27.7,0.0
Jawa Timur,24,10,2019,30.1,63.5,59.8,1009.6,18.1,0.0
Jawa Timur,25,10,2019,29.9,65.1,43.8,1009.7,24.1,0.0
Jawa Timur,26,10,2019,30.0,67.8,38.4,1009.3,16.6,0.3
Jawa Timur,27,10,2019,29.9,66.0,82.1,1008.7,20.5,0.7
Jawa Timur,28,10,2019,30.2,63.4,83.2,1009.0,16.6,0.6
Jawa Timur,29,10,2019,30.1,64.4,57.6,1009.3,13.0,0.4
Jawa Timur,30,10,2019,30.1,65.0,40.3,1009.0,20.5,0.7
Jawa Timur,31,10,2019,30.3,67.1,52.9,1008.3,14.8,1.2
Jawa Timur,1,11,2019,29.4,71.7,79.8,1009.0,11.4,3.5
Jawa Timur,2,11,2019,28.1,78.1,86.3,1009.7,13.0,24.5
Jawa Timur,3,11,2019,29.4,71.3,69.6,1010.7,18.4,2.6
Jawa Timur,4,11,2019,30.4,64.8,34.8,1011.3,14.8,0.2
Jawa Timur,5,11,2019,30.4,64.0,47.9,1009.9,11.4,0.3
Jawa Timur,6,11,2019,30.1,64.4,35.5,1008.9,13.3,0.3
Jawa Timur,7,11,2019,30.6,66.3,48.5,1009.3,16.6,1.9
Jawa Timur,8,11,2019,30.8,67.4,46.6,1010.4,24.1,1.2
Jawa Timur,9,11,2019,31.1,64.9,41.1,1010.7,23.2,0.3
Jawa Timur,10,11,2019,30.8,65.1,35.7,1009.8,14.8,0.6
Jawa Timur,11,11,2019,30.9,66.9,26.9,1009.2,16.6,1.3
Jawa Timur,12,11,2019,30.6,67.2,76.0,1010.1,27.7,0.7
Jawa Timur,13,11,2019,30.1,73.6,88.1,1010.9,20.5,1.5
Jawa Timur,14,11,2019,30.6,70.7,81.7,1010.1,13.7,0.5
Jawa Timur,15,11,2019,30.8,62.7,46.2,1009.5,22.8,0.0
Jawa Timur,16,11,2019,30.9,60.1,33.7,1010.3,18.4,0.2
Jawa Timur,17,11,2019,30.8,63.2,21.3,1010.2,24.1,0.0
Jawa Timur,18,11,2019,31.2,65.4,38.4,1009.7,24.1,0.0
Jawa Timur,19,11,2019,31.0,66.7,69.6,1009.2,13.0,0.8
Jawa Timur,20,11,2019,31.4,62.0,51.8,1009.1,25.9,0.9
Jawa Timur,21,11,2019,30.8,63.8,45.0,1009.4,16.6,0.8
Jawa Timur,22,11,2019,31.2,62.0,27.7,1010.1,13.7,0.4
Jawa Timur,23,11,2019,31.2,64.6,26.6,1010.0,19.8,0.8
Jawa Timur,24,11,2019,31.3,64.8,49.5,1010.0,18.4,0.8
Jawa Timur,25,11,2019,31.1,65.3,77.4,1009.5,11.2,3.5
Jawa Timur,26,11,2019,30.7,69.0,63.7,1008.4,18.4,2.0
Jawa Timur,27,11,2019,30.1,71.4,75.4,1008.4,14.8,1.1
Jawa Timur,28,11,2019,31.1,65.2,48.0,1008.6,13.0,0.1
Jawa Timur,29,11,2019,31.4,64.6,37.3,1008.3,14.8,1.6
Jawa Timur,30,11,2019,31.4,67.4,61.0,1008.6,24.5,1.6
Jawa Timur,1,12,2019,31.5,64.8,78.6,1008.1,19.8,0.1
Jawa Timur,2,12,2019,31.7,67.2,83.5,1007.7,24.1,0.4
Jawa Timur,3,12,2019,30.9,70.4,73.1,1008.1,13.0,3.0
Jawa Timur,4,12,2019,30.3,70.9,88.7,1009.3,16.6,7.2
Jawa Timur,5,12,2019,29.6,76.3,91.2,1010.4,13.0,32.0
Jawa Timur,6,12,2019,29.7,75.7,87.4,1009.9,11.2,6.2
Jawa Timur,7,12,2019,30.4,71.8,81.0,1010.0,16.6,4.2
Jawa Timur,8,12,2019,31.2,68.2,61.1,1010.1,14.8,3.7
