name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
denpasar,23,12,2018,28.4,79.3,45.0,1008.5,18.4,0.2
denpasar,24,12,2018,26.8,81.5,58.0,1008.3,37.1,5.4
denpasar,25,12,2018,27.0,80.0,45.6,1008.5,22.3,3.0
denpasar,26,12,2018,28.4,79.0,40.9,1008.6,22.3,0.2
denpasar,27,12,2018,28.8,77.3,46.3,1007.4,28.3,1.3
denpasar,28,12,2018,28.7,79.1,60.1,1006.2,40.7,0.7
denpasar,29,12,2018,28.5,79.0,54.2,1006.3,38.9,4.0
denpasar,30,12,2018,28.3,79.8,44.5,1007.6,29.5,4.0
denpasar,31,12,2018,28.8,75.1,45.9,1007.9,22.3,2.3
denpasar,1,1,2019,28.3,83.7,50.0,1008.9,22.3,2.0
denpasar,2,1,2019,27.8,81.7,44.8,1008.9,31.7,1.6
denpasar,3,1,2019,27.9,77.2,45.0,1010.0,35.3,0.3
denpasar,4,1,2019,28.3,74.9,38.5,1010.6,13.0,1.8
denpasar,5,1,2019,28.5,81.6,46.1,1011.4,13.0,2.3
denpasar,6,1,2019,27.6,88.2,50.5,1011.5,13.0,5.0
denpasar,7,1,2019,28.5,81.6,34.8,1010.5,11.2,7.0
denpasar,8,1,2019,28.7,80.6,35.9,1010.3,22.3,1.5
denpasar,9,1,2019,28.9,79.8,42.2,1009.5,16.6,5.0
denpasar,10,1,2019,29.2,81.7,40.3,1009.4,16.6,17.0
denpasar,11,1,2019,29.5,80.5,43.3,1008.9,20.5,2.8
denpasar,12,1,2019,28.2,86.1,44.2,1009.2,20.5,42.4
denpasar,13,1,2019,28.5,83.8,38.7,1008.6,18.4,1.7
denpasar,14,1,2019,28.0,85.3,49.1,1007.3,22.3,76.4
denpasar,15,1,2019,28.1,84.1,53.0,1006.6,24.1,3.0
denpasar,16,1,2019,26.2,88.4,68.6,1006.9,24.1,44.0
denpasar,17,1,2019,28.2,80.9,48.5,1007.1,27.7,1.0
denpasar,18,1,2019,28.2,81.6,35.8,1007.1,14.8,1.8
denpasar,19,1,2019,28.6,81.5,50.4,1007.8,11.2,6.0
denpasar,20,1,2019,28.0,83.9,36.6,1008.1,35.3,2.2
denpasar,21,1,2019,26.9,92.1,64.2,1007.7,31.7,53.0
denpasar,22,1,2019,27.7,86.0,67.8,1007.3,48.2,14.1
denpasar,23,1,2019,28.2,81.4,52.5,1007.9,45.1,1.0
denpasar,24,1,2019,27.7,81.5,63.0,1008.2,48.8,17.6
denpasar,25,1,2019,28.9,75.6,40.1,1007.8,42.5,8.3
denpasar,26,1,2019,29.5,73.9,40.2,1007.6,31.0,3.0
denpasar,27,1,2019,28.4,80.4,42.2,1007.4,16.6,12.1
denpasar,28,1,2019,28.0,83.3,42.6,1008.0,22.3,2.3
denpasar,29,1,2019,29.1,77.2,36.3,1009.5,16.6,0.3
denpasar,30,1,2019,29.6,77.6,31.0,1009.8,18.4,0.0
denpasar,31,1,2019,27.0,86.2,67.0,1011.0,44.6,20.0
denpasar,1,2,2019,27.5,84.8,46.9,1010.1,22.3,3.9
denpasar,2,2,2019,28.2,83.4,39.0,1010.0,24.1,8.0
denpasar,3,2,2019,28.3,84.1,54.0,1010.1,21.7,12.0
denpasar,4,2,2019,28.5,81.7,46.0,1010.3,40.1,3.0
denpasar,5,2,2019,29.0,80.8,50.7,1009.5,25.9,2.0
denpasar,6,2,2019,28.9,80.6,52.1,1009.2,25.3,0.8
denpasar,7,2,2019,28.8,81.6,48.5,1009.9,22.3,0.5
denpasar,8,2,2019,26.9,89.5,54.2,1010.4,16.6,58.8
denpasar,9,2,2019,28.2,79.5,50.5,1010.7,20.5,4.5
denpasar,10,2,2019,28.4,78.8,50.3,1011.4,18.4,1.4
denpasar,11,2,2019,28.2,79.6,47.9,1012.0,16.6,2.0
denpasar,12,2,2019,28.0,81.3,47.7,1012.1,22.3,7.0
denpasar,13,2,2019,27.8,83.5,44.3,1012.8,14.8,0.3
denpasar,14,2,2019,28.8,78.1,33.8,1011.7,16.6,0.6
denpasar,15,2,2019,29.0,81.0,32.6,1012.1,22.3,1.5
denpasar,16,2,2019,28.9,75.7,33.3,1011.9,16.6,1.0
denpasar,17,2,2019,28.9,76.1,32.0,1011.1,16.6,0.6
denpasar,18,2,2019,29.3,77.5,44.5,1011.3,16.0,3.2
denpasar,19,2,2019,28.0,85.9,41.6,1011.8,16.6,5.0
denpasar,20,2,2019,28.3,83.8,32.2,1012.3,18.4,15.0
denpasar,21,2,2019,28.2,81.0,36.4,1011.9,24.1,20.0
denpasar,22,2,2019,28.1,79.3,32.2,1011.1,25.9,1.6
denpasar,23,2,2019,28.6,78.7,30.4,1009.8,16.6,1.0
denpasar,24,2,2019,29.0,80.1,31.1,1009.0,20.5,1.6
denpasar,25,2,2019,29.3,78.7,30.8,1010.4,16.6,1.3
denpasar,26,2,2019,29.3,83.4,31.0,1009.4,22.3,0.2
denpasar,27,2,2019,29.2,82.2,40.6,1008.0,20.5,8.2
denpasar,28,2,2019,28.7,83.9,45.3,1008.4,20.5,4.2
denpasar,1,3,2019,29.2,80.9,34.9,1008.5,19.8,3.4
denpasar,2,3,2019,28.3,81.5,39.1,1008.4,14.8,4.0
denpasar,3,3,2019,28.4,82.9,44.3,1008.2,14.8,3.5
denpasar,4,3,2019,27.9,85.7,48.2,1008.5,16.6,5.5
denpasar,5,3,2019,29.0,81.5,31.8,1008.1,18.4,2.3
denpasar,6,3,2019,27.9,84.9,47.2,1009.0,18.4,0.3
denpasar,7,3,2019,26.6,90.4,77.6,1009.9,40.1,15.8
denpasar,8,3,2019,27.4,79.5,61.3,1010.5,33.5,5.3
denpasar,9,3,2019,28.2,76.1,39.3,1011.1,20.5,0.1
denpasar,10,3,2019,28.3,81.5,40.1,1010.5,22.3,0.4
denpasar,11,3,2019,28.4,85.1,42.4,1009.9,20.5,0.8
denpasar,12,3,2019,27.8,87.3,42.6,1010.3,14.8,12.0
denpasar,13,3,2019,27.6,84.8,36.2,1011.7,20.5,4.7
denpasar,14,3,2019,27.8,86.3,40.7,1011.6,15.4,2.5
denpasar,15,3,2019,26.7,90.4,49.2,1009.9,22.9,8.0
denpasar,16,3,2019,26.0,91.6,57.9,1009.6,18.4,32.0
denpasar,17,3,2019,26.8,86.6,37.6,1009.6,23.5,12.3
denpasar,18,3,2019,26.9,86.9,43.5,1008.8,18.4,2.4
denpasar,19,3,2019,28.0,84.8,41.8,1007.5,19.1,10.0
denpasar,20,3,2019,28.5,85.3,41.2,1007.1,22.3,4.0
denpasar,21,3,2019,28.5,86.3,47.1,1007.7,26.5,23.0
denpasar,22,3,2019,28.1,86.3,54.7,1008.4,31.7,36.9
denpasar,23,3,2019,28.1,86.2,47.4,1007.9,24.1,8.7
denpasar,24,3,2019,27.5,87.2,47.4,1008.1,31.7,14.5
denpasar,25,3,2019,27.8,87.1,52.1,1009.4,18.6,68.0
denpasar,26,3,2019,27.8,85.6,44.1,1010.8,11.2,2.0
denpasar,27,3,2019,27.9,83.7,35.3,1011.7,20.5,0.9
denpasar,28,3,2019,28.3,82.0,34.4,1010.7,16.6,0.4
denpasar,29,3,2019,28.4,80.3,37.3,1009.5,16.6,2.2
denpasar,30,3,2019,28.9,80.1,32.7,1009.4,20.5,1.5
denpasar,31,3,2019,28.2,82.0,38.8,1010.6,25.9,24.2
denpasar,1,4,2019,28.8,79.7,45.0,1010.5,14.8,0.9
denpasar,2,4,2019,28.6,78.6,38.5,1010.5,20.5,0.9
denpasar,3,4,2019,28.9,80.0,43.0,1010.7,22.3,0.7
denpasar,4,4,2019,28.5,82.0,46.8,1010.6,27.7,3.2
denpasar,5,4,2019,27.8,84.7,43.7,1010.6,37.1,0.2
denpasar,6,4,2019,27.9,85.5,40.3,1010.8,13.0,0.2
denpasar,7,4,2019,28.1,83.3,34.9,1009.4,16.6,0.0
denpasar,8,4,2019,28.8,82.9,46.7,1008.4,18.4,1.8
denpasar,9,4,2019,28.3,88.0,46.1,1008.9,14.8,2.2
denpasar,10,4,2019,28.1,87.8,55.9,1009.2,14.8,24.3
denpasar,11,4,2019,28.1,86.8,45.7,1008.8,18.4,0.5
denpasar,12,4,2019,28.1,86.5,44.5,1009.5,20.4,0.2
denpasar,13,4,2019,28.2,87.5,42.9,1009.9,13.0,9.3
denpasar,14,4,2019,28.0,88.5,43.9,1010.2,14.8,19.0
denpasar,15,4,2019,28.8,86.5,46.7,1009.5,14.8,5.4
denpasar,16,4,2019,29.0,84.2,47.4,1009.9,16.6,0.8
denpasar,17,4,2019,28.9,85.9,37.0,1010.5,29.5,2.0
denpasar,18,4,2019,29.2,81.8,40.2,1010.3,33.5,0.5
denpasar,19,4,2019,28.8,82.8,30.5,1008.9,25.9,0.5
denpasar,20,4,2019,28.1,84.3,46.3,1009.3,25.9,1.5
denpasar,21,4,2019,28.2,83.6,39.4,1008.3,38.9,0.3
denpasar,22,4,2019,28.3,85.8,28.6,1008.2,35.3,0.9
denpasar,23,4,2019,28.4,86.1,34.6,1008.5,35.3,1.2
denpasar,24,4,2019,28.3,85.0,30.0,1009.4,33.5,0.2
denpasar,25,4,2019,28.3,84.3,39.6,1009.1,29.5,1.1
denpasar,26,4,2019,28.5,82.2,30.4,1008.2,25.9,1.2
denpasar,27,4,2019,28.3,86.8,48.7,1008.5,24.1,2.0
denpasar,28,4,2019,28.5,82.4,36.5,1009.0,25.9,5.5
denpasar,29,4,2019,27.9,84.5,49.4,1009.9,16.6,3.1
denpasar,30,4,2019,28.5,83.1,45.0,1009.1,22.8,0.5
denpasar,1,5,2019,28.7,81.6,35.0,1009.0,15.4,0.9
denpasar,2,5,2019,27.2,84.9,50.9,1010.8,30.4,18.0
denpasar,3,5,2019,27.7,83.0,54.5,1011.8,68.4,0.4
denpasar,4,5,2019,28.0,82.5,38.8,1011.5,16.7,1.3
denpasar,5,5,2019,28.3,86.1,34.9,1010.8,25.9,1.0
denpasar,6,5,2019,28.1,86.3,38.5,1010.8,25.9,0.5
denpasar,7,5,2019,28.0,86.0,47.6,1010.0,26.0,0.4
denpasar,8,5,2019,27.2,81.3,34.2,1009.9,22.3,0.1
denpasar,9,5,2019,27.2,83.1,44.9,1010.0,27.7,1.0
denpasar,10,5,2019,27.5,81.8,39.1,1011.7,31.7,1.4
denpasar,11,5,2019,27.0,81.6,37.2,1012.5,33.5,0.6
denpasar,12,5,2019,27.4,83.6,44.0,1012.3,27.7,1.1
denpasar,13,5,2019,27.4,85.0,45.8,1011.5,22.3,7.0
denpasar,14,5,2019,28.0,81.9,35.1,1011.3,25.9,0.1
denpasar,15,5,2019,28.0,82.8,34.6,1011.3,31.7,0.0
denpasar,16,5,2019,27.8,82.0,49.2,1011.6,22.3,0.5
denpasar,17,5,2019,27.4,79.8,38.4,1011.6,24.1,1.5
denpasar,18,5,2019,26.9,79.6,33.9,1012.1,25.9,0.1
denpasar,19,5,2019,26.9,85.1,28.8,1012.2,27.7,0.0
denpasar,20,5,2019,27.4,85.0,36.4,1012.3,27.7,0.5
denpasar,21,5,2019,27.6,87.2,36.8,1012.0,27.7,1.1
denpasar,22,5,2019,27.4,87.1,39.1,1012.0,29.5,1.2
denpasar,23,5,2019,27.5,85.8,56.1,1012.5,29.5,0.8
denpasar,24,5,2019,27.4,82.9,31.0,1012.3,29.5,0.3
denpasar,25,5,2019,27.1,83.4,34.2,1011.5,27.7,0.4
denpasar,26,5,2019,27.3,84.9,40.5,1010.9,33.5,2.0
denpasar,27,5,2019,27.8,83.1,38.8,1010.6,33.5,2.6
denpasar,28,5,2019,27.9,82.2,57.8,1010.2,31.7,0.0
denpasar,29,5,2019,27.8,81.5,52.6,1009.6,35.3,0.1
denpasar,30,5,2019,27.8,78.5,44.1,1010.5,33.5,0.8
denpasar,31,5,2019,27.7,74.0,47.3,1010.5,35.3,0.6
denpasar,1,6,2019,27.4,75.0,40.6,1010.0,38.9,1.4
denpasar,2,6,2019,27.0,80.9,51.5,1010.2,29.5,2.4
denpasar,3,6,2019,27.1,83.8,50.7,1010.1,25.9,1.9
denpasar,4,6,2019,27.1,83.4,46.7,1010.0,28.0,1.3
denpasar,5,6,2019,27.0,85.5,44.4,1009.9,31.7,0.6
denpasar,6,6,2019,26.8,81.9,30.2,1010.6,31.7,0.0
denpasar,7,6,2019,26.6,85.3,47.0,1011.4,27.7,0.0
denpasar,8,6,2019,26.7,85.2,37.0,1011.8,24.1,0.3
denpasar,9,6,2019,26.4,85.9,44.2,1011.9,25.9,1.1
denpasar,10,6,2019,26.7,84.8,34.5,1010.7,22.3,0.1
denpasar,11,6,2019,26.8,83.3,40.2,1012.6,25.9,1.3
denpasar,12,6,2019,26.9,85.3,43.8,1012.5,37.1,2.1
denpasar,13,6,2019,26.8,86.3,59.9,1012.1,33.5,0.3
denpasar,14,6,2019,26.7,85.4,72.4,1011.3,31.7,4.1
denpasar,15,6,2019,26.8,83.4,63.3,1012.1,27.7,0.8
denpasar,16,6,2019,26.7,81.1,48.1,1012.5,31.7,1.8
denpasar,17,6,2019,26.5,79.0,41.3,1012.9,29.5,0.0
denpasar,18,6,2019,25.9,81.5,42.5,1012.1,29.5,0.1
denpasar,19,6,2019,25.7,80.4,42.8,1011.6,18.5,0.5
denpasar,20,6,2019,25.4,83.2,37.6,1011.8,20.5,0.0
denpasar,21,6,2019,25.7,81.2,41.4,1010.7,26.2,0.0
denpasar,22,6,2019,25.4,85.3,34.5,1010.2,26.1,0.0
denpasar,23,6,2019,25.7,85.3,35.9,1011.3,25.9,0.0
denpasar,24,6,2019,25.8,82.8,34.6,1012.7,33.5,0.5
denpasar,25,6,2019,26.2,81.8,34.2,1013.4,31.7,0.9
denpasar,26,6,2019,25.8,81.3,32.9,1012.6,31.7,0.0
denpasar,27,6,2019,25.8,77.7,56.9,1013.0,22.3,0.0
denpasar,28,6,2019,25.7,73.9,44.3,1013.7,24.3,0.0
denpasar,29,6,2019,26.0,69.5,44.5,1012.7,31.7,0.0
denpasar,30,6,2019,25.2,76.0,49.4,1012.0,27.7,0.2
denpasar,1,7,2019,25.6,83.1,51.3,1012.4,35.2,0.6
denpasar,2,7,2019,26.6,86.1,58.9,1011.6,24.2,1.0
denpasar,3,7,2019,26.5,89.5,47.9,1011.8,29.5,1.1
denpasar,4,7,2019,26.4,88.1,37.7,1012.6,29.5,0.7
denpasar,5,7,2019,25.9,87.2,39.5,1012.4,24.0,0.5
denpasar,6,7,2019,25.6,80.8,40.5,1012.1,33.5,0.0
denpasar,7,7,2019,25.4,80.0,29.5,1013.4,29.3,0.0
denpasar,8,7,2019,25.2,79.3,35.2,1014.4,27.7,0.0
denpasar,9,7,2019,25.1,85.1,49.2,1013.5,29.5,1.0
denpasar,10,7,2019,25.9,82.5,41.3,1013.6,31.7,2.4
denpasar,11,7,2019,25.9,82.4,48.9,1014.5,31.7,0.8
denpasar,12,7,2019,26.2,82.9,51.3,1014.6,33.5,0.6
denpasar,13,7,2019,26.1,74.9,40.2,1014.2,29.5,0.1
denpasar,14,7,2019,25.8,75.8,44.0,1013.1,35.3,0.8
denpasar,15,7,2019,25.9,79.7,39.0,1012.4,40.7,1.8
denpasar,16,7,2019,25.9,76.9,37.8,1013.0,29.5,2.2
denpasar,17,7,2019,25.4,79.8,56.1,1011.6,27.7,1.0
denpasar,18,7,2019,25.1,78.3,57.6,1012.5,46.4,0.5
denpasar,19,7,2019,25.5,83.0,85.3,1011.4,29.5,1.4
denpasar,20,7,2019,24.8,78.2,58.9,1014.0,50.0,1.6
denpasar,21,7,2019,24.0,75.1,59.3,1014.6,51.8,1.1
denpasar,22,7,2019,24.8,76.6,56.7,1014.0,51.8,0.1
denpasar,23,7,2019,23.6,73.4,57.1,1017.1,46.4,0.5
denpasar,24,7,2019,24.0,78.2,72.3,1017.0,29.5,0.8
denpasar,25,7,2019,23.9,76.9,75.4,1016.2,28.1,0.5
denpasar,26,7,2019,23.8,75.4,63.1,1015.1,25.9,0.2
denpasar,27,7,2019,26.0,81.9,41.9,1012.6,25.9,0.0
denpasar,28,7,2019,25.9,80.9,49.6,1013.0,24.4,0.1
denpasar,29,7,2019,26.1,81.4,52.2,1013.2,24.3,1.3
denpasar,30,7,2019,26.2,81.9,43.4,1012.9,26.2,0.7
denpasar,31,7,2019,25.9,82.6,43.4,1013.3,24.3,1.7
denpasar,1,8,2019,26.1,82.9,39.4,1013.2,33.5,1.5
denpasar,2,8,2019,26.0,82.6,37.9,1013.9,31.7,1.2
denpasar,3,8,2019,25.6,79.5,41.6,1013.6,37.1,0.2
denpasar,4,8,2019,24.9,77.0,48.2,1013.7,24.1,2.3
denpasar,5,8,2019,24.5,78.2,40.9,1012.8,22.4,0.2
denpasar,6,8,2019,24.8,82.9,46.4,1012.1,24.1,1.8
denpasar,7,8,2019,25.1,83.8,39.8,1011.8,24.3,2.3
denpasar,8,8,2019,25.4,85.0,42.5,1012.3,27.7,1.2
denpasar,9,8,2019,24.9,82.7,43.9,1012.9,31.7,0.3
denpasar,10,8,2019,25.6,82.3,33.8,1012.2,25.9,0.4
denpasar,11,8,2019,25.7,84.5,49.1,1012.2,20.5,0.2
denpasar,12,8,2019,26.5,85.8,48.7,1012.2,27.6,0.0
denpasar,13,8,2019,25.9,90.0,65.0,1012.7,20.5,29.5
denpasar,14,8,2019,26.4,86.8,44.9,1013.1,27.7,0.1
denpasar,15,8,2019,26.2,80.9,38.6,1013.9,27.8,0.0
denpasar,16,8,2019,25.6,82.7,48.5,1014.0,29.5,0.0
denpasar,17,8,2019,25.6,80.7,44.3,1014.9,29.6,1.0
denpasar,18,8,2019,25.7,78.6,40.9,1014.4,31.8,0.9
denpasar,19,8,2019,25.2,80.3,51.3,1014.7,25.9,0.4
denpasar,20,8,2019,25.5,83.8,37.0,1013.8,25.9,0.7
denpasar,21,8,2019,25.8,85.4,42.2,1011.6,29.5,0.2
denpasar,22,8,2019,25.6,86.3,42.3,1013.7,31.7,0.6
denpasar,23,8,2019,25.3,83.2,38.2,1013.7,33.5,1.3
denpasar,24,8,2019,25.5,84.1,52.7,1013.2,27.7,1.4
denpasar,25,8,2019,25.7,84.6,55.8,1012.7,24.1,1.0
denpasar,26,8,2019,25.4,84.3,65.7,1012.4,24.1,0.7
denpasar,27,8,2019,25.5,80.7,34.6,1012.9,22.3,0.0
denpasar,28,8,2019,25.5,81.7,35.2,1013.2,29.5,0.1
denpasar,29,8,2019,26.1,82.5,46.2,1012.9,25.8,0.0
denpasar,30,8,2019,25.8,81.8,34.8,1012.0,33.5,0.1
denpasar,31,8,2019,25.4,79.7,33.6,1011.5,35.3,0.1
denpasar,1,9,2019,25.4,81.4,32.9,1012.6,27.7,0.0
denpasar,2,9,2019,25.0,83.6,31.4,1012.6,29.5,0.0
denpasar,3,9,2019,25.3,82.6,33.2,1012.3,24.1,0.0
denpasar,4,9,2019,25.0,83.4,32.1,1013.3,22.3,0.4
denpasar,5,9,2019,24.9,84.0,33.5,1012.8,24.1,0.2
denpasar,6,9,2019,25.5,84.7,42.1,1013.1,22.3,1.2
denpasar,7,9,2019,25.5,86.3,47.6,1013.7,25.9,1.4
denpasar,8,9,2019,25.8,83.4,37.8,1014.1,25.9,0.6
denpasar,9,9,2019,26.2,84.8,39.5,1013.5,29.6,0.1
denpasar,10,9,2019,26.2,83.4,37.4,1014.1,29.5,0.0
denpasar,11,9,2019,25.8,80.0,50.9,1014.8,25.9,0.0
denpasar,12,9,2019,25.7,76.2,41.7,1014.9,29.5,1.0
denpasar,13,9,2019,25.0,87.2,40.7,1013.9,31.7,12.0
denpasar,14,9,2019,25.7,83.7,39.5,1013.6,27.7,0.9
denpasar,15,9,2019,25.7,84.0,31.5,1012.3,31.7,0.7
denpasar,16,9,2019,25.7,85.3,32.9,1011.7,22.3,0.0
denpasar,17,9,2019,25.7,84.6,39.4,1012.9,24.1,0.1
denpasar,18,9,2019,25.8,86.0,37.3,1013.7,27.7,0.0
denpasar,19,9,2019,25.8,84.4,34.6,1013.4,25.9,1.9
denpasar,20,9,2019,26.1,84.3,37.1,1012.7,29.5,1.2
denpasar,21,9,2019,26.0,82.2,40.5,1013.2,22.3,0.0
denpasar,22,9,2019,25.8,82.5,35.8,1013.7,25.9,0.0
denpasar,23,9,2019,26.4,82.8,36.0,1013.8,27.7,0.0
denpasar,24,9,2019,26.6,85.5,41.2,1013.5,27.8,0.2
denpasar,25,9,2019,26.9,87.2,55.6,1013.2,31.7,1.1
denpasar,26,9,2019,27.0,83.8,41.4,1013.5,26.2,0.6
denpasar,27,9,2019,26.8,85.4,50.7,1014.0,29.5,1.2
denpasar,28,9,2019,26.4,87.5,56.0,1013.6,33.5,0.8
denpasar,29,9,2019,26.4,86.1,41.8,1013.4,26.1,0.7
denpasar,30,9,2019,26.4,85.0,41.4,1013.8,22.3,0.6
denpasar,1,10,2019,26.2,86.6,34.6,1013.3,25.9,0.2
denpasar,2,10,2019,26.8,85.1,32.4,1013.3,20.6,0.3
denpasar,3,10,2019,26.9,85.0,40.9,1014.3,22.3,0.7
denpasar,4,10,2019,26.4,85.6,37.5,1013.3,22.4,0.0
denpasar,5,10,2019,25.6,87.2,36.2,1012.0,20.7,0.5
denpasar,6,10,2019,26.6,89.7,34.8,1012.0,15.4,1.0
denpasar,7,10,2019,27.0,83.0,41.6,1011.7,24.2,0.7
denpasar,8,10,2019,27.0,82.7,36.9,1011.6,18.4,0.3
denpasar,9,10,2019,27.1,78.8,31.1,1011.6,31.7,0.7
denpasar,10,10,2019,28.0,77.7,37.3,1011.9,46.4,0.3
denpasar,11,10,2019,27.6,82.1,40.4,1011.3,55.4,0.0
denpasar,12,10,2019,27.5,82.4,31.0,1010.6,22.3,0.0
denpasar,13,10,2019,27.3,83.7,38.5,1011.2,20.5,0.4
denpasar,14,10,2019,27.3,84.0,42.5,1011.6,22.3,1.1
denpasar,15,10,2019,27.2,83.4,40.9,1011.6,25.9,1.9
denpasar,16,10,2019,27.1,81.2,34.4,1011.4,22.3,0.5
denpasar,17,10,2019,26.7,82.8,32.8,1010.8,24.1,0.0
denpasar,18,10,2019,27.0,83.6,34.3,1010.8,25.9,0.2
denpasar,19,10,2019,27.6,82.5,34.3,1011.6,20.5,0.0
denpasar,20,10,2019,28.0,84.6,36.7,1011.5,25.9,0.5
denpasar,21,10,2019,27.8,85.5,45.0,1010.8,24.1,0.2
denpasar,22,10,2019,27.5,85.3,32.8,1009.8,22.3,0.4
denpasar,23,10,2019,27.6,85.9,41.6,1010.0,22.3,0.0
denpasar,24,10,2019,27.5,80.9,41.0,1010.6,25.9,0.0
denpasar,25,10,2019,28.1,78.0,32.8,1010.4,22.3,0.5
denpasar,26,10,2019,28.0,77.5,34.0,1010.9,20.5,1.2
denpasar,27,10,2019,28.0,76.8,33.8,1009.5,20.5,0.5
denpasar,28,10,2019,27.9,78.3,40.8,1009.8,18.3,1.0
denpasar,29,10,2019,27.8,74.5,30.4,1010.2,14.8,0.9
denpasar,30,10,2019,28.0,76.1,36.8,1009.7,19.8,0.1
denpasar,31,10,2019,28.2,81.0,34.9,1008.8,25.9,1.5
denpasar,1,11,2019,28.0,80.9,30.8,1009.4,20.5,1.3
denpasar,2,11,2019,27.0,85.7,50.5,1010.0,29.6,0.6
denpasar,3,11,2019,26.6,85.7,75.2,1011.4,22.3,3.0
denpasar,4,11,2019,27.5,81.6,49.8,1012.4,20.5,1.3
denpasar,5,11,2019,27.5,77.0,28.7,1011.2,20.7,0.5
denpasar,6,11,2019,27.1,77.5,28.1,1009.8,20.7,0.0
denpasar,7,11,2019,27.4,76.3,31.2,1010.1,44.6,0.0
denpasar,8,11,2019,28.2,79.2,33.1,1011.2,16.7,0.8
denpasar,9,11,2019,28.3,79.2,36.5,1011.5,20.8,1.4
denpasar,10,11,2019,28.6,76.3,31.8,1010.4,20.5,1.1
denpasar,11,11,2019,27.1,76.9,40.8,1010.4,44.6,0.4
denpasar,12,11,2019,28.9,77.0,39.3,1010.8,18.4,1.8
denpasar,13,11,2019,28.7,84.7,44.6,1011.2,24.1,2.1
denpasar,14,11,2019,28.6,82.2,36.1,1010.7,20.5,1.1
denpasar,15,11,2019,27.6,81.7,35.9,1010.6,22.3,0.0
denpasar,16,11,2019,28.2,79.1,45.8,1011.1,17.2,0.5
denpasar,17,11,2019,28.8,79.3,32.4,1011.2,18.5,1.1
denpasar,18,11,2019,29.0,81.6,39.0,1010.4,20.5,0.3
denpasar,19,11,2019,28.4,81.7,40.9,1009.7,18.4,0.6
denpasar,20,11,2019,28.7,76.2,40.6,1009.8,16.7,0.6
denpasar,21,11,2019,28.0,77.6,32.4,1010.0,18.4,0.2
denpasar,22,11,2019,28.6,77.6,46.1,1010.8,13.6,1.7
denpasar,23,11,2019,28.9,80.0,40.9,1010.4,15.4,2.2
denpasar,24,11,2019,28.6,79.8,38.1,1010.3,16.6,0.9
denpasar,25,11,2019,28.5,79.2,38.9,1009.9,24.1,0.0
denpasar,26,11,2019,28.4,78.1,38.6,1008.7,22.3,0.0
denpasar,27,11,2019,28.8,78.4,34.4,1008.8,18.4,0.7
denpasar,28,11,2019,29.1,79.1,33.2,1009.1,24.1,1.3
denpasar,29,11,2019,29.2,81.5,35.3,1008.7,29.5,1.0
denpasar,30,11,2019,29.7,79.0,41.3,1008.8,16.6,1.1
denpasar,1,12,2019,28.3,83.3,74.5,1009.1,37.1,7.0
denpasar,2,12,2019,28.2,82.4,41.1,1008.3,66.6,0.3
denpasar,3,12,2019,28.8,80.8,30.2,1008.2,22.3,0.0
denpasar,4,12,2019,29.3,79.4,43.1,1009.2,21.1,0.5
denpasar,5,12,2019,29.7,79.4,45.0,1009.9,18.4,3.2
denpasar,6,12,2019,30.1,77.8,32.3,1009.4,25.9,1.2
denpasar,7,12,2019,29.8,78.8,42.0,1009.8,38.9,16.0
denpasar,8,12,2019,29.5,79.3,33.5,1010.2,20.5,7.0
denpasar,9,12,2019,29.6,81.4,30.3,1009.6,22.3,0.8
denpasar,10,12,2019,29.5,79.0,35.3,1009.3,42.5,0.4
denpasar,11,12,2019,30.0,76.9,45.4,1008.9,14.8,0.9
denpasar,12,12,2019,29.6,78.4,45.4,1008.9,20.5,2.0
denpasar,13,12,2019,28.3,83.8,43.3,1009.7,22.3,13.2
denpasar,14,12,2019,28.8,81.6,37.8,1009.1,16.6,2.0
denpasar,15,12,2019,28.2,86.2,46.9,1008.6,19.7,2.0
denpasar,16,12,2019,27.9,83.2,52.3,1008.5,13.0,3.0
denpasar,17,12,2019,28.0,84.7,54.6,1009.1,17.2,5.0
denpasar,18,12,2019,27.9,83.9,70.5,1009.8,35.3,0.4
denpasar,19,12,2019,29.7,85.0,34.2,1008.9,22.3,1.2
denpasar,20,12,2019,29.7,85.9,38.0,1008.4,25.9,0.4
denpasar,21,12,2019,29.9,81.2,39.4,1008.1,19.7,0.9
denpasar,22,12,2019,29.5,80.3,38.3,1008.2,20.5,2.0
denpasar,23,12,2019,29.3,80.1,33.3,1009.4,19.1,2.2
denpasar,24,12,2019,29.9,77.7,35.0,1009.1,14.2,0.6
denpasar,25,12,2019,30.0,78.0,33.8,1008.9,25.9,2.7
denpasar,26,12,2019,29.6,78.3,38.7,1009.2,18.4,0.8
denpasar,27,12,2019,28.7,82.4,44.9,1008.9,21.1,17.0
denpasar,28,12,2019,29.3,81.8,40.9,1008.7,15.4,7.0
denpasar,29,12,2019,28.9,84.2,47.9,1009.4,18.4,8.0
denpasar,30,12,2019,29.6,78.8,37.9,1009.5,17.2,1.2
denpasar,31,12,2019,28.5,81.8,40.6,1009.5,14.8,17.0
denpasar,1,1,2020,27.6,85.5,61.8,1010.2,24.1,19.0
denpasar,2,1,2020,28.4,83.8,43.4,1011.0,16.6,3.0
denpasar,3,1,2020,28.4,84.8,60.1,1008.4,25.9,3.7
