name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Bangka Belitung,26,1,2019,27.1,80.9,92.1,1011.6,20.2,0.9
Bangka Belitung,27,1,2019,27.0,84.7,98.5,1011.1,20.5,10.9
Bangka Belitung,28,1,2019,26.8,84.4,98.9,1010.8,18.0,1.8
Bangka Belitung,29,1,2019,26.4,89.7,99.5,1010.8,14.0,8.5
Bangka Belitung,30,1,2019,26.0,90.8,99.7,1011.8,15.5,5.0
Bangka Belitung,31,1,2019,26.2,90.3,99.6,1012.0,11.5,6.0
Bangka Belitung,1,2,2019,26.8,88.6,93.4,1011.3,22.3,11.8
Bangka Belitung,2,2,2019,26.4,89.7,99.7,1011.1,18.4,10.8
Bangka Belitung,3,2,2019,27.1,87.7,99.0,1011.6,22.3,5.3
Bangka Belitung,4,2,2019,26.0,90.6,99.9,1012.9,11.2,16.9
Bangka Belitung,5,2,2019,25.8,91.6,98.9,1012.4,12.2,26.1
Bangka Belitung,6,2,2019,26.6,86.3,83.6,1011.0,14.8,2.0
Bangka Belitung,7,2,2019,26.6,88.3,83.0,1011.7,16.6,24.0
Bangka Belitung,8,2,2019,26.4,87.9,63.1,1011.5,14.8,5.4
Bangka Belitung,9,2,2019,26.6,89.2,85.1,1011.6,22.3,10.0
Bangka Belitung,10,2,2019,25.9,91.1,90.0,1012.8,22.3,41.2
Bangka Belitung,11,2,2019,26.0,90.3,92.6,1013.2,16.6,46.0
Bangka Belitung,12,2,2019,27.0,85.0,94.9,1013.7,10.8,44.0
Bangka Belitung,13,2,2019,27.0,88.9,90.4,1013.3,18.4,9.0
Bangka Belitung,14,2,2019,26.9,88.9,91.7,1011.9,18.4,11.9
Bangka Belitung,15,2,2019,26.0,91.3,96.8,1012.8,14.8,66.6
Bangka Belitung,16,2,2019,25.8,91.6,99.0,1012.9,14.8,1.9
Bangka Belitung,17,2,2019,26.2,90.9,99.3,1012.5,13.0,5.1
Bangka Belitung,18,2,2019,26.4,87.0,86.7,1012.2,13.0,2.1
Bangka Belitung,19,2,2019,27.5,83.3,54.6,1012.1,14.8,1.6
Bangka Belitung,20,2,2019,27.2,87.6,68.4,1013.1,11.2,0.5
Bangka Belitung,21,2,2019,27.3,86.8,97.9,1012.4,20.5,8.7
Bangka Belitung,22,2,2019,26.6,89.9,98.5,1011.4,22.3,29.0
Bangka Belitung,23,2,2019,26.2,90.4,93.0,1010.0,12.6,50.5
Bangka Belitung,24,2,2019,26.7,87.7,96.1,1010.3,22.3,13.6
Bangka Belitung,25,2,2019,27.3,87.0,78.3,1010.5,20.5,2.0
Bangka Belitung,26,2,2019,27.7,85.5,67.6,1009.1,16.6,3.2
Bangka Belitung,27,2,2019,26.4,90.7,97.0,1008.8,16.6,61.4
Bangka Belitung,28,2,2019,26.1,90.2,98.5,1009.4,11.2,138.5
Bangka Belitung,1,3,2019,27.2,86.9,95.3,1009.7,29.5,2.8
Bangka Belitung,2,3,2019,27.2,83.6,97.6,1009.5,14.8,1.4
Bangka Belitung,3,3,2019,27.0,83.0,92.2,1008.8,14.8,1.0
Bangka Belitung,4,3,2019,27.1,84.3,89.2,1008.9,22.3,0.9
Bangka Belitung,5,3,2019,27.2,81.3,86.9,1009.8,27.7,0.0
Bangka Belitung,6,3,2019,26.7,86.2,89.2,1011.2,20.5,0.3
Bangka Belitung,7,3,2019,27.3,84.6,98.6,1011.3,16.6,3.8
Bangka Belitung,8,3,2019,27.8,82.8,66.5,1010.9,22.3,0.6
Bangka Belitung,9,3,2019,27.8,81.8,89.5,1011.4,11.2,0.6
Bangka Belitung,10,3,2019,27.5,81.5,88.2,1011.7,16.6,0.7
Bangka Belitung,11,3,2019,27.2,84.2,82.2,1011.2,20.5,12.7
Bangka Belitung,12,3,2019,26.7,88.1,98.1,1011.6,14.8,19.0
Bangka Belitung,13,3,2019,27.4,86.4,85.1,1011.9,22.3,1.5
Bangka Belitung,14,3,2019,27.7,80.4,74.5,1012.2,22.3,0.0
Bangka Belitung,15,3,2019,27.3,81.3,65.5,1011.8,18.4,0.2
Bangka Belitung,16,3,2019,27.1,84.7,94.3,1012.1,18.4,37.2
Bangka Belitung,17,3,2019,26.9,85.6,97.3,1011.7,16.6,17.0
Bangka Belitung,18,3,2019,26.6,88.6,91.6,1011.0,12.2,5.0
Bangka Belitung,19,3,2019,26.6,85.9,92.5,1010.2,16.6,22.5
Bangka Belitung,20,3,2019,27.8,80.6,66.6,1009.6,20.5,1.4
Bangka Belitung,21,3,2019,27.7,83.7,87.4,1010.0,22.3,2.8
Bangka Belitung,22,3,2019,27.8,83.7,88.7,1010.1,14.8,0.5
Bangka Belitung,23,3,2019,27.1,88.2,97.9,1010.1,13.0,5.6
Bangka Belitung,24,3,2019,27.2,86.5,96.9,1009.4,11.2,0.2
Bangka Belitung,25,3,2019,26.6,88.4,75.9,1010.0,14.8,9.0
Bangka Belitung,26,3,2019,26.8,88.3,85.3,1011.1,20.5,45.9
Bangka Belitung,27,3,2019,26.9,88.1,92.8,1011.9,13.0,4.1
Bangka Belitung,28,3,2019,26.9,87.0,97.7,1011.9,9.4,0.3
Bangka Belitung,29,3,2019,27.8,81.2,79.9,1009.7,18.4,1.1
Bangka Belitung,30,3,2019,27.8,82.9,92.5,1010.2,12.2,16.0
Bangka Belitung,31,3,2019,26.9,88.8,88.2,1011.2,13.0,28.3
Bangka Belitung,1,4,2019,26.7,88.8,92.6,1011.4,16.6,29.1
Bangka Belitung,2,4,2019,26.9,87.7,95.8,1011.4,11.2,0.1
Bangka Belitung,3,4,2019,26.8,87.2,67.1,1011.3,22.3,6.2
Bangka Belitung,4,4,2019,27.1,87.1,85.1,1010.9,12.2,2.9
Bangka Belitung,5,4,2019,25.8,90.9,93.6,1011.3,11.5,11.0
Bangka Belitung,6,4,2019,27.1,87.4,75.2,1011.0,11.2,16.1
Bangka Belitung,7,4,2019,27.7,85.5,89.1,1010.5,13.0,2.0
Bangka Belitung,8,4,2019,27.2,87.9,95.0,1009.4,20.5,19.4
Bangka Belitung,9,4,2019,27.0,88.7,98.7,1009.5,16.6,27.0
Bangka Belitung,10,4,2019,27.0,87.7,98.8,1009.5,9.4,6.4
Bangka Belitung,11,4,2019,27.4,86.7,97.3,1009.5,13.0,3.0
Bangka Belitung,12,4,2019,26.8,89.5,93.8,1009.6,7.6,2.3
Bangka Belitung,13,4,2019,27.6,84.8,96.1,1010.2,20.5,8.6
Bangka Belitung,14,4,2019,27.7,85.1,97.4,1010.5,24.1,3.3
Bangka Belitung,15,4,2019,28.1,84.2,82.7,1009.8,16.6,7.8
Bangka Belitung,16,4,2019,27.7,85.6,93.3,1010.3,14.8,5.3
Bangka Belitung,17,4,2019,28.2,83.0,81.4,1010.3,14.8,3.4
Bangka Belitung,18,4,2019,27.5,86.5,73.7,1009.5,13.0,9.7
Bangka Belitung,19,4,2019,27.3,88.4,99.0,1008.7,13.0,0.8
Bangka Belitung,20,4,2019,27.1,86.9,97.3,1008.4,20.5,22.3
Bangka Belitung,21,4,2019,27.8,85.8,86.6,1007.0,13.0,12.7
Bangka Belitung,22,4,2019,27.8,86.5,90.9,1007.0,22.3,7.0
Bangka Belitung,23,4,2019,27.0,89.4,99.2,1008.0,14.8,11.0
Bangka Belitung,24,4,2019,26.6,91.8,99.5,1009.1,13.0,25.8
Bangka Belitung,25,4,2019,27.1,88.9,88.4,1008.1,9.4,17.1
Bangka Belitung,26,4,2019,26.9,89.8,95.7,1008.3,13.0,35.0
Bangka Belitung,27,4,2019,25.9,91.8,100.0,1009.7,11.2,12.6
Bangka Belitung,28,4,2019,28.0,83.4,97.0,1009.8,16.6,3.1
Bangka Belitung,29,4,2019,28.9,81.6,64.5,1009.5,14.8,0.7
Bangka Belitung,30,4,2019,27.3,87.3,62.3,1009.3,11.2,37.2
Bangka Belitung,1,5,2019,28.2,87.0,67.3,1009.7,13.0,8.0
Bangka Belitung,2,5,2019,27.6,86.0,65.9,1010.5,9.4,3.0
Bangka Belitung,3,5,2019,28.0,84.7,60.6,1010.9,22.3,6.1
Bangka Belitung,4,5,2019,27.8,86.2,56.4,1010.8,13.0,1.0
Bangka Belitung,5,5,2019,26.5,90.7,80.1,1010.9,13.0,56.0
Bangka Belitung,6,5,2019,27.8,84.6,93.0,1010.4,11.2,1.7
Bangka Belitung,7,5,2019,28.7,81.4,63.2,1009.0,16.6,0.5
Bangka Belitung,8,5,2019,28.2,84.4,51.9,1008.9,18.4,8.5
Bangka Belitung,9,5,2019,28.3,83.7,67.6,1009.0,11.2,0.6
Bangka Belitung,10,5,2019,28.2,82.4,74.1,1010.2,14.8,1.7
Bangka Belitung,11,5,2019,28.1,84.9,75.7,1010.7,22.3,6.5
Bangka Belitung,12,5,2019,27.8,86.3,73.8,1010.3,20.5,2.2
Bangka Belitung,13,5,2019,27.9,84.5,77.9,1009.7,18.4,1.1
Bangka Belitung,14,5,2019,28.4,83.9,88.0,1009.6,18.4,4.9
Bangka Belitung,15,5,2019,28.3,85.0,88.6,1010.1,16.6,4.0
Bangka Belitung,16,5,2019,26.9,88.3,95.9,1011.0,11.2,2.0
Bangka Belitung,17,5,2019,26.8,87.6,98.7,1010.9,9.7,3.4
Bangka Belitung,18,5,2019,27.6,85.0,96.5,1010.5,18.4,4.1
Bangka Belitung,19,5,2019,27.8,84.8,88.0,1010.6,20.5,11.5
Bangka Belitung,20,5,2019,27.0,87.5,98.0,1010.7,18.4,2.3
Bangka Belitung,21,5,2019,27.5,86.6,93.8,1010.4,18.4,0.7
Bangka Belitung,22,5,2019,27.5,87.1,81.8,1010.5,20.5,21.0
Bangka Belitung,23,5,2019,28.2,82.4,85.6,1010.9,20.5,0.8
Bangka Belitung,24,5,2019,28.0,84.0,70.8,1010.3,24.1,1.1
Bangka Belitung,25,5,2019,27.5,86.6,82.9,1009.9,20.5,0.5
Bangka Belitung,26,5,2019,27.3,86.8,83.8,1009.4,16.6,14.0
Bangka Belitung,27,5,2019,28.4,84.0,65.4,1008.9,18.4,1.5
Bangka Belitung,28,5,2019,28.6,83.3,86.9,1008.1,22.3,1.6
Bangka Belitung,29,5,2019,28.0,86.9,99.2,1007.8,25.9,5.5
Bangka Belitung,30,5,2019,26.5,90.8,99.2,1008.7,13.0,38.0
Bangka Belitung,31,5,2019,26.8,88.3,83.3,1008.1,14.8,8.0
Bangka Belitung,1,6,2019,25.7,91.9,90.2,1008.7,14.8,20.6
Bangka Belitung,2,6,2019,26.1,91.3,97.1,1008.6,10.4,3.0
Bangka Belitung,3,6,2019,26.6,90.8,99.8,1009.3,11.2,5.9
Bangka Belitung,4,6,2019,27.7,86.8,86.9,1008.5,16.6,2.8
Bangka Belitung,5,6,2019,28.4,84.5,64.6,1008.5,18.4,0.2
Bangka Belitung,6,6,2019,28.3,85.7,89.4,1009.2,20.5,1.3
Bangka Belitung,7,6,2019,27.5,86.9,98.3,1010.4,14.8,1.1
Bangka Belitung,8,6,2019,27.0,87.6,88.6,1010.7,13.0,26.0
Bangka Belitung,9,6,2019,27.6,86.2,69.5,1010.0,14.8,0.5
Bangka Belitung,10,6,2019,28.0,85.3,66.8,1009.2,16.6,2.0
Bangka Belitung,11,6,2019,27.3,88.3,89.9,1010.2,22.3,16.0
Bangka Belitung,12,6,2019,26.4,90.8,99.1,1010.7,16.6,0.7
Bangka Belitung,13,6,2019,26.8,88.6,99.3,1010.9,18.4,0.7
Bangka Belitung,14,6,2019,27.3,86.6,88.7,1009.7,16.6,14.1
Bangka Belitung,15,6,2019,27.6,87.1,89.3,1010.3,16.6,3.3
Bangka Belitung,16,6,2019,27.2,87.3,93.6,1010.6,18.4,5.4
Bangka Belitung,17,6,2019,27.7,84.9,97.6,1010.3,24.1,0.9
Bangka Belitung,18,6,2019,27.3,85.5,94.1,1010.4,18.4,0.1
Bangka Belitung,19,6,2019,26.3,90.1,96.9,1010.2,14.8,10.8
Bangka Belitung,20,6,2019,27.9,83.8,57.5,1009.7,22.3,4.0
Bangka Belitung,21,6,2019,27.6,82.8,76.6,1009.1,22.3,1.4
Bangka Belitung,22,6,2019,27.7,83.1,97.1,1008.8,16.6,2.7
Bangka Belitung,23,6,2019,27.4,83.4,78.2,1009.5,13.0,0.7
Bangka Belitung,24,6,2019,27.8,81.3,98.1,1010.4,27.7,0.5
Bangka Belitung,25,6,2019,27.9,80.2,95.0,1010.9,24.1,0.0
Bangka Belitung,26,6,2019,27.7,84.0,57.0,1010.9,14.8,1.0
Bangka Belitung,27,6,2019,28.0,82.4,82.3,1010.8,22.3,0.6
Bangka Belitung,28,6,2019,28.3,80.9,61.4,1010.1,24.1,0.7
Bangka Belitung,29,6,2019,28.1,80.5,65.4,1009.6,27.7,0.9
Bangka Belitung,30,6,2019,28.0,75.9,44.3,1009.7,20.5,0.0
Bangka Belitung,1,7,2019,27.9,77.4,62.4,1009.9,25.9,0.2
Bangka Belitung,2,7,2019,28.0,78.5,79.9,1009.8,24.1,0.2
Bangka Belitung,3,7,2019,28.2,77.9,89.8,1010.2,16.6,0.0
Bangka Belitung,4,7,2019,28.3,79.9,58.9,1011.2,22.3,0.1
Bangka Belitung,5,7,2019,28.1,83.5,52.4,1009.8,25.9,1.3
Bangka Belitung,6,7,2019,27.8,84.6,45.1,1009.2,22.3,3.9
Bangka Belitung,7,7,2019,27.5,84.7,57.9,1010.8,24.1,7.9
Bangka Belitung,8,7,2019,27.2,85.7,63.0,1011.7,27.7,8.4
Bangka Belitung,9,7,2019,27.4,78.3,51.2,1011.6,16.6,14.0
Bangka Belitung,10,7,2019,27.6,76.5,47.0,1011.1,27.7,0.3
Bangka Belitung,11,7,2019,27.4,80.8,39.7,1012.1,20.5,1.7
Bangka Belitung,12,7,2019,27.6,83.4,59.3,1012.4,24.1,1.0
Bangka Belitung,13,7,2019,27.6,81.2,52.5,1011.7,22.3,0.3
Bangka Belitung,14,7,2019,27.5,78.1,48.4,1010.6,24.1,0.0
Bangka Belitung,15,7,2019,27.4,75.6,59.9,1010.4,27.7,0.2
Bangka Belitung,16,7,2019,27.5,73.9,69.7,1010.0,29.5,0.0
Bangka Belitung,17,7,2019,26.9,75.6,89.2,1009.4,20.5,0.0
Bangka Belitung,18,7,2019,27.4,75.3,93.8,1008.5,27.7,0.0
Bangka Belitung,19,7,2019,27.5,80.5,86.2,1008.6,16.6,0.6
Bangka Belitung,20,7,2019,28.0,82.4,78.0,1008.9,22.3,1.5
Bangka Belitung,21,7,2019,26.4,88.9,90.7,1009.4,25.9,31.0
Bangka Belitung,22,7,2019,26.2,87.6,84.7,1009.8,16.6,23.7
Bangka Belitung,23,7,2019,27.0,80.4,65.3,1010.0,22.3,0.8
Bangka Belitung,24,7,2019,27.0,74.6,52.3,1011.4,27.7,0.0
Bangka Belitung,25,7,2019,27.1,76.7,56.8,1011.9,27.7,0.1
Bangka Belitung,26,7,2019,27.2,79.5,73.6,1011.1,18.4,0.0
Bangka Belitung,27,7,2019,27.2,80.8,44.5,1010.7,20.5,0.5
Bangka Belitung,28,7,2019,27.5,80.7,48.2,1011.3,27.7,0.2
Bangka Belitung,29,7,2019,27.4,79.2,76.0,1011.1,25.9,0.0
Bangka Belitung,30,7,2019,27.2,75.7,62.2,1011.1,25.9,0.0
Bangka Belitung,31,7,2019,27.2,75.2,53.5,1010.7,25.9,0.0
Bangka Belitung,1,8,2019,27.3,73.5,29.5,1011.3,25.9,0.0
Bangka Belitung,2,8,2019,27.5,76.2,76.5,1011.3,25.9,0.1
Bangka Belitung,3,8,2019,27.6,75.0,39.3,1010.8,25.9,0.0
Bangka Belitung,4,8,2019,27.5,75.1,80.3,1010.4,25.9,0.0
Bangka Belitung,5,8,2019,27.5,74.9,84.4,1010.0,27.7,0.0
Bangka Belitung,6,8,2019,26.8,75.9,96.9,1010.0,20.5,0.4
Bangka Belitung,7,8,2019,27.0,72.4,97.7,1009.4,24.1,0.0
Bangka Belitung,8,8,2019,26.8,75.0,96.2,1009.9,24.1,0.0
Bangka Belitung,9,8,2019,27.5,74.3,98.3,1009.8,27.7,0.0
Bangka Belitung,10,8,2019,27.7,75.3,88.0,1009.7,25.9,0.0
Bangka Belitung,11,8,2019,27.9,73.7,84.5,1009.9,22.3,0.0
Bangka Belitung,12,8,2019,27.5,76.5,58.3,1010.2,29.5,0.0
Bangka Belitung,13,8,2019,28.1,74.0,87.6,1010.7,25.9,0.0
Bangka Belitung,14,8,2019,27.5,77.3,53.4,1011.3,24.1,0.0
Bangka Belitung,15,8,2019,27.8,76.7,76.8,1011.9,31.7,0.3
Bangka Belitung,16,8,2019,28.1,74.3,64.5,1011.4,25.9,0.0
Bangka Belitung,17,8,2019,27.9,76.1,54.0,1011.7,27.7,0.3
Bangka Belitung,18,8,2019,27.3,74.8,47.2,1011.6,29.5,0.0
Bangka Belitung,19,8,2019,27.2,78.3,85.2,1011.8,20.5,0.3
Bangka Belitung,20,8,2019,27.9,74.3,53.8,1010.4,29.5,0.0
Bangka Belitung,21,8,2019,27.8,75.4,71.6,1010.1,22.3,0.2
Bangka Belitung,22,8,2019,27.8,76.9,82.6,1011.3,29.5,0.6
Bangka Belitung,23,8,2019,27.7,75.9,63.6,1011.2,27.7,0.0
Bangka Belitung,24,8,2019,27.4,74.5,75.1,1011.0,29.5,0.0
Bangka Belitung,25,8,2019,27.7,75.8,95.4,1010.8,24.1,0.0
Bangka Belitung,26,8,2019,28.1,76.5,78.8,1010.4,22.3,0.0
Bangka Belitung,27,8,2019,27.8,77.7,88.9,1010.5,25.9,5.0
Bangka Belitung,28,8,2019,26.3,86.0,95.0,1011.6,18.4,15.3
Bangka Belitung,29,8,2019,27.2,78.4,90.5,1010.6,25.9,0.2
Bangka Belitung,30,8,2019,26.6,73.6,71.8,1009.6,27.7,0.0
Bangka Belitung,31,8,2019,26.9,74.5,41.6,1009.0,25.9,0.0
Bangka Belitung,1,9,2019,27.5,77.0,50.5,1010.3,22.3,0.1
Bangka Belitung,2,9,2019,27.9,76.9,86.6,1010.4,25.9,0.0
Bangka Belitung,3,9,2019,27.7,77.2,85.8,1010.2,24.1,0.0
Bangka Belitung,4,9,2019,27.3,73.3,73.3,1010.6,22.3,0.0
Bangka Belitung,5,9,2019,27.2,75.0,71.4,1010.9,22.3,0.0
Bangka Belitung,6,9,2019,27.3,76.4,52.4,1010.7,29.5,0.0
Bangka Belitung,7,9,2019,27.7,71.4,38.8,1011.3,29.5,0.0
Bangka Belitung,8,9,2019,27.5,73.1,59.6,1011.7,27.7,0.0
Bangka Belitung,9,9,2019,27.5,77.3,38.4,1011.2,24.1,0.0
Bangka Belitung,10,9,2019,27.8,74.3,45.8,1012.0,24.1,0.0
Bangka Belitung,11,9,2019,27.0,76.8,58.2,1012.6,27.7,0.0
Bangka Belitung,12,9,2019,27.5,72.5,75.0,1012.6,20.5,0.0
Bangka Belitung,13,9,2019,27.3,74.2,78.4,1011.9,29.5,0.1
Bangka Belitung,14,9,2019,27.5,69.9,79.5,1011.6,24.1,0.0
Bangka Belitung,15,9,2019,27.2,71.6,97.5,1010.4,24.1,0.0
Bangka Belitung,16,9,2019,27.4,74.4,72.2,1010.0,25.9,0.0
Bangka Belitung,17,9,2019,27.5,78.0,90.1,1010.7,20.5,0.1
Bangka Belitung,18,9,2019,27.6,74.6,96.9,1011.5,22.3,0.0
Bangka Belitung,19,9,2019,27.8,74.0,85.6,1011.2,27.7,0.0
Bangka Belitung,20,9,2019,27.4,74.4,68.8,1010.9,25.9,0.0
Bangka Belitung,21,9,2019,27.2,73.6,73.8,1010.4,25.9,0.0
Bangka Belitung,22,9,2019,27.3,76.7,85.4,1011.0,25.9,0.0
Bangka Belitung,23,9,2019,27.4,81.6,63.3,1011.6,24.1,0.2
Bangka Belitung,24,9,2019,26.2,89.0,94.9,1011.6,14.8,20.0
Bangka Belitung,25,9,2019,27.2,83.4,84.0,1011.3,22.3,5.5
Bangka Belitung,26,9,2019,27.2,81.0,71.9,1012.1,20.5,1.6
Bangka Belitung,27,9,2019,27.3,81.4,64.3,1012.1,31.7,0.1
Bangka Belitung,28,9,2019,27.4,83.5,93.0,1011.8,20.5,2.3
Bangka Belitung,29,9,2019,27.8,81.4,85.8,1011.9,22.3,0.7
Bangka Belitung,30,9,2019,27.7,75.5,88.9,1011.7,25.9,0.5
Bangka Belitung,1,10,2019,27.9,74.1,92.0,1011.7,31.7,0.1
Bangka Belitung,2,10,2019,26.8,81.1,95.5,1011.7,24.1,0.1
Bangka Belitung,3,10,2019,26.1,86.3,86.4,1012.0,13.0,8.2
Bangka Belitung,4,10,2019,27.0,81.4,93.1,1011.6,25.9,2.5
Bangka Belitung,5,10,2019,27.3,78.2,61.5,1010.0,24.1,0.5
Bangka Belitung,6,10,2019,25.5,86.0,93.8,1010.8,22.3,11.0
Bangka Belitung,7,10,2019,26.8,80.7,95.9,1010.6,29.5,0.3
Bangka Belitung,8,10,2019,27.1,83.3,89.2,1010.3,22.3,11.2
Bangka Belitung,9,10,2019,27.1,80.6,76.8,1010.4,20.5,0.0
Bangka Belitung,10,10,2019,27.1,83.0,63.7,1010.9,18.4,0.4
Bangka Belitung,11,10,2019,27.4,80.4,94.2,1010.5,14.8,0.0
Bangka Belitung,12,10,2019,27.1,82.9,92.7,1009.8,20.5,1.2
Bangka Belitung,13,10,2019,27.7,78.5,90.5,1009.9,22.3,0.0
Bangka Belitung,14,10,2019,27.7,76.5,64.2,1010.3,25.9,0.0
Bangka Belitung,15,10,2019,28.0,75.5,87.4,1010.3,20.5,0.1
Bangka Belitung,16,10,2019,27.6,81.1,96.6,1010.0,22.3,6.4
Bangka Belitung,17,10,2019,27.9,78.0,62.1,1009.3,24.1,0.3
Bangka Belitung,18,10,2019,28.4,76.4,88.6,1009.4,20.5,0.1
Bangka Belitung,19,10,2019,28.4,77.7,94.0,1010.2,22.3,0.2
Bangka Belitung,20,10,2019,28.4,79.0,88.2,1009.8,22.3,1.6
Bangka Belitung,21,10,2019,27.2,85.1,99.3,1009.0,24.1,20.3
Bangka Belitung,22,10,2019,27.9,77.7,98.4,1008.5,20.5,20.0
Bangka Belitung,23,10,2019,28.2,76.0,76.8,1008.8,20.5,0.0
Bangka Belitung,24,10,2019,27.7,79.1,82.6,1009.6,18.4,0.5
Bangka Belitung,25,10,2019,27.4,83.4,80.5,1009.6,20.5,9.2
Bangka Belitung,26,10,2019,27.3,82.6,85.1,1009.6,16.6,4.0
Bangka Belitung,27,10,2019,27.4,82.3,83.7,1008.8,20.5,12.6
Bangka Belitung,28,10,2019,27.8,79.0,85.5,1009.4,16.6,0.6
Bangka Belitung,29,10,2019,27.9,80.2,75.7,1009.3,18.4,2.7
Bangka Belitung,30,10,2019,27.8,78.2,69.4,1008.8,18.4,0.1
Bangka Belitung,31,10,2019,27.8,77.8,76.8,1008.6,20.5,0.0
Bangka Belitung,1,11,2019,28.1,77.2,71.1,1009.3,18.4,1.4
Bangka Belitung,2,11,2019,28.5,72.3,73.7,1009.4,25.9,2.2
Bangka Belitung,3,11,2019,28.1,75.5,93.2,1010.5,22.3,4.6
Bangka Belitung,4,11,2019,27.2,84.3,80.0,1011.1,27.7,4.0
Bangka Belitung,5,11,2019,27.3,85.3,92.2,1010.2,14.8,16.0
Bangka Belitung,6,11,2019,28.1,81.2,84.7,1009.3,16.6,0.8
Bangka Belitung,7,11,2019,28.5,78.9,56.6,1009.5,22.3,0.1
Bangka Belitung,8,11,2019,27.9,79.0,86.3,1011.0,14.8,0.4
Bangka Belitung,9,11,2019,27.8,81.0,88.8,1011.1,16.6,8.0
Bangka Belitung,10,11,2019,28.4,78.7,48.9,1009.9,20.5,0.0
Bangka Belitung,11,11,2019,28.6,77.5,47.4,1009.0,18.4,0.3
Bangka Belitung,12,11,2019,28.4,80.2,66.4,1009.9,20.5,5.9
Bangka Belitung,13,11,2019,27.3,84.9,95.9,1010.5,20.5,5.2
Bangka Belitung,14,11,2019,26.1,88.1,99.2,1010.9,24.1,0.7
Bangka Belitung,15,11,2019,27.3,81.7,81.4,1010.1,14.8,2.8
Bangka Belitung,16,11,2019,28.4,77.1,85.6,1010.3,18.4,0.6
Bangka Belitung,17,11,2019,28.2,78.4,67.1,1010.4,18.4,1.1
Bangka Belitung,18,11,2019,26.4,85.9,91.1,1010.4,11.2,15.8
Bangka Belitung,19,11,2019,26.3,88.0,95.0,1009.9,11.2,2.2
Bangka Belitung,20,11,2019,26.4,86.8,82.7,1009.7,16.6,9.0
Bangka Belitung,21,11,2019,27.6,82.2,87.1,1009.7,13.0,2.3
Bangka Belitung,22,11,2019,27.1,84.5,86.9,1010.6,16.6,4.8
Bangka Belitung,23,11,2019,27.3,84.8,69.6,1010.6,11.2,3.1
Bangka Belitung,24,11,2019,26.5,87.4,95.4,1010.7,11.2,4.0
Bangka Belitung,25,11,2019,26.7,86.1,66.6,1010.1,9.4,20.0
Bangka Belitung,26,11,2019,27.3,85.1,82.6,1009.0,20.5,4.5
Bangka Belitung,27,11,2019,28.1,81.8,84.5,1008.3,20.5,1.5
Bangka Belitung,28,11,2019,28.2,82.1,46.2,1008.3,13.0,1.7
Bangka Belitung,29,11,2019,27.9,84.2,82.9,1008.7,13.0,10.0
Bangka Belitung,30,11,2019,27.9,84.3,76.1,1009.0,14.8,2.4
Bangka Belitung,1,12,2019,27.8,84.1,82.4,1008.6,13.0,2.7
Bangka Belitung,2,12,2019,27.1,86.0,99.0,1009.2,11.2,6.7
Bangka Belitung,3,12,2019,26.7,88.0,96.3,1010.0,11.9,1.4
Bangka Belitung,4,12,2019,27.0,85.7,92.9,1010.2,16.6,1.9
Bangka Belitung,5,12,2019,26.0,89.5,99.8,1011.3,14.8,0.1
Bangka Belitung,6,12,2019,25.6,92.3,97.4,1010.8,14.0,15.2
Bangka Belitung,7,12,2019,25.2,93.6,100.0,1011.6,13.0,12.3
Bangka Belitung,8,12,2019,26.0,88.2,95.5,1011.5,13.0,1.3
Bangka Belitung,9,12,2019,26.6,87.5,88.7,1011.0,16.6,3.5
Bangka Belitung,10,12,2019,26.2,87.6,94.9,1010.3,16.6,0.1
Bangka Belitung,11,12,2019,26.4,86.4,90.1,1010.0,14.8,6.3
Bangka Belitung,12,12,2019,26.2,87.6,97.3,1010.4,9.4,0.6
Bangka Belitung,13,12,2019,25.4,90.7,92.1,1010.9,11.2,107.0
Bangka Belitung,14,12,2019,26.2,89.8,89.4,1010.3,20.5,47.0
Bangka Belitung,15,12,2019,25.7,90.1,92.5,1009.7,11.2,41.0
Bangka Belitung,16,12,2019,25.9,91.3,97.7,1009.6,14.8,52.1
Bangka Belitung,17,12,2019,26.8,87.4,96.4,1010.0,16.6,5.2
Bangka Belitung,18,12,2019,26.6,87.4,96.2,1010.4,7.6,12.3
Bangka Belitung,19,12,2019,27.1,86.5,94.2,1010.4,16.6,8.6
Bangka Belitung,20,12,2019,27.0,86.3,90.1,1009.3,16.6,12.3
Bangka Belitung,21,12,2019,27.2,85.1,56.2,1009.4,14.8,2.2
Bangka Belitung,22,12,2019,26.8,86.6,88.5,1010.2,10.4,10.7
Bangka Belitung,23,12,2019,27.3,84.4,89.8,1010.7,20.5,5.1
Bangka Belitung,24,12,2019,26.7,89.0,91.7,1010.5,18.4,22.0
Bangka Belitung,25,12,2019,26.2,91.0,98.9,1010.5,13.0,31.2
Bangka Belitung,26,12,2019,25.9,91.3,95.9,1010.6,16.6,36.0
Bangka Belitung,27,12,2019,26.5,88.5,94.9,1010.1,29.5,29.0
Bangka Belitung,28,12,2019,26.3,88.7,97.2,1010.3,20.5,10.0
Bangka Belitung,29,12,2019,26.5,89.6,88.0,1010.6,42.5,4.0
Bangka Belitung,30,12,2019,27.2,88.9,95.5,1010.8,38.9,9.7
Bangka Belitung,31,12,2019,26.1,90.1,99.1,1011.9,25.9,5.7
