name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Nanggroe Aceh Darussalam,25,2,2019,79.8,76.5,49.6,1010.6,17.2,0.0
Nanggroe Aceh Darussalam,26,2,2019,77.9,76.4,46.9,1010.4,19.7,0.012
Nanggroe Aceh Darussalam,27,2,2019,79.6,81.8,59.2,1008.8,34.4,0.428
Nanggroe Aceh Darussalam,28,2,2019,80.5,79.9,86.0,1009.8,15.0,1.639
Nanggroe Aceh Darussalam,1,3,2019,78.8,80.7,81.4,1011.2,28.9,1.16
Nanggroe Aceh Darussalam,2,3,2019,79.5,77.6,74.5,1010.3,16.1,0.028
Nanggroe Aceh Darussalam,3,3,2019,78.4,79.6,76.5,1010.4,26.4,0.016
Nanggroe Aceh Darussalam,4,3,2019,75.9,76.8,54.6,1013.3,27.7,0.026
Nanggroe Aceh Darussalam,5,3,2019,79.0,81.3,84.6,1012.3,36.9,0.641
Nanggroe Aceh Darussalam,6,3,2019,78.2,78.7,81.3,1013.1,34.4,0.008
Nanggroe Aceh Darussalam,7,3,2019,78.6,77.3,62.7,1012.7,34.4,0.016
Nanggroe Aceh Darussalam,8,3,2019,78.7,76.7,51.3,1012.3,34.4,0.0
Nanggroe Aceh Darussalam,9,3,2019,79.2,80.3,45.8,1012.2,34.4,0.036
Nanggroe Aceh Darussalam,10,3,2019,75.1,81.9,89.0,1014.9,36.9,1.79
Nanggroe Aceh Darussalam,11,3,2019,76.3,80.8,85.2,1014.8,28.9,0.823
Nanggroe Aceh Darussalam,12,3,2019,76.6,83.0,92.7,1012.3,36.9,1.821
Nanggroe Aceh Darussalam,13,3,2019,77.0,80.1,88.6,1011.7,25.3,0.021
Nanggroe Aceh Darussalam,14,3,2019,76.1,80.2,83.7,1011.3,41.4,0.012
Nanggroe Aceh Darussalam,15,3,2019,80.6,83.1,82.9,1012.7,6.3,0.071
Nanggroe Aceh Darussalam,16,3,2019,81.8,79.1,44.0,1012.1,9.4,0.536
Nanggroe Aceh Darussalam,17,3,2019,82.1,79.8,38.0,1011.3,11.6,0.0
Nanggroe Aceh Darussalam,18,3,2019,81.5,81.7,59.3,1011.3,6.8,0.073
Nanggroe Aceh Darussalam,19,3,2019,80.9,82.8,77.1,1010.8,7.8,0.044
Nanggroe Aceh Darussalam,20,3,2019,80.8,84.2,92.2,1010.9,10.1,0.01
Nanggroe Aceh Darussalam,21,3,2019,79.3,87.0,92.9,1011.9,6.3,0.856
Nanggroe Aceh Darussalam,22,3,2019,81.5,80.6,85.6,1011.6,10.0,0.0
Nanggroe Aceh Darussalam,23,3,2019,81.7,77.8,77.9,1010.8,7.6,0.0
Nanggroe Aceh Darussalam,24,3,2019,80.6,80.8,84.2,1010.7,12.6,0.146
Nanggroe Aceh Darussalam,25,3,2019,81.2,79.6,70.6,1010.6,10.0,0.016
Nanggroe Aceh Darussalam,26,3,2019,82.7,79.7,88.3,1010.7,5.6,0.008
Nanggroe Aceh Darussalam,27,3,2019,80.4,88.0,94.9,1012.4,8.1,0.036
Nanggroe Aceh Darussalam,28,3,2019,80.6,85.5,92.6,1011.5,13.4,1.28
Nanggroe Aceh Darussalam,29,3,2019,81.0,83.9,88.6,1010.5,10.3,0.079
Nanggroe Aceh Darussalam,30,3,2019,80.6,85.0,83.5,1010.7,10.9,0.208
Nanggroe Aceh Darussalam,31,3,2019,80.5,84.1,85.3,1011.7,13.2,0.417
Nanggroe Aceh Darussalam,1,4,2019,78.1,88.1,93.3,1012.4,12.6,0.285
Nanggroe Aceh Darussalam,2,4,2019,79.9,83.2,76.4,1011.5,6.8,0.067
Nanggroe Aceh Darussalam,3,4,2019,81.2,83.0,73.5,1011.3,7.1,1.211
Nanggroe Aceh Darussalam,4,4,2019,80.7,83.6,69.3,1012.0,11.2,0.279
Nanggroe Aceh Darussalam,5,4,2019,78.4,83.5,76.3,1011.1,19.7,0.098
Nanggroe Aceh Darussalam,6,4,2019,80.3,78.4,44.6,1009.6,27.7,0.004
Nanggroe Aceh Darussalam,7,4,2019,76.7,78.4,65.0,1008.7,21.9,0.221
Nanggroe Aceh Darussalam,8,4,2019,74.9,79.2,75.0,1006.3,30.0,0.178
Nanggroe Aceh Darussalam,9,4,2019,78.6,81.4,80.0,1009.2,40.3,0.092
Nanggroe Aceh Darussalam,10,4,2019,76.6,79.5,79.9,1010.3,63.3,0.016
Nanggroe Aceh Darussalam,11,4,2019,77.8,78.6,75.0,1013.3,51.9,0.052
Nanggroe Aceh Darussalam,12,4,2019,79.2,81.3,74.4,1012.9,28.9,0.059
Nanggroe Aceh Darussalam,13,4,2019,77.0,79.9,85.3,1013.0,28.9,0.143
Nanggroe Aceh Darussalam,14,4,2019,77.5,82.8,90.1,1011.9,25.3,0.547
Nanggroe Aceh Darussalam,15,4,2019,77.1,84.4,82.8,1011.0,20.8,0.071
Nanggroe Aceh Darussalam,16,4,2019,81.0,80.1,75.3,1011.0,13.9,0.048
Nanggroe Aceh Darussalam,17,4,2019,83.4,79.4,71.0,1010.4,10.0,0.103
Nanggroe Aceh Darussalam,18,4,2019,81.8,83.4,70.1,1010.4,18.3,0.007
Nanggroe Aceh Darussalam,19,4,2019,82.3,80.8,91.3,1009.6,27.7,0.02
Nanggroe Aceh Darussalam,20,4,2019,82.6,81.3,68.4,1008.5,7.8,0.012
Nanggroe Aceh Darussalam,21,4,2019,82.2,81.4,60.7,1007.1,21.9,0.076
Nanggroe Aceh Darussalam,22,4,2019,83.0,82.4,66.1,1007.1,25.3,0.115
Nanggroe Aceh Darussalam,23,4,2019,82.2,80.9,83.0,1009.0,17.2,0.018
Nanggroe Aceh Darussalam,24,4,2019,82.0,77.2,85.4,1009.3,17.2,0.0
Nanggroe Aceh Darussalam,25,4,2019,80.3,86.6,89.7,1009.2,20.8,1.213
Nanggroe Aceh Darussalam,26,4,2019,79.4,87.5,92.5,1008.8,16.4,2.038
Nanggroe Aceh Darussalam,27,4,2019,80.8,83.5,96.6,1008.8,7.8,0.204
Nanggroe Aceh Darussalam,28,4,2019,81.7,81.4,75.2,1009.3,14.1,0.249
Nanggroe Aceh Darussalam,29,4,2019,81.4,81.5,71.3,1010.1,13.9,0.199
Nanggroe Aceh Darussalam,30,4,2019,82.2,82.5,92.0,1010.3,6.9,0.109
Nanggroe Aceh Darussalam,1,5,2019,83.5,80.0,70.0,1010.2,11.4,0.0
Nanggroe Aceh Darussalam,2,5,2019,84.1,79.3,60.9,1010.1,7.3,0.012
Nanggroe Aceh Darussalam,3,5,2019,84.6,77.6,56.9,1010.8,12.5,0.004
Nanggroe Aceh Darussalam,4,5,2019,83.5,76.7,80.2,1011.8,18.2,0.024
Nanggroe Aceh Darussalam,5,5,2019,81.9,79.4,88.0,1012.4,13.5,0.056
Nanggroe Aceh Darussalam,6,5,2019,82.1,79.8,84.9,1011.2,11.2,0.086
Nanggroe Aceh Darussalam,7,5,2019,83.0,78.1,53.1,1009.5,11.4,0.019
Nanggroe Aceh Darussalam,8,5,2019,81.1,80.8,84.6,1010.2,16.1,0.377
Nanggroe Aceh Darussalam,9,5,2019,80.7,81.6,69.4,1010.2,16.6,0.004
Nanggroe Aceh Darussalam,10,5,2019,82.2,79.4,85.9,1010.6,14.1,0.052
Nanggroe Aceh Darussalam,11,5,2019,82.4,79.8,80.5,1011.0,14.5,0.048
Nanggroe Aceh Darussalam,12,5,2019,82.5,80.1,66.9,1010.4,20.1,0.048
Nanggroe Aceh Darussalam,13,5,2019,82.2,81.4,62.9,1010.1,7.4,0.059
Nanggroe Aceh Darussalam,14,5,2019,82.4,81.0,72.1,1009.8,10.2,0.024
Nanggroe Aceh Darussalam,15,5,2019,81.3,83.2,90.7,1011.0,20.4,0.606
Nanggroe Aceh Darussalam,16,5,2019,81.8,80.3,85.9,1012.0,12.8,0.016
Nanggroe Aceh Darussalam,17,5,2019,81.1,81.2,68.3,1011.4,18.3,0.004
Nanggroe Aceh Darussalam,18,5,2019,80.7,81.7,69.4,1010.7,15.6,0.107
Nanggroe Aceh Darussalam,19,5,2019,78.8,82.0,79.8,1011.0,23.0,0.06
Nanggroe Aceh Darussalam,20,5,2019,79.6,79.8,72.7,1011.5,31.1,0.135
Nanggroe Aceh Darussalam,21,5,2019,80.1,79.8,76.8,1011.1,30.0,0.095
Nanggroe Aceh Darussalam,22,5,2019,79.6,77.4,80.0,1011.8,42.5,0.024
Nanggroe Aceh Darussalam,23,5,2019,77.8,77.7,87.0,1013.5,33.3,0.024
Nanggroe Aceh Darussalam,24,5,2019,77.8,80.8,84.8,1014.0,38.0,0.018
Nanggroe Aceh Darussalam,25,5,2019,75.6,84.3,83.2,1014.8,24.2,0.037
Nanggroe Aceh Darussalam,26,5,2019,79.4,82.3,88.2,1010.4,25.3,1.721
Nanggroe Aceh Darussalam,27,5,2019,80.5,83.6,88.3,1008.6,27.7,0.036
Nanggroe Aceh Darussalam,28,5,2019,80.0,87.4,93.5,1008.6,9.3,1.916
Nanggroe Aceh Darussalam,29,5,2019,77.7,85.8,93.0,1007.3,23.0,2.218
Nanggroe Aceh Darussalam,30,5,2019,76.3,86.2,92.8,1008.4,41.4,0.107
Nanggroe Aceh Darussalam,31,5,2019,75.4,87.3,97.0,1010.5,25.3,0.321
Nanggroe Aceh Darussalam,1,6,2019,76.7,82.8,94.7,1010.4,28.9,0.645
Nanggroe Aceh Darussalam,2,6,2019,79.9,83.0,93.6,1009.7,13.9,1.069
Nanggroe Aceh Darussalam,3,6,2019,77.3,81.4,87.9,1009.6,12.8,0.007
Nanggroe Aceh Darussalam,4,6,2019,79.4,84.5,89.4,1008.4,19.7,0.004
Nanggroe Aceh Darussalam,5,6,2019,81.9,83.8,89.9,1008.8,9.2,0.002
Nanggroe Aceh Darussalam,6,6,2019,77.3,88.6,97.2,1010.2,28.9,0.133
Nanggroe Aceh Darussalam,7,6,2019,79.8,85.1,96.9,1010.7,10.6,0.023
Nanggroe Aceh Darussalam,8,6,2019,79.6,86.6,97.3,1010.3,13.4,0.088
Nanggroe Aceh Darussalam,9,6,2019,81.7,82.0,87.5,1009.7,8.2,0.044
Nanggroe Aceh Darussalam,10,6,2019,82.0,83.3,90.7,1008.7,13.4,0.142
Nanggroe Aceh Darussalam,11,6,2019,82.9,81.9,81.3,1009.2,6.8,0.004
Nanggroe Aceh Darussalam,12,6,2019,83.4,80.9,81.2,1009.2,12.2,0.0
Nanggroe Aceh Darussalam,13,6,2019,84.6,76.2,64.4,1009.4,48.5,0.004
Nanggroe Aceh Darussalam,14,6,2019,83.3,76.5,61.2,1009.7,13.3,0.165
Nanggroe Aceh Darussalam,15,6,2019,83.4,74.1,81.8,1009.9,17.2,0.051
Nanggroe Aceh Darussalam,16,6,2019,83.9,72.6,74.5,1009.8,10.7,0.0
Nanggroe Aceh Darussalam,17,6,2019,83.6,72.6,91.1,1009.8,14.2,0.008
Nanggroe Aceh Darussalam,18,6,2019,82.0,74.8,86.2,1009.8,16.1,0.016
Nanggroe Aceh Darussalam,19,6,2019,80.9,71.6,81.0,1008.9,36.9,0.032
Nanggroe Aceh Darussalam,20,6,2019,79.1,79.1,79.9,1010.3,30.0,0.214
Nanggroe Aceh Darussalam,21,6,2019,73.6,72.8,89.1,1009.0,20.8,0.036
Nanggroe Aceh Darussalam,22,6,2019,79.7,74.5,94.0,1008.2,35.8,0.301
Nanggroe Aceh Darussalam,23,6,2019,73.3,82.7,96.9,1010.4,53.0,0.38
Nanggroe Aceh Darussalam,24,6,2019,80.9,77.1,88.6,1009.9,28.9,0.059
Nanggroe Aceh Darussalam,25,6,2019,76.3,80.6,91.3,1013.1,23.0,0.599
Nanggroe Aceh Darussalam,26,6,2019,81.2,72.6,82.4,1011.9,19.9,0.025
Nanggroe Aceh Darussalam,27,6,2019,78.9,70.6,61.7,1012.8,19.8,0.0
Nanggroe Aceh Darussalam,28,6,2019,78.9,73.0,52.5,1012.3,25.3,0.0
Nanggroe Aceh Darussalam,29,6,2019,76.3,73.4,72.3,1012.3,27.7,0.0
Nanggroe Aceh Darussalam,30,6,2019,81.2,68.6,67.7,1009.9,17.2,0.0
Nanggroe Aceh Darussalam,1,7,2019,80.9,73.3,50.4,1009.9,18.3,0.0
Nanggroe Aceh Darussalam,2,7,2019,83.1,72.2,67.2,1010.2,15.1,0.0
Nanggroe Aceh Darussalam,3,7,2019,83.6,71.5,85.6,1010.0,11.4,0.0
Nanggroe Aceh Darussalam,4,7,2019,83.3,73.4,91.0,1009.7,20.8,0.0
Nanggroe Aceh Darussalam,5,7,2019,83.2,74.1,60.3,1009.1,20.8,0.0
Nanggroe Aceh Darussalam,6,7,2019,83.0,74.3,64.6,1009.6,14.3,0.004
Nanggroe Aceh Darussalam,7,7,2019,82.1,76.8,38.9,1010.3,20.8,0.0
Nanggroe Aceh Darussalam,8,7,2019,83.1,76.1,53.8,1011.8,32.2,0.0
Nanggroe Aceh Darussalam,9,7,2019,82.8,75.9,68.3,1011.3,38.0,0.004
Nanggroe Aceh Darussalam,10,7,2019,81.5,81.2,80.5,1012.3,17.2,0.214
Nanggroe Aceh Darussalam,11,7,2019,81.1,81.3,85.8,1011.9,21.9,1.176
Nanggroe Aceh Darussalam,12,7,2019,81.2,84.0,85.7,1011.5,9.0,0.303
Nanggroe Aceh Darussalam,13,7,2019,81.6,80.0,78.3,1011.5,16.1,0.051
Nanggroe Aceh Darussalam,14,7,2019,80.4,82.1,84.4,1011.1,11.9,0.018
Nanggroe Aceh Darussalam,15,7,2019,81.7,77.4,73.5,1009.4,11.1,0.0
Nanggroe Aceh Darussalam,16,7,2019,81.8,77.7,55.3,1009.3,11.6,0.064
Nanggroe Aceh Darussalam,17,7,2019,82.3,77.6,79.3,1008.0,15.3,0.048
Nanggroe Aceh Darussalam,18,7,2019,79.8,83.5,92.4,1007.7,11.0,0.105
Nanggroe Aceh Darussalam,19,7,2019,77.5,90.5,99.9,1008.6,12.4,2.328
Nanggroe Aceh Darussalam,20,7,2019,78.4,86.8,97.7,1009.0,12.5,0.648
Nanggroe Aceh Darussalam,21,7,2019,79.5,80.4,97.1,1009.6,14.7,0.812
Nanggroe Aceh Darussalam,22,7,2019,83.2,69.1,83.4,1008.5,9.4,0.0
Nanggroe Aceh Darussalam,23,7,2019,82.6,76.8,87.8,1009.7,20.8,0.0
Nanggroe Aceh Darussalam,24,7,2019,82.5,77.9,87.2,1010.1,8.9,0.0
Nanggroe Aceh Darussalam,25,7,2019,81.6,79.7,92.2,1011.4,8.3,0.0
Nanggroe Aceh Darussalam,26,7,2019,82.1,78.3,58.7,1010.8,16.8,0.0
Nanggroe Aceh Darussalam,27,7,2019,81.3,76.5,38.7,1010.5,9.1,0.0
Nanggroe Aceh Darussalam,28,7,2019,80.8,76.9,47.0,1010.9,20.8,0.0
Nanggroe Aceh Darussalam,29,7,2019,81.1,75.3,36.2,1011.2,13.2,0.0
Nanggroe Aceh Darussalam,30,7,2019,81.5,75.9,65.3,1011.0,19.7,0.0
Nanggroe Aceh Darussalam,31,7,2019,81.8,74.5,64.0,1010.9,16.1,0.0
Nanggroe Aceh Darussalam,1,8,2019,81.9,75.1,85.4,1010.9,19.7,0.0
Nanggroe Aceh Darussalam,2,8,2019,82.3,70.8,80.5,1010.6,23.0,0.0
Nanggroe Aceh Darussalam,3,8,2019,81.2,76.5,88.7,1010.7,23.0,0.0
Nanggroe Aceh Darussalam,4,8,2019,80.7,74.8,66.3,1010.6,25.3,0.012
Nanggroe Aceh Darussalam,5,8,2019,83.8,66.0,63.4,1008.8,20.8,0.0
Nanggroe Aceh Darussalam,6,8,2019,83.8,61.8,61.3,1009.1,16.7,0.0
Nanggroe Aceh Darussalam,7,8,2019,81.0,71.7,85.7,1009.9,25.3,0.0
Nanggroe Aceh Darussalam,8,8,2019,80.3,76.5,82.8,1010.3,20.0,0.02
Nanggroe Aceh Darussalam,9,8,2019,81.0,74.7,90.3,1009.3,16.1,0.079
Nanggroe Aceh Darussalam,10,8,2019,77.9,81.0,98.7,1010.0,38.1,1.31
Nanggroe Aceh Darussalam,11,8,2019,79.5,77.5,94.5,1009.7,20.8,0.051
Nanggroe Aceh Darussalam,12,8,2019,80.1,69.9,83.3,1009.9,20.8,0.249
Nanggroe Aceh Darussalam,13,8,2019,81.4,75.4,92.4,1010.7,13.2,0.011
Nanggroe Aceh Darussalam,14,8,2019,81.7,75.7,92.9,1011.6,9.4,0.105
Nanggroe Aceh Darussalam,15,8,2019,79.0,78.4,89.0,1010.7,46.1,0.123
Nanggroe Aceh Darussalam,16,8,2019,81.0,72.8,87.9,1010.2,18.3,0.032
Nanggroe Aceh Darussalam,17,8,2019,81.9,69.6,92.4,1009.9,20.8,0.0
Nanggroe Aceh Darussalam,18,8,2019,82.5,72.5,85.5,1011.0,17.2,0.0
Nanggroe Aceh Darussalam,19,8,2019,81.8,76.9,72.9,1010.9,17.2,0.016
Nanggroe Aceh Darussalam,20,8,2019,82.3,77.2,61.0,1010.1,16.9,0.044
Nanggroe Aceh Darussalam,21,8,2019,80.6,79.2,84.4,1010.6,17.0,0.118
Nanggroe Aceh Darussalam,22,8,2019,81.2,78.0,84.0,1010.5,8.4,0.004
Nanggroe Aceh Darussalam,23,8,2019,80.9,81.0,91.2,1011.3,9.2,0.577
Nanggroe Aceh Darussalam,24,8,2019,79.4,83.7,90.7,1011.8,24.2,0.147
Nanggroe Aceh Darussalam,25,8,2019,81.4,74.1,94.6,1011.0,9.8,0.131
Nanggroe Aceh Darussalam,26,8,2019,80.0,79.6,95.2,1010.8,9.8,0.143
Nanggroe Aceh Darussalam,27,8,2019,80.7,77.1,92.5,1010.5,17.0,0.071
Nanggroe Aceh Darussalam,28,8,2019,82.7,71.4,82.2,1010.3,10.5,0.036
Nanggroe Aceh Darussalam,29,8,2019,82.0,74.3,91.0,1009.8,11.4,0.036
Nanggroe Aceh Darussalam,30,8,2019,82.7,68.7,95.6,1007.9,10.5,0.048
Nanggroe Aceh Darussalam,31,8,2019,81.5,74.4,86.7,1008.5,11.6,0.012
Nanggroe Aceh Darussalam,1,9,2019,80.9,79.5,88.8,1009.8,10.3,0.077
Nanggroe Aceh Darussalam,2,9,2019,82.0,79.2,85.2,1010.2,8.1,0.001
Nanggroe Aceh Darussalam,3,9,2019,82.6,77.7,93.2,1009.9,16.6,0.02
Nanggroe Aceh Darussalam,4,9,2019,83.1,75.1,89.6,1009.9,16.2,0.0
Nanggroe Aceh Darussalam,5,9,2019,82.8,77.4,88.0,1009.9,9.2,0.0
Nanggroe Aceh Darussalam,6,9,2019,83.2,76.7,82.0,1009.8,10.1,0.0
Nanggroe Aceh Darussalam,7,9,2019,81.0,78.0,50.9,1010.6,17.2,0.332
Nanggroe Aceh Darussalam,8,9,2019,79.4,80.6,90.7,1011.2,21.9,0.005
Nanggroe Aceh Darussalam,9,9,2019,81.1,77.7,94.8,1011.1,8.3,0.039
Nanggroe Aceh Darussalam,10,9,2019,79.1,74.6,93.3,1011.4,25.3,0.072
Nanggroe Aceh Darussalam,11,9,2019,82.1,73.6,92.4,1012.3,10.3,0.0
Nanggroe Aceh Darussalam,12,9,2019,81.2,73.4,78.7,1013.8,14.2,0.004
Nanggroe Aceh Darussalam,13,9,2019,81.0,76.5,89.5,1013.6,15.4,0.051
Nanggroe Aceh Darussalam,14,9,2019,82.1,74.6,91.4,1011.5,14.2,0.0
Nanggroe Aceh Darussalam,15,9,2019,81.5,73.4,91.9,1011.0,24.2,0.028
Nanggroe Aceh Darussalam,16,9,2019,81.0,76.4,89.6,1009.8,12.5,0.004
Nanggroe Aceh Darussalam,17,9,2019,82.5,73.1,61.7,1009.9,12.2,0.0
Nanggroe Aceh Darussalam,18,9,2019,82.4,73.2,93.9,1010.9,13.1,0.028
Nanggroe Aceh Darussalam,19,9,2019,81.7,77.4,93.8,1011.2,12.6,0.891
Nanggroe Aceh Darussalam,20,9,2019,81.6,79.1,84.7,1010.5,18.3,0.008
Nanggroe Aceh Darussalam,21,9,2019,80.7,80.1,70.2,1009.6,10.3,0.001
Nanggroe Aceh Darussalam,22,9,2019,80.3,82.9,91.8,1010.2,7.1,1.017
Nanggroe Aceh Darussalam,23,9,2019,80.7,82.7,93.5,1010.7,9.0,0.049
Nanggroe Aceh Darussalam,24,9,2019,81.0,83.0,82.2,1010.8,9.8,0.581
Nanggroe Aceh Darussalam,25,9,2019,80.2,83.6,93.2,1011.6,13.9,0.181
Nanggroe Aceh Darussalam,26,9,2019,81.8,77.2,92.7,1012.2,11.4,0.053
Nanggroe Aceh Darussalam,27,9,2019,79.5,81.8,89.5,1012.8,16.1,0.551
Nanggroe Aceh Darussalam,28,9,2019,78.5,86.3,89.9,1012.5,7.8,0.004
Nanggroe Aceh Darussalam,29,9,2019,78.5,86.4,92.7,1012.7,7.8,1.313
Nanggroe Aceh Darussalam,30,9,2019,78.4,85.5,91.8,1012.2,10.9,0.004
Nanggroe Aceh Darussalam,1,10,2019,79.0,84.0,91.4,1012.2,9.2,0.304
Nanggroe Aceh Darussalam,2,10,2019,78.0,86.3,94.5,1012.6,7.9,0.321
Nanggroe Aceh Darussalam,3,10,2019,78.3,85.8,80.3,1012.2,11.1,0.071
Nanggroe Aceh Darussalam,4,10,2019,78.7,85.6,91.4,1011.3,10.0,0.189
Nanggroe Aceh Darussalam,5,10,2019,78.0,87.4,92.8,1010.9,9.3,1.321
Nanggroe Aceh Darussalam,6,10,2019,77.8,88.0,94.8,1011.0,9.3,0.072
Nanggroe Aceh Darussalam,7,10,2019,77.7,89.8,96.2,1010.9,8.2,1.646
Nanggroe Aceh Darussalam,8,10,2019,78.3,86.4,95.6,1010.9,9.4,0.339
Nanggroe Aceh Darussalam,9,10,2019,75.9,92.6,97.3,1011.9,8.1,1.017
Nanggroe Aceh Darussalam,10,10,2019,77.8,87.9,91.3,1011.4,11.0,0.155
Nanggroe Aceh Darussalam,11,10,2019,77.8,86.4,92.8,1011.5,23.0,1.354
Nanggroe Aceh Darussalam,12,10,2019,78.4,87.2,91.0,1010.6,10.3,0.713
Nanggroe Aceh Darussalam,13,10,2019,79.5,85.6,94.9,1010.5,12.1,0.003
Nanggroe Aceh Darussalam,14,10,2019,78.8,87.2,94.9,1010.9,20.8,0.641
Nanggroe Aceh Darussalam,15,10,2019,78.7,88.2,88.0,1010.7,9.3,0.533
Nanggroe Aceh Darussalam,16,10,2019,80.4,84.2,83.2,1010.1,6.3,0.091
Nanggroe Aceh Darussalam,17,10,2019,79.9,85.0,96.1,1010.1,13.1,0.082
Nanggroe Aceh Darussalam,18,10,2019,78.9,87.8,95.9,1010.2,6.9,0.014
Nanggroe Aceh Darussalam,19,10,2019,79.1,87.0,96.7,1010.3,5.3,0.897
Nanggroe Aceh Darussalam,20,10,2019,79.1,88.7,96.0,1010.1,6.3,1.97
Nanggroe Aceh Darussalam,21,10,2019,78.2,89.5,90.7,1010.1,9.3,2.067
Nanggroe Aceh Darussalam,22,10,2019,78.3,90.2,96.7,1009.4,5.3,0.005
Nanggroe Aceh Darussalam,23,10,2019,78.6,89.5,96.4,1009.8,10.3,0.285
Nanggroe Aceh Darussalam,24,10,2019,77.5,90.1,96.2,1010.8,14.9,0.677
Nanggroe Aceh Darussalam,25,10,2019,77.8,88.2,90.3,1010.7,6.9,0.926
Nanggroe Aceh Darussalam,26,10,2019,77.6,87.8,82.4,1010.7,16.1,1.033
Nanggroe Aceh Darussalam,27,10,2019,76.4,90.1,95.2,1010.8,11.4,1.646
Nanggroe Aceh Darussalam,28,10,2019,77.7,86.1,95.3,1010.1,28.9,0.111
Nanggroe Aceh Darussalam,29,10,2019,78.1,84.5,89.6,1011.2,27.7,0.041
Nanggroe Aceh Darussalam,30,10,2019,78.7,86.0,84.8,1010.3,7.0,0.853
Nanggroe Aceh Darussalam,31,10,2019,78.5,85.8,92.1,1010.3,8.6,0.166
Nanggroe Aceh Darussalam,1,11,2019,78.7,84.5,88.4,1009.7,30.0,0.139
Nanggroe Aceh Darussalam,2,11,2019,77.3,85.3,90.4,1009.9,26.4,0.205
Nanggroe Aceh Darussalam,3,11,2019,78.8,81.1,87.6,1011.0,13.9,0.068
Nanggroe Aceh Darussalam,4,11,2019,79.3,79.9,84.5,1012.0,26.4,0.06
Nanggroe Aceh Darussalam,5,11,2019,81.1,79.4,79.8,1010.1,12.0,0.035
Nanggroe Aceh Darussalam,6,11,2019,79.2,83.4,88.3,1009.4,14.3,0.392
Nanggroe Aceh Darussalam,7,11,2019,78.1,80.0,97.4,1010.6,26.4,0.265
Nanggroe Aceh Darussalam,8,11,2019,78.7,81.6,93.1,1012.1,25.3,0.214
Nanggroe Aceh Darussalam,9,11,2019,80.0,84.0,88.0,1012.1,9.3,0.169
Nanggroe Aceh Darussalam,10,11,2019,78.7,84.5,83.9,1011.2,11.4,0.246
Nanggroe Aceh Darussalam,11,11,2019,79.2,86.3,83.7,1010.4,16.9,0.641
Nanggroe Aceh Darussalam,12,11,2019,79.1,86.6,94.0,1011.1,15.4,0.101
Nanggroe Aceh Darussalam,13,11,2019,78.6,84.9,90.8,1011.5,25.3,0.179
Nanggroe Aceh Darussalam,14,11,2019,80.0,84.7,89.5,1010.7,9.0,3.996
Nanggroe Aceh Darussalam,15,11,2019,79.4,86.7,92.9,1010.6,9.2,1.533
Nanggroe Aceh Darussalam,16,11,2019,79.1,87.2,92.1,1010.7,16.9,0.535
Nanggroe Aceh Darussalam,17,11,2019,79.3,86.4,91.4,1011.1,6.8,2.944
Nanggroe Aceh Darussalam,18,11,2019,79.4,87.5,81.6,1011.1,8.3,1.009
Nanggroe Aceh Darussalam,19,11,2019,79.2,87.4,93.3,1010.3,7.0,0.199
Nanggroe Aceh Darussalam,20,11,2019,79.5,85.8,86.0,1009.6,8.6,0.307
Nanggroe Aceh Darussalam,21,11,2019,79.7,85.2,90.6,1010.1,8.6,0.08
Nanggroe Aceh Darussalam,22,11,2019,79.9,85.1,91.2,1011.3,10.0,1.295
Nanggroe Aceh Darussalam,23,11,2019,79.1,87.2,94.3,1011.3,10.6,0.156
Nanggroe Aceh Darussalam,24,11,2019,79.5,84.7,67.6,1010.8,7.1,0.016
Nanggroe Aceh Darussalam,25,11,2019,79.6,85.0,70.9,1010.4,12.2,0.15
Nanggroe Aceh Darussalam,26,11,2019,81.1,81.3,70.4,1008.7,15.9,0.296
Nanggroe Aceh Darussalam,27,11,2019,80.4,82.8,77.5,1008.3,13.9,0.096
Nanggroe Aceh Darussalam,28,11,2019,80.0,86.2,92.1,1008.8,14.6,0.14
Nanggroe Aceh Darussalam,29,11,2019,79.9,86.5,93.5,1009.2,10.3,0.319
Nanggroe Aceh Darussalam,30,11,2019,80.5,85.1,76.8,1009.4,11.5,0.375
Nanggroe Aceh Darussalam,1,12,2019,78.1,91.5,97.1,1010.3,5.9,1.853
Nanggroe Aceh Darussalam,2,12,2019,78.5,89.2,97.0,1010.5,11.9,1.929
Nanggroe Aceh Darussalam,3,12,2019,78.7,88.5,90.8,1010.4,5.3,0.116
Nanggroe Aceh Darussalam,4,12,2019,78.9,85.0,88.4,1010.3,13.6,0.157
Nanggroe Aceh Darussalam,5,12,2019,77.4,82.5,67.6,1011.2,34.4,0.036
Nanggroe Aceh Darussalam,6,12,2019,77.1,82.3,63.7,1011.1,34.4,0.081
Nanggroe Aceh Darussalam,7,12,2019,77.3,81.2,75.1,1010.2,41.4,0.011
Nanggroe Aceh Darussalam,8,12,2019,77.4,80.9,64.8,1010.6,28.9,0.075
Nanggroe Aceh Darussalam,9,12,2019,79.5,81.7,85.2,1011.4,10.5,0.058
Nanggroe Aceh Darussalam,10,12,2019,77.6,80.9,82.4,1009.1,16.1,0.007
Nanggroe Aceh Darussalam,11,12,2019,77.6,83.8,86.5,1009.4,11.6,0.115
