name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KEPULAUAN RIAU,20,10,2018,28.5,78.0,67.4,1011.5,24.1,0.006
KEPULAUAN RIAU,21,10,2018,28.7,78.2,70.6,1012.0,14.8,0.009
KEPULAUAN RIAU,22,10,2018,28.4,78.3,76.4,1011.4,22.3,0.0
KEPULAUAN RIAU,23,10,2018,27.9,78.9,77.7,1011.5,20.5,0.6
KEPULAUAN RIAU,24,10,2018,27.7,80.8,71.5,1011.8,11.2,37.919
KEPULAUAN RIAU,25,10,2018,27.3,83.0,74.2,1012.1,13.0,0.0
KEPULAUAN RIAU,26,10,2018,28.1,81.0,80.2,1012.1,18.4,0.998
KEPULAUAN RIAU,27,10,2018,27.3,85.8,74.1,1011.5,14.7,37.92
KEPULAUAN RIAU,28,10,2018,26.8,88.2,80.7,1010.9,11.2,8.488
KEPULAUAN RIAU,29,10,2018,27.8,84.1,89.4,1009.4,14.7,0.2
KEPULAUAN RIAU,30,10,2018,28.1,83.1,81.5,1008.7,13.0,1.098
KEPULAUAN RIAU,31,10,2018,27.4,82.6,82.5,1009.4,18.4,1.896
KEPULAUAN RIAU,1,11,2018,26.2,88.3,83.3,1009.4,20.5,11.081
KEPULAUAN RIAU,2,11,2018,26.5,85.2,88.6,1010.3,14.8,5.205
KEPULAUAN RIAU,3,11,2018,27.2,85.0,85.7,1010.7,9.4,9.979
KEPULAUAN RIAU,4,11,2018,27.4,85.8,82.8,1010.1,14.8,30.144
KEPULAUAN RIAU,5,11,2018,27.4,85.0,74.1,1009.1,9.4,14.056
KEPULAUAN RIAU,6,11,2018,27.3,83.1,70.5,1008.8,18.3,0.007
KEPULAUAN RIAU,7,11,2018,27.3,84.2,72.7,1008.7,11.2,5.495
KEPULAUAN RIAU,8,11,2018,27.6,83.4,65.9,1008.6,11.2,3.995
KEPULAUAN RIAU,9,11,2018,26.0,91.7,69.3,1008.9,12.9,55.257
KEPULAUAN RIAU,10,11,2018,27.1,85.4,67.0,1009.6,22.3,20.955
KEPULAUAN RIAU,11,11,2018,26.3,91.1,72.5,1010.0,18.3,40.014
KEPULAUAN RIAU,12,11,2018,27.5,84.1,66.5,1009.4,13.9,0.008
KEPULAUAN RIAU,13,11,2018,26.6,87.0,75.3,1008.8,12.9,30.354
KEPULAUAN RIAU,14,11,2018,27.4,82.5,70.2,1008.9,12.9,28.951
KEPULAUAN RIAU,15,11,2018,26.3,89.4,62.8,1010.4,27.7,8.001
KEPULAUAN RIAU,16,11,2018,27.7,84.4,67.1,1010.4,12.9,0.001
KEPULAUAN RIAU,17,11,2018,26.9,86.0,62.1,1010.8,19.6,1.022
KEPULAUAN RIAU,18,11,2018,26.1,90.4,78.0,1011.5,12.0,6.048
KEPULAUAN RIAU,19,11,2018,26.8,86.2,66.5,1012.1,13.0,7.996
KEPULAUAN RIAU,20,11,2018,27.1,84.7,65.3,1011.5,9.3,0.402
KEPULAUAN RIAU,21,11,2018,26.1,87.0,73.1,1010.9,18.3,5.064
KEPULAUAN RIAU,22,11,2018,26.4,87.5,71.8,1011.7,13.1,0.617
KEPULAUAN RIAU,23,11,2018,27.3,84.3,67.9,1011.8,20.5,4.194
KEPULAUAN RIAU,24,11,2018,28.0,81.0,68.9,1011.7,11.2,0.0
KEPULAUAN RIAU,25,11,2018,27.5,85.3,66.2,1011.5,8.4,3.996
KEPULAUAN RIAU,26,11,2018,28.0,81.2,65.7,1011.0,16.5,0.022
KEPULAUAN RIAU,27,11,2018,26.4,87.9,69.0,1011.9,15.8,19.367
KEPULAUAN RIAU,28,11,2018,27.9,81.8,57.4,1011.4,18.4,0.0
KEPULAUAN RIAU,29,11,2018,28.2,82.3,58.7,1011.6,20.5,0.004
KEPULAUAN RIAU,30,11,2018,27.1,88.2,67.4,1011.7,20.5,2.722
KEPULAUAN RIAU,1,12,2018,26.8,87.6,70.6,1010.1,18.8,9.01
KEPULAUAN RIAU,2,12,2018,27.6,83.5,72.9,1009.0,17.9,3.193
KEPULAUAN RIAU,3,12,2018,26.6,89.8,66.3,1009.3,11.1,22.16
KEPULAUAN RIAU,4,12,2018,26.8,87.0,59.2,1009.1,16.6,193.579
KEPULAUAN RIAU,5,12,2018,27.1,87.8,66.2,1008.6,16.5,5.29
KEPULAUAN RIAU,6,12,2018,26.6,88.7,64.3,1008.2,14.8,83.031
KEPULAUAN RIAU,7,12,2018,26.9,86.8,64.3,1008.9,14.1,1.009
KEPULAUAN RIAU,8,12,2018,27.6,83.5,68.6,1009.8,15.6,0.0
KEPULAUAN RIAU,9,12,2018,27.8,84.4,73.4,1009.5,18.4,3.598
KEPULAUAN RIAU,10,12,2018,27.1,87.4,77.8,1009.3,18.4,35.921
KEPULAUAN RIAU,11,12,2018,26.6,89.3,76.0,1010.2,17.3,9.65
KEPULAUAN RIAU,12,12,2018,26.7,87.6,78.5,1010.4,14.7,76.843
KEPULAUAN RIAU,13,12,2018,26.4,89.4,73.3,1011.0,11.3,6.285
KEPULAUAN RIAU,14,12,2018,26.5,86.6,73.2,1011.3,18.3,0.299
KEPULAUAN RIAU,15,12,2018,27.0,84.4,69.2,1011.0,13.2,44.983
KEPULAUAN RIAU,16,12,2018,26.6,86.5,71.3,1011.4,17.5,0.068
KEPULAUAN RIAU,17,12,2018,26.8,82.2,70.4,1012.0,27.6,6.985
KEPULAUAN RIAU,18,12,2018,27.7,82.7,66.7,1011.8,17.8,0.2
KEPULAUAN RIAU,19,12,2018,27.7,82.5,59.3,1012.0,18.3,0.0
KEPULAUAN RIAU,20,12,2018,27.6,83.5,63.5,1011.9,16.5,0.01
KEPULAUAN RIAU,21,12,2018,27.8,82.9,69.5,1010.8,25.8,0.002
KEPULAUAN RIAU,22,12,2018,28.0,79.6,64.5,1010.5,27.7,0.0
KEPULAUAN RIAU,23,12,2018,27.8,79.2,64.7,1010.6,12.9,0.0
KEPULAUAN RIAU,24,12,2018,28.0,79.5,66.7,1009.6,14.8,0.0
KEPULAUAN RIAU,25,12,2018,28.1,80.7,71.6,1009.8,12.2,0.0
KEPULAUAN RIAU,26,12,2018,28.1,76.7,67.7,1009.6,22.3,0.417
KEPULAUAN RIAU,27,12,2018,27.3,81.6,72.0,1009.6,13.2,0.998
KEPULAUAN RIAU,28,12,2018,28.7,75.6,67.0,1009.2,16.7,0.0
KEPULAUAN RIAU,29,12,2018,27.6,83.5,73.5,1010.7,12.9,9.99
KEPULAUAN RIAU,30,12,2018,28.2,80.8,67.1,1011.6,14.7,0.012
KEPULAUAN RIAU,31,12,2018,27.1,86.0,68.9,1012.3,27.6,0.205
KEPULAUAN RIAU,1,1,2019,27.9,76.6,60.3,1012.6,102.8,0.185
KEPULAUAN RIAU,2,1,2019,28.9,71.7,52.6,1011.2,18.8,0.0
KEPULAUAN RIAU,3,1,2019,29.3,74.8,57.4,1010.9,30.7,0.006
KEPULAUAN RIAU,4,1,2019,28.5,74.9,52.0,1012.9,20.0,0.0
KEPULAUAN RIAU,5,1,2019,27.5,84.5,54.3,1012.8,21.3,16.963
KEPULAUAN RIAU,6,1,2019,28.2,81.0,52.8,1012.0,25.5,0.0
KEPULAUAN RIAU,7,1,2019,28.5,76.9,49.3,1011.7,28.3,0.003
KEPULAUAN RIAU,8,1,2019,28.0,81.0,57.0,1011.9,23.0,0.006
KEPULAUAN RIAU,9,1,2019,28.0,80.7,52.9,1011.9,26.1,0.006
KEPULAUAN RIAU,10,1,2019,28.0,76.9,51.0,1012.1,33.5,0.0
KEPULAUAN RIAU,11,1,2019,27.5,79.5,49.3,1011.4,24.4,0.022
KEPULAUAN RIAU,12,1,2019,27.8,76.2,46.8,1011.5,37.1,0.0
KEPULAUAN RIAU,13,1,2019,27.9,77.8,51.0,1011.2,27.3,0.0
KEPULAUAN RIAU,14,1,2019,27.8,79.3,48.5,1010.3,25.9,0.0
KEPULAUAN RIAU,15,1,2019,28.0,76.1,55.2,1010.4,16.5,0.0
KEPULAUAN RIAU,16,1,2019,27.7,78.4,52.0,1010.0,22.3,0.0
KEPULAUAN RIAU,17,1,2019,26.4,87.3,66.1,1010.2,23.3,38.96
KEPULAUAN RIAU,18,1,2019,25.7,88.5,67.1,1010.1,24.8,97.842
KEPULAUAN RIAU,19,1,2019,27.2,79.9,58.9,1010.1,27.7,0.0
KEPULAUAN RIAU,20,1,2019,27.9,78.8,53.8,1010.5,27.7,0.0
KEPULAUAN RIAU,21,1,2019,27.7,78.1,56.1,1011.2,27.7,0.001
KEPULAUAN RIAU,22,1,2019,27.3,75.7,63.0,1012.6,20.5,0.0
KEPULAUAN RIAU,23,1,2019,27.7,75.9,53.3,1011.9,42.0,0.0
KEPULAUAN RIAU,24,1,2019,27.5,73.3,56.4,1012.5,29.8,0.0
KEPULAUAN RIAU,25,1,2019,26.6,74.7,60.1,1013.2,29.5,0.0
KEPULAUAN RIAU,26,1,2019,27.4,74.1,57.9,1012.5,24.1,0.0
KEPULAUAN RIAU,27,1,2019,27.6,76.4,59.6,1012.6,30.0,0.1
KEPULAUAN RIAU,28,1,2019,26.6,85.8,68.3,1012.0,22.3,29.943
KEPULAUAN RIAU,29,1,2019,27.8,79.9,63.0,1011.6,25.9,0.0
KEPULAUAN RIAU,30,1,2019,27.7,77.2,59.9,1012.3,22.3,0.0
KEPULAUAN RIAU,31,1,2019,27.2,79.1,55.5,1012.6,24.4,0.0
KEPULAUAN RIAU,1,2,2019,27.8,78.0,55.9,1012.0,29.2,0.0
KEPULAUAN RIAU,2,2,2019,27.8,78.4,56.2,1012.0,28.8,0.0
KEPULAUAN RIAU,3,2,2019,28.0,79.7,57.0,1012.5,25.9,0.003
KEPULAUAN RIAU,4,2,2019,28.3,77.7,50.4,1013.1,18.4,0.0
KEPULAUAN RIAU,5,2,2019,27.8,77.1,54.7,1012.8,25.6,0.0
KEPULAUAN RIAU,6,2,2019,27.2,75.9,48.3,1011.5,23.3,0.0
KEPULAUAN RIAU,7,2,2019,27.7,75.4,48.0,1012.1,22.3,0.0
KEPULAUAN RIAU,8,2,2019,28.1,76.7,52.3,1012.5,20.5,0.0
KEPULAUAN RIAU,9,2,2019,28.6,75.3,48.6,1012.0,19.3,0.0
KEPULAUAN RIAU,10,2,2019,27.9,77.0,51.5,1013.5,35.0,0.0
KEPULAUAN RIAU,11,2,2019,27.4,70.6,47.6,1013.7,27.8,0.0
KEPULAUAN RIAU,12,2,2019,27.9,73.4,46.8,1013.9,20.5,0.0
KEPULAUAN RIAU,13,2,2019,28.6,75.7,54.6,1014.0,31.6,0.0
KEPULAUAN RIAU,14,2,2019,28.4,75.5,49.5,1012.6,25.9,0.0
KEPULAUAN RIAU,15,2,2019,27.8,74.2,55.3,1013.2,29.5,0.0
KEPULAUAN RIAU,16,2,2019,27.9,74.8,50.4,1012.9,20.5,0.0
KEPULAUAN RIAU,17,2,2019,27.5,78.2,53.6,1012.3,23.8,0.006
KEPULAUAN RIAU,18,2,2019,26.9,80.3,53.9,1012.7,14.7,4.218
KEPULAUAN RIAU,19,2,2019,27.8,78.4,46.1,1012.5,22.7,0.009
KEPULAUAN RIAU,20,2,2019,28.0,77.0,45.7,1013.5,18.8,0.0
KEPULAUAN RIAU,21,2,2019,28.4,74.7,50.0,1013.1,26.5,0.0
KEPULAUAN RIAU,22,2,2019,28.1,77.6,50.2,1011.7,27.4,0.0
KEPULAUAN RIAU,23,2,2019,27.8,74.1,49.0,1010.7,20.4,0.0
KEPULAUAN RIAU,24,2,2019,27.7,74.1,50.8,1010.9,21.6,0.0
KEPULAUAN RIAU,25,2,2019,28.3,75.7,47.5,1011.3,28.0,0.0
KEPULAUAN RIAU,26,2,2019,28.7,76.7,61.0,1009.7,25.9,0.0
KEPULAUAN RIAU,27,2,2019,28.0,77.4,55.6,1009.2,35.7,7.79
KEPULAUAN RIAU,28,2,2019,28.3,76.3,54.2,1009.5,20.5,0.0
KEPULAUAN RIAU,1,3,2019,27.9,74.3,52.5,1010.7,35.0,0.0
KEPULAUAN RIAU,2,3,2019,28.0,69.6,51.8,1009.9,22.3,0.0
KEPULAUAN RIAU,3,3,2019,27.6,72.1,50.3,1009.4,20.5,0.0
KEPULAUAN RIAU,4,3,2019,27.6,74.2,55.5,1009.4,21.9,0.0
KEPULAUAN RIAU,5,3,2019,28.2,71.1,43.0,1010.7,22.3,0.0
KEPULAUAN RIAU,6,3,2019,28.3,77.4,58.2,1011.8,27.7,0.0
KEPULAUAN RIAU,7,3,2019,28.7,76.3,58.6,1011.7,24.1,0.0
KEPULAUAN RIAU,8,3,2019,28.6,75.4,51.0,1011.3,20.5,0.0
KEPULAUAN RIAU,9,3,2019,28.4,75.3,46.5,1012.2,20.9,0.0
KEPULAUAN RIAU,10,3,2019,28.2,77.3,51.8,1012.0,15.3,4.989
KEPULAUAN RIAU,11,3,2019,27.6,80.8,57.8,1012.0,20.4,4.806
KEPULAUAN RIAU,12,3,2019,28.3,77.0,53.8,1012.0,18.6,0.001
KEPULAUAN RIAU,13,3,2019,28.5,75.5,49.2,1012.2,31.3,0.0
KEPULAUAN RIAU,14,3,2019,28.6,71.2,49.9,1012.6,19.4,0.0
KEPULAUAN RIAU,15,3,2019,28.1,69.8,45.8,1012.6,22.4,0.0
KEPULAUAN RIAU,16,3,2019,28.1,72.7,44.9,1013.0,19.1,0.3
KEPULAUAN RIAU,17,3,2019,28.3,70.0,47.4,1012.4,18.4,0.0
KEPULAUAN RIAU,18,3,2019,28.2,68.8,39.4,1011.5,18.6,0.0
KEPULAUAN RIAU,19,3,2019,28.4,69.8,55.4,1011.1,24.8,0.0
KEPULAUAN RIAU,20,3,2019,28.7,69.7,49.9,1010.6,27.6,0.0
KEPULAUAN RIAU,21,3,2019,27.9,74.5,49.7,1011.5,23.6,0.02
KEPULAUAN RIAU,22,3,2019,27.4,77.1,47.7,1012.1,21.8,0.0
KEPULAUAN RIAU,23,3,2019,27.7,78.2,50.6,1011.5,23.6,0.0
KEPULAUAN RIAU,24,3,2019,27.8,77.9,50.4,1011.8,19.8,0.0
KEPULAUAN RIAU,25,3,2019,28.6,75.1,49.3,1011.8,24.1,0.005
KEPULAUAN RIAU,26,3,2019,29.1,74.1,54.0,1011.7,25.3,0.001
KEPULAUAN RIAU,27,3,2019,28.7,72.4,45.6,1012.9,25.6,0.0
KEPULAUAN RIAU,28,3,2019,27.8,80.4,55.4,1012.0,19.6,24.965
KEPULAUAN RIAU,29,3,2019,28.2,75.4,43.5,1010.5,17.7,0.0
KEPULAUAN RIAU,30,3,2019,26.4,85.0,50.2,1011.1,13.6,59.885
KEPULAUAN RIAU,31,3,2019,27.4,83.5,49.9,1011.4,25.6,0.0
KEPULAUAN RIAU,1,4,2019,27.1,83.1,56.8,1012.4,25.2,14.393
KEPULAUAN RIAU,2,4,2019,27.6,81.3,57.6,1011.9,20.2,1.198
KEPULAUAN RIAU,3,4,2019,26.4,83.7,57.7,1012.1,17.5,19.992
KEPULAUAN RIAU,4,4,2019,27.9,78.1,50.0,1012.0,23.0,0.0
KEPULAUAN RIAU,5,4,2019,28.5,73.2,49.4,1011.9,23.5,0.0
KEPULAUAN RIAU,6,4,2019,28.0,72.7,47.6,1011.7,20.6,0.0
KEPULAUAN RIAU,7,4,2019,27.9,75.2,50.0,1011.2,22.9,0.0
KEPULAUAN RIAU,8,4,2019,28.2,75.3,48.4,1010.0,22.3,0.0
KEPULAUAN RIAU,9,4,2019,28.6,75.3,54.3,1010.5,20.5,0.0
KEPULAUAN RIAU,10,4,2019,27.9,81.6,58.1,1010.5,16.8,10.983
KEPULAUAN RIAU,11,4,2019,26.9,87.8,57.2,1010.2,22.2,24.98
KEPULAUAN RIAU,12,4,2019,27.5,82.5,57.1,1010.1,24.8,3.397
KEPULAUAN RIAU,13,4,2019,27.3,81.4,57.7,1011.8,21.9,4.989
KEPULAUAN RIAU,14,4,2019,26.5,86.3,61.8,1010.9,37.4,64.966
KEPULAUAN RIAU,15,4,2019,27.5,81.5,44.5,1011.2,20.4,0.0
KEPULAUAN RIAU,16,4,2019,28.5,76.2,42.7,1011.7,23.7,0.0
KEPULAUAN RIAU,17,4,2019,28.0,77.0,50.2,1011.9,27.6,0.0
KEPULAUAN RIAU,18,4,2019,28.1,75.3,51.4,1010.2,24.3,0.0
KEPULAUAN RIAU,19,4,2019,27.7,79.7,54.3,1010.7,27.2,60.867
KEPULAUAN RIAU,20,4,2019,26.3,85.6,66.1,1010.5,27.9,97.802
KEPULAUAN RIAU,21,4,2019,27.6,80.9,57.4,1009.6,21.8,0.299
KEPULAUAN RIAU,22,4,2019,27.6,84.0,54.8,1008.9,13.6,7.591
KEPULAUAN RIAU,23,4,2019,27.2,85.0,62.1,1009.8,16.2,33.926
KEPULAUAN RIAU,24,4,2019,27.4,86.7,62.5,1009.5,29.7,17.964
KEPULAUAN RIAU,25,4,2019,27.5,84.5,57.4,1008.7,26.3,6.493
KEPULAUAN RIAU,26,4,2019,25.8,90.7,70.8,1009.3,20.0,24.995
KEPULAUAN RIAU,27,4,2019,26.9,84.4,67.7,1011.0,18.3,2.501
KEPULAUAN RIAU,28,4,2019,28.2,77.8,59.1,1011.3,20.1,0.2
KEPULAUAN RIAU,29,4,2019,28.4,81.0,55.8,1011.6,28.7,0.0
KEPULAUAN RIAU,30,4,2019,27.2,84.4,60.7,1011.1,26.1,24.746
KEPULAUAN RIAU,1,5,2019,28.3,81.8,62.6,1010.9,23.2,0.0
KEPULAUAN RIAU,2,5,2019,27.9,82.8,63.2,1011.4,32.8,1.101
KEPULAUAN RIAU,3,5,2019,28.4,83.0,58.1,1011.7,31.5,13.997
KEPULAUAN RIAU,4,5,2019,28.0,82.7,56.9,1011.4,24.5,55.878
KEPULAUAN RIAU,5,5,2019,28.0,83.5,58.1,1011.5,21.9,1.998
KEPULAUAN RIAU,6,5,2019,29.8,73.6,55.1,1010.4,14.8,0.0
KEPULAUAN RIAU,7,5,2019,29.1,80.1,50.7,1009.1,18.4,0.0
KEPULAUAN RIAU,8,5,2019,26.5,89.7,58.3,1009.4,18.5,7.031
KEPULAUAN RIAU,9,5,2019,28.8,79.7,53.9,1009.0,16.8,0.0
KEPULAUAN RIAU,10,5,2019,28.8,78.1,53.2,1010.1,19.7,3.008
KEPULAUAN RIAU,11,5,2019,27.5,88.0,52.6,1011.1,20.5,25.973
KEPULAUAN RIAU,12,5,2019,28.8,82.7,58.2,1010.7,14.9,0.0
KEPULAUAN RIAU,13,5,2019,28.2,84.2,56.0,1010.4,18.9,4.989
KEPULAUAN RIAU,14,5,2019,28.2,82.9,54.5,1011.3,15.4,0.0
KEPULAUAN RIAU,15,5,2019,28.7,82.1,52.0,1010.7,15.1,0.001
KEPULAUAN RIAU,16,5,2019,27.9,83.0,57.9,1011.5,16.6,2.096
KEPULAUAN RIAU,17,5,2019,27.2,83.4,61.0,1012.1,25.3,0.534
KEPULAUAN RIAU,18,5,2019,26.8,84.6,61.4,1010.9,27.8,0.604
KEPULAUAN RIAU,19,5,2019,26.5,86.4,61.8,1010.4,18.3,25.454
KEPULAUAN RIAU,20,5,2019,27.4,84.2,61.7,1010.7,18.3,0.798
KEPULAUAN RIAU,21,5,2019,27.5,83.5,57.2,1010.9,20.5,0.004
KEPULAUAN RIAU,22,5,2019,27.3,86.2,60.6,1011.0,22.2,27.94
KEPULAUAN RIAU,23,5,2019,28.2,79.3,59.2,1011.4,17.1,0.2
KEPULAUAN RIAU,24,5,2019,28.5,78.3,52.9,1010.9,21.4,0.015
KEPULAUAN RIAU,25,5,2019,28.2,82.2,57.6,1010.2,18.3,0.038
KEPULAUAN RIAU,26,5,2019,28.2,81.8,50.2,1010.2,18.5,3.991
KEPULAUAN RIAU,27,5,2019,28.5,83.5,53.1,1009.0,27.7,0.521
KEPULAUAN RIAU,28,5,2019,28.8,80.2,54.5,1009.1,22.9,0.901
KEPULAUAN RIAU,29,5,2019,28.3,81.5,57.0,1008.7,15.1,0.203
KEPULAUAN RIAU,30,5,2019,27.3,87.4,62.1,1008.8,13.7,3.995
KEPULAUAN RIAU,31,5,2019,27.8,82.8,55.4,1008.4,19.6,0.015
KEPULAUAN RIAU,1,6,2019,26.4,87.6,59.9,1009.5,18.3,32.03
KEPULAUAN RIAU,2,6,2019,27.5,82.9,52.5,1009.0,19.8,5.597
KEPULAUAN RIAU,3,6,2019,26.0,90.5,66.8,1009.1,18.9,52.962
KEPULAUAN RIAU,4,6,2019,27.3,85.3,63.2,1008.6,22.0,1.307
KEPULAUAN RIAU,5,6,2019,27.6,82.3,57.4,1009.9,21.5,22.949
KEPULAUAN RIAU,6,6,2019,25.8,90.5,64.2,1010.8,27.6,84.659
KEPULAUAN RIAU,7,6,2019,25.2,90.0,65.3,1012.0,33.4,53.79
KEPULAUAN RIAU,8,6,2019,26.1,89.0,62.8,1011.7,22.2,23.749
KEPULAUAN RIAU,9,6,2019,27.5,84.5,58.8,1010.4,17.1,12.972
KEPULAUAN RIAU,10,6,2019,29.0,79.9,55.4,1009.6,23.9,0.0
KEPULAUAN RIAU,11,6,2019,28.8,79.6,57.9,1010.6,20.5,1.198
KEPULAUAN RIAU,12,6,2019,26.7,87.2,68.4,1011.1,20.5,5.115
KEPULAUAN RIAU,13,6,2019,27.4,85.0,67.6,1010.7,32.4,0.611
KEPULAUAN RIAU,14,6,2019,28.3,82.4,59.9,1009.9,26.0,0.802
KEPULAUAN RIAU,15,6,2019,27.3,84.8,55.2,1010.6,22.3,4.989
KEPULAUAN RIAU,16,6,2019,27.9,82.8,62.1,1011.1,20.5,0.0
KEPULAUAN RIAU,17,6,2019,27.3,85.5,60.9,1011.6,18.8,26.946
KEPULAUAN RIAU,18,6,2019,25.8,91.9,65.9,1011.5,15.8,9.31
KEPULAUAN RIAU,19,6,2019,26.5,87.6,63.2,1011.2,15.1,20.955
KEPULAUAN RIAU,20,6,2019,27.9,82.0,59.8,1010.5,19.1,0.002
KEPULAUAN RIAU,21,6,2019,26.8,85.9,62.5,1010.4,20.5,10.296
KEPULAUAN RIAU,22,6,2019,25.2,87.1,66.0,1010.2,25.9,32.991
KEPULAUAN RIAU,23,6,2019,27.2,80.9,58.6,1009.5,25.0,0.0
KEPULAUAN RIAU,24,6,2019,27.8,81.9,60.0,1011.0,22.3,3.991
KEPULAUAN RIAU,25,6,2019,28.2,78.7,56.2,1011.8,27.7,0.0
KEPULAUAN RIAU,26,6,2019,27.1,83.2,52.9,1011.9,22.3,0.011
KEPULAUAN RIAU,27,6,2019,28.2,80.0,59.6,1010.9,23.8,0.0
KEPULAUAN RIAU,28,6,2019,28.6,79.4,54.0,1010.7,27.4,0.0
KEPULAUAN RIAU,29,6,2019,27.8,81.8,58.9,1010.4,25.9,0.611
KEPULAUAN RIAU,30,6,2019,27.3,81.8,63.2,1010.7,25.5,27.939
KEPULAUAN RIAU,1,7,2019,28.2,77.2,53.9,1010.1,27.0,0.0
KEPULAUAN RIAU,2,7,2019,28.3,77.4,48.2,1011.2,19.3,0.0
KEPULAUAN RIAU,3,7,2019,28.4,77.2,53.8,1011.6,20.5,0.0
KEPULAUAN RIAU,4,7,2019,28.4,80.9,57.1,1011.3,16.5,0.0
KEPULAUAN RIAU,5,7,2019,28.6,79.1,54.9,1010.0,33.2,0.0
KEPULAUAN RIAU,6,7,2019,28.6,78.7,50.7,1009.4,21.1,0.0
KEPULAUAN RIAU,7,7,2019,27.8,81.9,52.1,1011.0,16.5,25.943
KEPULAUAN RIAU,8,7,2019,28.0,82.9,49.6,1011.2,22.3,0.705
KEPULAUAN RIAU,9,7,2019,26.8,85.3,57.4,1011.9,18.3,37.968
KEPULAUAN RIAU,10,7,2019,28.6,75.0,53.8,1011.2,27.7,0.0
KEPULAUAN RIAU,11,7,2019,28.7,73.4,54.4,1012.5,102.4,0.0
KEPULAUAN RIAU,12,7,2019,28.2,79.3,46.0,1012.0,20.5,0.0
KEPULAUAN RIAU,13,7,2019,28.4,79.3,47.2,1011.6,22.3,0.0
KEPULAUAN RIAU,14,7,2019,28.6,79.3,55.9,1010.6,20.5,0.0
KEPULAUAN RIAU,15,7,2019,26.4,86.7,53.0,1010.3,22.2,68.859
KEPULAUAN RIAU,16,7,2019,28.1,77.8,52.3,1010.0,27.7,1.996
KEPULAUAN RIAU,17,7,2019,28.3,73.9,62.1,1009.1,26.5,0.0
KEPULAUAN RIAU,18,7,2019,28.5,72.6,62.7,1008.3,25.9,0.0
KEPULAUAN RIAU,19,7,2019,27.7,77.5,65.4,1008.6,30.6,0.002
KEPULAUAN RIAU,20,7,2019,28.3,76.4,59.5,1008.7,23.4,0.0
KEPULAUAN RIAU,21,7,2019,27.5,83.9,67.3,1009.4,19.5,11.974
KEPULAUAN RIAU,22,7,2019,27.3,82.4,66.4,1009.6,28.5,36.925
KEPULAUAN RIAU,23,7,2019,26.2,84.0,70.3,1010.0,25.5,1.003
KEPULAUAN RIAU,24,7,2019,27.4,80.8,62.0,1010.9,37.3,2.994
KEPULAUAN RIAU,25,7,2019,27.9,77.0,63.0,1011.8,22.6,0.0
KEPULAUAN RIAU,26,7,2019,27.9,79.0,58.1,1010.6,31.0,0.0
KEPULAUAN RIAU,27,7,2019,27.9,78.6,46.5,1011.1,22.3,0.0
KEPULAUAN RIAU,28,7,2019,27.7,79.6,56.1,1011.5,27.4,2.993
KEPULAUAN RIAU,29,7,2019,28.2,77.4,52.8,1011.1,30.0,0.0
KEPULAUAN RIAU,30,7,2019,28.3,76.4,50.4,1010.8,25.9,0.0
KEPULAUAN RIAU,31,7,2019,28.5,71.5,53.8,1010.6,27.7,0.0
KEPULAUAN RIAU,1,8,2019,28.0,71.4,44.2,1011.7,20.5,4.989
KEPULAUAN RIAU,2,8,2019,28.7,71.4,44.6,1011.2,23.6,0.0
KEPULAUAN RIAU,3,8,2019,28.5,74.1,51.2,1010.9,24.3,0.0
KEPULAUAN RIAU,4,8,2019,28.4,75.0,61.3,1010.2,22.3,0.0
KEPULAUAN RIAU,5,8,2019,28.6,73.8,55.9,1009.5,24.1,0.0
KEPULAUAN RIAU,6,8,2019,27.8,77.3,60.1,1009.4,24.1,0.001
KEPULAUAN RIAU,7,8,2019,27.6,76.4,56.4,1009.1,25.9,0.001
KEPULAUAN RIAU,8,8,2019,27.9,73.9,57.0,1009.8,27.6,0.0
KEPULAUAN RIAU,9,8,2019,27.6,74.8,60.5,1009.5,31.6,0.002
KEPULAUAN RIAU,10,8,2019,28.1,76.0,56.5,1008.4,28.5,0.0
KEPULAUAN RIAU,11,8,2019,28.5,76.5,53.0,1009.5,26.6,0.0
KEPULAUAN RIAU,12,8,2019,28.3,74.9,48.0,1010.8,22.6,0.0
KEPULAUAN RIAU,13,8,2019,28.7,74.7,56.2,1011.1,30.6,0.0
KEPULAUAN RIAU,14,8,2019,28.3,76.7,59.1,1011.2,24.2,0.0
KEPULAUAN RIAU,15,8,2019,28.4,76.1,47.5,1011.7,27.7,0.0
KEPULAUAN RIAU,16,8,2019,29.2,71.9,52.9,1011.4,24.7,0.0
KEPULAUAN RIAU,17,8,2019,28.7,74.6,54.5,1011.5,27.7,0.0
KEPULAUAN RIAU,18,8,2019,28.9,71.0,50.9,1011.4,29.5,0.0
KEPULAUAN RIAU,19,8,2019,28.5,72.2,54.6,1011.3,27.2,0.0
KEPULAUAN RIAU,20,8,2019,28.6,73.7,51.7,1011.1,25.9,0.0
KEPULAUAN RIAU,21,8,2019,28.6,74.8,51.2,1011.3,38.1,0.0
KEPULAUAN RIAU,22,8,2019,28.0,78.1,55.1,1012.3,46.8,0.0
KEPULAUAN RIAU,23,8,2019,28.0,73.8,54.5,1011.9,41.5,0.0
KEPULAUAN RIAU,24,8,2019,28.0,72.9,55.7,1012.0,27.1,0.0
KEPULAUAN RIAU,25,8,2019,27.8,77.2,63.3,1011.7,31.2,0.03
