name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA TIMUR,30,7,2022,24.4,74.8,64.7,1011.4,22.3,0.0
NUSA TENGGARA TIMUR,31,7,2022,25.3,73.8,46.7,1010.8,22.3,0.0
NUSA TENGGARA TIMUR,1,8,2022,25.3,74.8,56.2,1010.4,16.6,0.0
NUSA TENGGARA TIMUR,2,8,2022,25.3,71.4,61.6,1011.2,20.5,0.0
NUSA TENGGARA TIMUR,3,8,2022,24.2,69.9,47.2,1011.5,18.0,0.0
NUSA TENGGARA TIMUR,4,8,2022,23.5,73.7,59.5,1011.7,20.5,0.0
NUSA TENGGARA TIMUR,5,8,2022,23.6,75.8,32.5,1011.3,17.6,0.0
NUSA TENGGARA TIMUR,6,8,2022,23.9,78.1,66.6,1011.2,16.2,0.0
NUSA TENGGARA TIMUR,7,8,2022,25.5,77.5,50.4,1010.9,19.1,0.0
NUSA TENGGARA TIMUR,8,8,2022,25.8,74.7,14.4,1010.8,24.1,0.0
NUSA TENGGARA TIMUR,9,8,2022,26.2,74.3,33.9,1010.9,25.2,0.0
NUSA TENGGARA TIMUR,10,8,2022,26.3,74.1,47.6,1011.2,31.7,0.0
NUSA TENGGARA TIMUR,11,8,2022,25.2,79.8,60.0,1011.8,24.1,0.4
NUSA TENGGARA TIMUR,12,8,2022,26.6,74.9,48.6,1011.7,25.9,0.4
NUSA TENGGARA TIMUR,13,8,2022,26.2,69.0,22.0,1011.6,19.8,0.0
NUSA TENGGARA TIMUR,14,8,2022,26.1,68.3,27.2,1011.7,33.5,0.0
NUSA TENGGARA TIMUR,15,8,2022,25.9,71.0,27.4,1012.3,35.3,0.0
NUSA TENGGARA TIMUR,16,8,2022,25.5,67.0,50.7,1012.5,25.9,0.0
NUSA TENGGARA TIMUR,17,8,2022,24.9,68.5,57.8,1013.9,22.3,0.0
NUSA TENGGARA TIMUR,18,8,2022,25.4,63.5,40.4,1012.9,37.1,0.0
NUSA TENGGARA TIMUR,19,8,2022,24.4,54.7,21.4,1012.9,40.3,0.0
NUSA TENGGARA TIMUR,20,8,2022,23.9,63.2,17.2,1013.2,35.3,0.0
NUSA TENGGARA TIMUR,21,8,2022,25.7,63.7,23.3,1012.1,33.5,0.1
NUSA TENGGARA TIMUR,22,8,2022,25.7,63.2,50.9,1012.9,35.3,0.1
NUSA TENGGARA TIMUR,23,8,2022,25.7,61.0,18.5,1012.7,38.2,0.0
NUSA TENGGARA TIMUR,24,8,2022,25.5,65.5,29.3,1012.8,38.9,0.0
NUSA TENGGARA TIMUR,25,8,2022,25.7,67.1,47.7,1012.5,44.6,0.3
NUSA TENGGARA TIMUR,26,8,2022,25.4,64.6,30.1,1011.4,29.5,0.0
NUSA TENGGARA TIMUR,27,8,2022,25.0,68.8,27.9,1010.9,24.1,0.0
NUSA TENGGARA TIMUR,28,8,2022,25.3,74.6,26.1,1010.7,18.7,0.1
NUSA TENGGARA TIMUR,29,8,2022,26.7,72.9,34.7,1010.9,20.5,0.2
NUSA TENGGARA TIMUR,30,8,2022,26.8,75.3,35.8,1009.9,29.5,0.0
NUSA TENGGARA TIMUR,31,8,2022,26.4,76.7,52.9,1010.0,20.5,0.0
NUSA TENGGARA TIMUR,1,9,2022,27.1,74.0,44.1,1011.1,33.5,0.1
NUSA TENGGARA TIMUR,2,9,2022,27.3,73.8,34.1,1011.3,38.9,0.1
NUSA TENGGARA TIMUR,3,9,2022,26.3,76.4,19.5,1010.6,25.9,11.5
NUSA TENGGARA TIMUR,4,9,2022,26.7,75.0,31.9,1011.0,18.4,0.1
NUSA TENGGARA TIMUR,5,9,2022,26.7,76.8,65.0,1011.3,20.5,0.1
NUSA TENGGARA TIMUR,6,9,2022,25.9,79.8,49.9,1011.6,18.4,0.0
NUSA TENGGARA TIMUR,7,9,2022,25.8,75.8,49.9,1012.7,19.4,0.0
NUSA TENGGARA TIMUR,8,9,2022,25.9,71.2,26.1,1012.8,21.8,0.0
NUSA TENGGARA TIMUR,9,9,2022,25.3,77.0,25.5,1013.0,20.5,0.0
NUSA TENGGARA TIMUR,10,9,2022,25.7,76.6,45.5,1012.5,22.3,0.1
NUSA TENGGARA TIMUR,11,9,2022,26.2,73.6,45.7,1012.1,19.4,0.1
NUSA TENGGARA TIMUR,12,9,2022,26.4,77.3,39.5,1011.6,18.4,0.1
NUSA TENGGARA TIMUR,13,9,2022,27.0,72.8,40.7,1013.4,33.6,0.0
NUSA TENGGARA TIMUR,14,9,2022,27.0,74.7,34.9,1013.9,35.3,0.0
NUSA TENGGARA TIMUR,15,9,2022,26.3,74.1,16.3,1012.6,27.7,0.0
NUSA TENGGARA TIMUR,16,9,2022,26.6,76.9,54.2,1011.4,18.4,0.0
NUSA TENGGARA TIMUR,17,9,2022,26.9,70.6,54.1,1011.5,14.0,0.0
NUSA TENGGARA TIMUR,18,9,2022,27.3,69.2,47.4,1011.8,15.5,0.0
NUSA TENGGARA TIMUR,19,9,2022,27.0,73.0,49.6,1011.6,22.3,0.0
NUSA TENGGARA TIMUR,20,9,2022,27.5,71.8,47.5,1011.8,27.7,0.0
NUSA TENGGARA TIMUR,21,9,2022,27.4,75.2,28.2,1011.2,20.5,0.0
NUSA TENGGARA TIMUR,22,9,2022,28.1,72.4,36.5,1011.1,36.0,0.0
NUSA TENGGARA TIMUR,23,9,2022,27.0,74.6,40.5,1010.4,20.5,0.0
NUSA TENGGARA TIMUR,24,9,2022,27.2,67.9,37.0,1010.1,13.0,0.1
NUSA TENGGARA TIMUR,25,9,2022,27.2,68.9,48.2,1010.2,20.5,0.0
NUSA TENGGARA TIMUR,26,9,2022,26.7,78.7,42.2,1009.8,22.3,0.0
NUSA TENGGARA TIMUR,27,9,2022,26.7,79.5,62.9,1009.1,22.3,0.1
NUSA TENGGARA TIMUR,28,9,2022,27.2,79.0,74.5,1008.9,18.4,3.6
NUSA TENGGARA TIMUR,29,9,2022,26.8,82.2,63.0,1009.5,18.4,5.0
NUSA TENGGARA TIMUR,30,9,2022,27.0,80.6,55.4,1010.7,18.4,5.9
NUSA TENGGARA TIMUR,1,10,2022,26.8,75.0,69.1,1010.1,11.9,1.1
NUSA TENGGARA TIMUR,2,10,2022,26.9,76.6,47.7,1009.0,11.2,13.0
NUSA TENGGARA TIMUR,3,10,2022,26.7,80.5,32.2,1009.2,22.3,3.9
NUSA TENGGARA TIMUR,4,10,2022,26.7,82.3,77.1,1010.0,18.4,1.5
NUSA TENGGARA TIMUR,5,10,2022,27.5,81.0,74.2,1010.1,18.4,9.8
NUSA TENGGARA TIMUR,6,10,2022,27.9,76.1,72.8,1010.7,18.4,0.0
NUSA TENGGARA TIMUR,7,10,2022,28.5,74.8,43.2,1010.1,37.1,0.0
NUSA TENGGARA TIMUR,8,10,2022,28.1,73.0,30.5,1010.5,27.7,0.3
NUSA TENGGARA TIMUR,9,10,2022,28.3,72.7,43.4,1010.5,27.7,0.1
NUSA TENGGARA TIMUR,10,10,2022,28.3,74.5,60.1,1010.6,16.7,1.0
NUSA TENGGARA TIMUR,11,10,2022,28.0,74.6,69.1,1009.6,20.5,0.0
NUSA TENGGARA TIMUR,12,10,2022,27.9,76.1,76.0,1010.0,17.1,1.2
NUSA TENGGARA TIMUR,13,10,2022,27.4,74.5,59.3,1009.7,27.7,0.0
NUSA TENGGARA TIMUR,14,10,2022,27.2,78.4,48.9,1009.4,16.6,6.0
NUSA TENGGARA TIMUR,15,10,2022,27.8,73.8,58.1,1009.7,20.5,0.1
NUSA TENGGARA TIMUR,16,10,2022,28.4,72.1,73.1,1010.7,27.7,0.0
NUSA TENGGARA TIMUR,17,10,2022,28.7,72.3,74.2,1010.1,20.5,0.2
NUSA TENGGARA TIMUR,18,10,2022,27.3,77.9,83.9,1009.8,22.3,0.9
NUSA TENGGARA TIMUR,19,10,2022,27.4,78.5,79.3,1010.7,13.0,3.4
NUSA TENGGARA TIMUR,20,10,2022,27.9,80.2,56.7,1011.7,16.6,1.6
NUSA TENGGARA TIMUR,21,10,2022,28.2,78.7,44.8,1011.3,22.3,0.6
NUSA TENGGARA TIMUR,22,10,2022,28.8,70.8,63.1,1010.9,18.4,0.2
NUSA TENGGARA TIMUR,23,10,2022,28.6,71.0,59.3,1009.6,16.6,0.0
NUSA TENGGARA TIMUR,24,10,2022,28.1,77.5,79.3,1009.4,16.6,0.3
NUSA TENGGARA TIMUR,25,10,2022,28.8,70.8,55.5,1009.6,20.5,0.1
NUSA TENGGARA TIMUR,26,10,2022,28.7,73.6,59.9,1009.0,24.1,1.4
NUSA TENGGARA TIMUR,27,10,2022,28.3,78.2,73.6,1008.0,25.9,2.2
NUSA TENGGARA TIMUR,28,10,2022,27.6,81.0,80.4,1008.1,20.5,3.7
NUSA TENGGARA TIMUR,29,10,2022,26.8,78.3,91.1,1008.6,22.3,7.1
NUSA TENGGARA TIMUR,30,10,2022,26.3,79.8,90.5,1009.1,20.5,3.0
NUSA TENGGARA TIMUR,31,10,2022,26.2,83.9,84.8,1009.7,20.5,23.0
NUSA TENGGARA TIMUR,1,11,2022,28.6,69.4,67.9,1009.6,20.5,0.0
NUSA TENGGARA TIMUR,2,11,2022,28.2,75.9,66.3,1010.2,17.3,0.8
NUSA TENGGARA TIMUR,3,11,2022,28.1,75.5,41.1,1010.4,18.4,0.6
NUSA TENGGARA TIMUR,4,11,2022,28.3,75.1,79.6,1011.6,24.1,0.1
NUSA TENGGARA TIMUR,5,11,2022,28.1,74.1,71.3,1011.6,14.8,6.0
NUSA TENGGARA TIMUR,6,11,2022,28.1,74.8,69.0,1011.2,12.6,1.7
NUSA TENGGARA TIMUR,7,11,2022,26.9,81.8,81.0,1011.0,29.5,17.0
NUSA TENGGARA TIMUR,8,11,2022,26.1,85.5,89.3,1010.3,27.7,42.5
NUSA TENGGARA TIMUR,9,11,2022,26.5,85.2,70.7,1010.5,11.9,5.0
NUSA TENGGARA TIMUR,10,11,2022,26.5,85.4,63.3,1009.9,22.3,1.0
NUSA TENGGARA TIMUR,11,11,2022,27.0,82.6,76.8,1009.3,14.4,2.0
NUSA TENGGARA TIMUR,12,11,2022,27.1,80.3,79.9,1008.7,20.5,1.5
NUSA TENGGARA TIMUR,13,11,2022,27.3,81.7,84.8,1009.0,20.5,10.0
NUSA TENGGARA TIMUR,14,11,2022,27.7,84.6,65.9,1008.6,20.5,2.0
NUSA TENGGARA TIMUR,15,11,2022,27.4,83.5,58.2,1008.0,16.6,4.0
NUSA TENGGARA TIMUR,16,11,2022,26.4,87.3,74.3,1007.9,27.7,94.4
NUSA TENGGARA TIMUR,17,11,2022,27.4,81.4,74.2,1007.7,15.9,0.0
NUSA TENGGARA TIMUR,18,11,2022,27.7,80.2,67.3,1007.8,13.7,0.7
NUSA TENGGARA TIMUR,19,11,2022,26.5,88.7,86.9,1007.4,14.8,61.3
NUSA TENGGARA TIMUR,20,11,2022,25.9,90.8,82.2,1007.8,22.3,3.0
NUSA TENGGARA TIMUR,21,11,2022,26.8,88.8,89.5,1008.3,11.2,2.7
NUSA TENGGARA TIMUR,22,11,2022,26.7,89.2,77.6,1009.1,18.4,3.6
NUSA TENGGARA TIMUR,23,11,2022,26.5,90.3,80.5,1009.7,18.4,0.7
NUSA TENGGARA TIMUR,24,11,2022,27.2,84.3,54.8,1010.7,14.8,3.4
NUSA TENGGARA TIMUR,25,11,2022,26.6,86.1,71.7,1011.3,18.4,21.1
NUSA TENGGARA TIMUR,26,11,2022,25.9,87.4,79.2,1010.0,12.3,50.2
NUSA TENGGARA TIMUR,27,11,2022,26.4,86.9,74.7,1008.8,46.4,0.2
NUSA TENGGARA TIMUR,28,11,2022,25.7,89.9,77.3,1008.6,16.6,5.4
NUSA TENGGARA TIMUR,29,11,2022,26.6,86.7,79.7,1007.9,24.1,3.8
NUSA TENGGARA TIMUR,30,11,2022,26.2,88.1,55.5,1007.1,94.4,8.0
NUSA TENGGARA TIMUR,1,12,2022,26.2,86.0,68.7,1006.8,22.3,4.0
NUSA TENGGARA TIMUR,2,12,2022,26.7,83.7,57.6,1006.7,14.8,0.6
NUSA TENGGARA TIMUR,3,12,2022,27.2,74.9,30.1,1007.6,18.4,0.0
NUSA TENGGARA TIMUR,4,12,2022,26.8,76.3,49.2,1008.6,16.6,0.0
NUSA TENGGARA TIMUR,5,12,2022,27.5,77.1,42.4,1008.7,16.6,0.0
NUSA TENGGARA TIMUR,6,12,2022,27.3,80.1,42.3,1008.3,14.8,0.0
NUSA TENGGARA TIMUR,7,12,2022,26.9,81.1,49.2,1008.1,16.6,0.0
NUSA TENGGARA TIMUR,8,12,2022,27.0,80.3,59.9,1007.9,18.4,0.3
NUSA TENGGARA TIMUR,9,12,2022,27.5,79.7,56.2,1007.7,16.6,0.0
NUSA TENGGARA TIMUR,10,12,2022,27.8,77.7,48.0,1008.3,13.0,0.0
NUSA TENGGARA TIMUR,11,12,2022,27.7,77.3,56.0,1008.2,14.8,0.2
NUSA TENGGARA TIMUR,12,12,2022,27.5,79.4,49.8,1008.7,14.9,0.1
NUSA TENGGARA TIMUR,13,12,2022,27.3,81.8,49.6,1009.2,18.4,13.0
NUSA TENGGARA TIMUR,14,12,2022,27.2,81.6,50.6,1008.7,18.4,4.0
NUSA TENGGARA TIMUR,15,12,2022,26.6,85.5,65.4,1006.8,14.8,14.0
NUSA TENGGARA TIMUR,16,12,2022,26.3,90.1,66.6,1005.7,12.4,16.0
NUSA TENGGARA TIMUR,17,12,2022,23.9,94.2,91.8,1006.9,16.6,50.5
NUSA TENGGARA TIMUR,18,12,2022,26.1,85.1,86.2,1006.1,19.0,5.5
NUSA TENGGARA TIMUR,19,12,2022,27.0,80.9,75.6,1005.7,16.6,0.2
NUSA TENGGARA TIMUR,20,12,2022,26.9,80.4,66.7,1005.7,22.3,1.2
NUSA TENGGARA TIMUR,21,12,2022,25.5,84.7,87.5,1004.5,26.1,0.3
NUSA TENGGARA TIMUR,22,12,2022,24.7,93.2,73.9,1003.9,17.1,27.5
NUSA TENGGARA TIMUR,23,12,2022,26.4,87.9,58.9,1004.9,15.3,0.0
NUSA TENGGARA TIMUR,24,12,2022,27.1,87.3,68.9,1006.1,18.4,0.3
NUSA TENGGARA TIMUR,25,12,2022,24.6,97.7,98.3,1007.0,18.0,211.7
NUSA TENGGARA TIMUR,26,12,2022,25.7,91.8,89.8,1009.1,14.8,43.0
NUSA TENGGARA TIMUR,27,12,2022,26.0,91.2,98.8,1009.6,13.0,18.0
NUSA TENGGARA TIMUR,28,12,2022,26.1,89.4,95.4,1008.8,23.6,11.2
NUSA TENGGARA TIMUR,29,12,2022,26.2,90.0,93.4,1007.9,25.9,22.0
NUSA TENGGARA TIMUR,30,12,2022,27.9,85.4,90.5,1007.3,33.5,9.0
NUSA TENGGARA TIMUR,31,12,2022,27.9,83.2,87.6,1007.1,27.7,0.5
NUSA TENGGARA TIMUR,1,1,2023,26.6,88.7,95.3,1006.8,29.5,14.0
NUSA TENGGARA TIMUR,2,1,2023,27.5,85.4,87.1,1006.2,25.8,4.7
NUSA TENGGARA TIMUR,3,1,2023,27.1,86.4,91.5,1005.4,40.7,11.0
NUSA TENGGARA TIMUR,4,1,2023,26.6,90.8,89.9,1005.6,27.7,25.0
NUSA TENGGARA TIMUR,5,1,2023,26.8,89.4,81.4,1006.8,27.7,8.3
NUSA TENGGARA TIMUR,6,1,2023,26.7,88.5,86.1,1007.5,29.5,10.2
NUSA TENGGARA TIMUR,7,1,2023,26.3,88.2,80.7,1007.5,31.7,8.3
NUSA TENGGARA TIMUR,8,1,2023,26.3,87.9,54.8,1008.8,27.7,2.0
NUSA TENGGARA TIMUR,9,1,2023,26.4,84.3,54.4,1010.7,20.5,0.4
NUSA TENGGARA TIMUR,10,1,2023,25.9,86.7,41.6,1010.3,16.6,0.2
NUSA TENGGARA TIMUR,11,1,2023,25.4,91.3,77.5,1009.7,14.8,10.9
NUSA TENGGARA TIMUR,12,1,2023,26.0,88.4,60.0,1009.4,27.3,0.4
NUSA TENGGARA TIMUR,13,1,2023,26.7,88.5,52.4,1009.2,18.4,0.3
NUSA TENGGARA TIMUR,14,1,2023,26.5,88.8,77.4,1007.5,24.1,0.5
NUSA TENGGARA TIMUR,15,1,2023,26.3,89.1,78.3,1007.3,181.8,4.0
NUSA TENGGARA TIMUR,16,1,2023,25.1,95.3,81.0,1008.7,20.5,6.0
NUSA TENGGARA TIMUR,17,1,2023,26.4,86.7,67.3,1009.7,16.6,2.9
NUSA TENGGARA TIMUR,18,1,2023,26.8,87.4,62.3,1009.2,18.4,0.6
NUSA TENGGARA TIMUR,19,1,2023,26.9,89.1,83.4,1008.8,22.3,7.9
NUSA TENGGARA TIMUR,20,1,2023,25.3,92.3,86.9,1008.8,19.4,14.0
NUSA TENGGARA TIMUR,21,1,2023,26.2,88.2,79.1,1007.8,18.4,4.0
NUSA TENGGARA TIMUR,22,1,2023,26.5,82.1,45.8,1007.2,20.5,0.1
NUSA TENGGARA TIMUR,23,1,2023,26.3,81.6,60.2,1006.5,16.6,0.0
NUSA TENGGARA TIMUR,24,1,2023,26.2,86.5,74.5,1006.1,46.4,6.1
NUSA TENGGARA TIMUR,25,1,2023,26.4,88.5,83.9,1005.6,14.8,3.5
NUSA TENGGARA TIMUR,26,1,2023,26.9,86.8,57.0,1006.6,18.7,1.0
NUSA TENGGARA TIMUR,27,1,2023,26.9,83.3,66.7,1006.8,14.8,3.0
NUSA TENGGARA TIMUR,28,1,2023,26.9,84.2,60.2,1006.1,20.5,2.7
NUSA TENGGARA TIMUR,29,1,2023,26.7,88.1,67.0,1007.1,17.8,2.9
NUSA TENGGARA TIMUR,30,1,2023,26.6,90.5,74.2,1008.0,16.6,0.2
NUSA TENGGARA TIMUR,31,1,2023,25.7,94.1,88.3,1007.5,24.1,4.3
NUSA TENGGARA TIMUR,1,2,2023,26.1,92.0,95.9,1007.5,18.4,12.9
NUSA TENGGARA TIMUR,2,2,2023,24.7,95.9,93.0,1008.3,18.4,10.4
NUSA TENGGARA TIMUR,3,2,2023,24.4,97.5,97.2,1007.3,18.4,144.6
NUSA TENGGARA TIMUR,4,2,2023,24.5,97.2,90.2,1007.1,22.3,93.0
NUSA TENGGARA TIMUR,5,2,2023,25.5,91.4,91.2,1006.8,25.5,90.0
NUSA TENGGARA TIMUR,6,2,2023,26.7,83.9,79.7,1007.1,20.5,1.7
NUSA TENGGARA TIMUR,7,2,2023,26.6,84.5,62.1,1007.7,14.2,2.4
NUSA TENGGARA TIMUR,8,2,2023,26.0,92.5,65.3,1007.9,18.4,22.1
NUSA TENGGARA TIMUR,9,2,2023,26.0,91.8,67.6,1007.7,35.3,27.0
NUSA TENGGARA TIMUR,10,2,2023,26.4,93.4,87.3,1007.4,24.1,11.5
NUSA TENGGARA TIMUR,11,2,2023,25.4,95.6,92.7,1007.8,18.4,19.7
NUSA TENGGARA TIMUR,12,2,2023,25.0,95.2,93.7,1007.8,33.5,27.7
NUSA TENGGARA TIMUR,13,2,2023,25.2,93.2,87.2,1006.2,18.4,21.5
NUSA TENGGARA TIMUR,14,2,2023,24.9,96.6,91.7,1005.1,14.8,9.5
NUSA TENGGARA TIMUR,15,2,2023,26.2,92.1,66.8,1006.4,22.3,9.5
NUSA TENGGARA TIMUR,16,2,2023,26.4,90.0,78.9,1008.2,14.8,2.1
NUSA TENGGARA TIMUR,17,2,2023,26.8,89.3,61.3,1007.8,18.4,1.5
NUSA TENGGARA TIMUR,18,2,2023,26.9,90.1,50.5,1008.0,22.3,1.9
NUSA TENGGARA TIMUR,19,2,2023,27.3,87.3,62.5,1008.2,22.3,3.0
NUSA TENGGARA TIMUR,20,2,2023,27.2,88.9,73.7,1007.9,18.4,1.1
NUSA TENGGARA TIMUR,21,2,2023,26.9,88.8,69.0,1008.9,14.8,2.1
NUSA TENGGARA TIMUR,22,2,2023,26.0,93.6,80.2,1008.3,14.8,5.0
NUSA TENGGARA TIMUR,23,2,2023,24.5,97.2,95.7,1007.1,14.8,40.2
NUSA TENGGARA TIMUR,24,2,2023,26.0,93.8,93.3,1007.0,37.1,69.2
NUSA TENGGARA TIMUR,25,2,2023,26.5,91.9,93.9,1007.6,28.2,17.7
NUSA TENGGARA TIMUR,26,2,2023,26.2,89.9,89.3,1007.1,27.2,34.8
NUSA TENGGARA TIMUR,27,2,2023,26.6,88.3,85.9,1008.3,38.9,4.0
NUSA TENGGARA TIMUR,28,2,2023,26.3,89.5,84.7,1009.1,27.3,4.0
NUSA TENGGARA TIMUR,1,3,2023,25.7,93.6,93.1,1008.6,32.8,11.5
NUSA TENGGARA TIMUR,2,3,2023,26.2,88.0,76.5,1010.1,29.5,8.0
NUSA TENGGARA TIMUR,3,3,2023,26.2,89.9,70.1,1011.9,22.3,3.0
NUSA TENGGARA TIMUR,4,3,2023,25.5,90.2,70.1,1011.7,22.3,19.0
NUSA TENGGARA TIMUR,5,3,2023,24.1,96.5,84.3,1010.8,16.6,39.7
NUSA TENGGARA TIMUR,6,3,2023,25.7,90.9,79.7,1010.7,24.1,3.8
NUSA TENGGARA TIMUR,7,3,2023,25.8,90.3,52.9,1010.8,18.4,0.7
NUSA TENGGARA TIMUR,8,3,2023,26.1,90.5,59.1,1012.1,18.4,0.2
NUSA TENGGARA TIMUR,9,3,2023,26.9,87.4,40.0,1010.6,20.5,0.1
NUSA TENGGARA TIMUR,10,3,2023,26.2,88.8,52.7,1009.9,25.9,0.4
NUSA TENGGARA TIMUR,11,3,2023,25.2,91.8,42.8,1010.1,22.5,40.0
NUSA TENGGARA TIMUR,12,3,2023,26.0,85.7,43.5,1010.1,14.8,4.0
NUSA TENGGARA TIMUR,13,3,2023,25.5,88.5,27.9,1009.6,18.4,0.6
NUSA TENGGARA TIMUR,14,3,2023,26.4,81.5,21.6,1009.3,23.6,0.0
NUSA TENGGARA TIMUR,15,3,2023,26.5,85.9,40.4,1010.5,18.4,0.7
NUSA TENGGARA TIMUR,16,3,2023,26.9,87.7,49.0,1011.0,16.6,0.2
NUSA TENGGARA TIMUR,17,3,2023,26.2,90.3,53.5,1011.2,15.5,25.0
NUSA TENGGARA TIMUR,18,3,2023,26.0,91.4,62.1,1010.7,27.7,16.0
NUSA TENGGARA TIMUR,19,3,2023,26.3,89.1,35.3,1010.2,14.8,17.0
NUSA TENGGARA TIMUR,20,3,2023,26.9,84.5,49.3,1009.1,18.4,0.3
NUSA TENGGARA TIMUR,21,3,2023,26.2,89.8,60.4,1009.2,20.5,0.5
NUSA TENGGARA TIMUR,22,3,2023,26.2,89.6,72.1,1008.5,25.9,8.9
NUSA TENGGARA TIMUR,23,3,2023,26.0,91.1,76.1,1009.3,18.4,0.2
NUSA TENGGARA TIMUR,24,3,2023,26.3,87.5,61.3,1009.7,16.6,8.7
NUSA TENGGARA TIMUR,25,3,2023,26.6,87.8,46.3,1009.6,11.2,1.9
NUSA TENGGARA TIMUR,26,3,2023,26.3,87.3,50.0,1008.9,8.7,2.0
NUSA TENGGARA TIMUR,27,3,2023,26.8,87.5,63.8,1009.0,9.4,6.0
NUSA TENGGARA TIMUR,28,3,2023,27.2,86.8,66.5,1009.5,13.0,13.0
NUSA TENGGARA TIMUR,29,3,2023,26.8,89.4,62.7,1009.4,13.0,6.6
NUSA TENGGARA TIMUR,30,3,2023,25.5,90.4,70.0,1008.6,9.4,2.0
NUSA TENGGARA TIMUR,31,3,2023,25.8,88.0,80.5,1009.2,22.3,3.0
NUSA TENGGARA TIMUR,1,4,2023,25.6,93.4,69.9,1009.2,19.6,26.0
NUSA TENGGARA TIMUR,2,4,2023,26.7,87.9,64.9,1008.5,16.6,0.1
NUSA TENGGARA TIMUR,3,4,2023,26.7,85.5,49.6,1009.1,11.2,0.0
NUSA TENGGARA TIMUR,4,4,2023,26.5,88.2,51.4,1009.8,18.2,0.5
NUSA TENGGARA TIMUR,5,4,2023,26.1,89.0,67.3,1009.8,29.5,2.6
NUSA TENGGARA TIMUR,6,4,2023,26.1,90.2,79.8,1009.5,13.0,0.2
NUSA TENGGARA TIMUR,7,4,2023,25.6,92.8,92.9,1009.5,48.2,1.2
NUSA TENGGARA TIMUR,8,4,2023,24.7,92.2,89.7,1009.7,13.5,57.8
NUSA TENGGARA TIMUR,9,4,2023,24.5,97.3,98.3,1008.3,18.4,11.2
NUSA TENGGARA TIMUR,10,4,2023,25.3,94.1,91.1,1007.0,40.1,36.0
NUSA TENGGARA TIMUR,11,4,2023,27.0,86.5,54.4,1008.0,29.5,1.4
NUSA TENGGARA TIMUR,12,4,2023,27.4,83.9,39.7,1008.5,18.4,0.7
NUSA TENGGARA TIMUR,13,4,2023,27.3,86.1,47.6,1009.5,17.1,0.6
NUSA TENGGARA TIMUR,14,4,2023,26.4,90.9,68.3,1009.6,22.3,0.4
NUSA TENGGARA TIMUR,15,4,2023,26.6,90.4,72.1,1009.4,29.5,0.6
NUSA TENGGARA TIMUR,16,4,2023,26.8,86.5,58.9,1009.5,25.9,1.2
NUSA TENGGARA TIMUR,17,4,2023,26.1,90.2,60.6,1011.5,13.0,1.3
NUSA TENGGARA TIMUR,18,4,2023,26.9,85.7,47.0,1012.2,20.5,1.8
NUSA TENGGARA TIMUR,19,4,2023,26.5,78.2,42.0,1010.1,31.7,0.0
NUSA TENGGARA TIMUR,20,4,2023,25.7,70.4,26.4,1009.0,30.5,0.0
NUSA TENGGARA TIMUR,21,4,2023,25.6,75.4,32.9,1010.0,33.5,0.0
NUSA TENGGARA TIMUR,22,4,2023,27.0,78.7,36.9,1010.4,27.2,0.1
NUSA TENGGARA TIMUR,23,4,2023,27.4,79.0,39.3,1010.7,24.7,4.0
NUSA TENGGARA TIMUR,24,4,2023,27.0,81.4,53.0,1010.2,33.5,0.0
NUSA TENGGARA TIMUR,25,4,2023,27.3,82.7,53.2,1009.5,33.5,0.4
NUSA TENGGARA TIMUR,26,4,2023,25.4,93.4,91.1,1009.1,33.5,19.2
NUSA TENGGARA TIMUR,27,4,2023,26.3,91.3,87.1,1009.8,25.9,3.6
NUSA TENGGARA TIMUR,28,4,2023,27.6,82.0,50.3,1010.1,31.0,0.5
NUSA TENGGARA TIMUR,29,4,2023,27.3,80.3,29.6,1008.9,24.1,0.0
NUSA TENGGARA TIMUR,30,4,2023,26.5,82.3,24.0,1008.7,33.5,0.0
NUSA TENGGARA TIMUR,1,5,2023,26.5,82.2,43.9,1009.4,31.7,0.6
NUSA TENGGARA TIMUR,2,5,2023,27.1,79.8,57.6,1011.4,33.5,0.7
NUSA TENGGARA TIMUR,3,5,2023,28.0,75.5,40.2,1011.3,31.7,0.0
NUSA TENGGARA TIMUR,4,5,2023,27.6,77.7,42.6,1009.8,37.1,0.2
NUSA TENGGARA TIMUR,5,5,2023,27.0,77.4,50.2,1008.6,24.1,0.0
NUSA TENGGARA TIMUR,6,5,2023,27.8,76.6,47.7,1008.5,38.9,0.3
NUSA TENGGARA TIMUR,7,5,2023,28.2,77.6,37.5,1009.3,42.5,0.1
NUSA TENGGARA TIMUR,8,5,2023,28.0,77.0,41.6,1009.7,36.5,0.9
NUSA TENGGARA TIMUR,9,5,2023,27.3,78.8,59.8,1011.0,31.7,0.1
NUSA TENGGARA TIMUR,10,5,2023,27.5,77.5,30.0,1012.0,33.5,0.4
NUSA TENGGARA TIMUR,11,5,2023,26.8,76.2,39.9,1013.7,37.1,0.1
NUSA TENGGARA TIMUR,12,5,2023,26.3,72.4,35.8,1014.2,302.0,0.1
NUSA TENGGARA TIMUR,13,5,2023,26.0,67.9,22.4,1013.1,29.5,0.0
NUSA TENGGARA TIMUR,14,5,2023,24.1,75.3,31.2,1013.5,27.7,0.0
NUSA TENGGARA TIMUR,15,5,2023,24.2,74.9,32.5,1013.5,22.3,0.0
