name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KALIMANTAN UTARA,13,2,2019,27.0,78.7,65.9,1014.7,14.4,0.215
KALIMANTAN UTARA,14,2,2019,27.0,77.2,50.3,1013.8,15.9,0.0
KALIMANTAN UTARA,15,2,2019,27.1,76.6,36.9,1013.6,26.2,0.4
KALIMANTAN UTARA,16,2,2019,26.8,82.1,63.6,1013.3,14.8,1.82
KALIMANTAN UTARA,17,2,2019,26.9,79.4,53.7,1012.3,17.8,0.4
KALIMANTAN UTARA,18,2,2019,27.2,81.2,63.3,1013.1,24.7,0.047
KALIMANTAN UTARA,19,2,2019,27.3,82.1,73.5,1014.4,29.9,37.535
KALIMANTAN UTARA,20,2,2019,27.4,81.8,53.3,1013.9,21.2,0.364
KALIMANTAN UTARA,21,2,2019,26.9,84.0,64.6,1013.6,19.3,1.29
KALIMANTAN UTARA,22,2,2019,27.2,83.0,66.5,1012.1,16.6,1.883
KALIMANTAN UTARA,23,2,2019,27.1,81.6,68.4,1010.9,24.4,0.525
KALIMANTAN UTARA,24,2,2019,27.5,79.4,51.0,1010.5,21.2,0.847
KALIMANTAN UTARA,25,2,2019,27.0,81.9,61.2,1011.3,21.6,18.221
KALIMANTAN UTARA,26,2,2019,27.2,78.4,47.2,1010.6,20.5,3.388
KALIMANTAN UTARA,27,2,2019,27.2,77.6,52.2,1009.3,24.4,0.7
KALIMANTAN UTARA,28,2,2019,27.3,76.0,53.3,1009.8,24.4,0.5
KALIMANTAN UTARA,1,3,2019,26.9,76.8,55.1,1010.9,24.7,0.4
KALIMANTAN UTARA,2,3,2019,26.6,76.2,46.6,1009.9,13.0,0.1
KALIMANTAN UTARA,3,3,2019,26.8,79.5,70.4,1009.3,13.9,0.4
KALIMANTAN UTARA,4,3,2019,27.4,81.6,62.4,1009.8,21.3,2.73
KALIMANTAN UTARA,5,3,2019,27.8,81.7,60.2,1010.0,22.9,1.098
KALIMANTAN UTARA,6,3,2019,27.1,85.0,66.4,1010.8,12.1,3.978
KALIMANTAN UTARA,7,3,2019,27.6,81.2,61.0,1010.9,24.3,9.376
KALIMANTAN UTARA,8,3,2019,27.0,84.5,67.0,1011.2,14.2,0.747
KALIMANTAN UTARA,9,3,2019,26.9,85.8,74.0,1011.6,16.6,6.937
KALIMANTAN UTARA,10,3,2019,28.2,77.0,43.2,1011.1,13.0,5.4
KALIMANTAN UTARA,11,3,2019,25.6,90.7,89.8,1012.0,15.2,184.095
KALIMANTAN UTARA,12,3,2019,27.2,85.0,61.8,1011.5,21.6,2.582
KALIMANTAN UTARA,13,3,2019,27.5,78.5,72.2,1012.2,21.2,1.5
KALIMANTAN UTARA,14,3,2019,26.9,82.5,72.5,1012.9,12.4,0.009
KALIMANTAN UTARA,15,3,2019,27.9,78.7,71.4,1011.5,19.7,0.4
KALIMANTAN UTARA,16,3,2019,27.5,76.2,62.5,1011.3,21.4,0.3
KALIMANTAN UTARA,17,3,2019,27.7,75.0,62.3,1011.4,24.5,0.3
KALIMANTAN UTARA,18,3,2019,27.7,77.2,43.4,1010.6,15.7,0.1
KALIMANTAN UTARA,19,3,2019,28.3,78.4,57.9,1009.5,14.8,0.5
KALIMANTAN UTARA,20,3,2019,27.5,84.4,80.0,1009.4,18.4,27.676
KALIMANTAN UTARA,21,3,2019,27.3,84.3,74.4,1010.1,21.2,19.232
KALIMANTAN UTARA,22,3,2019,27.1,88.2,78.3,1010.3,9.4,2.781
KALIMANTAN UTARA,23,3,2019,26.9,86.0,64.8,1010.9,15.9,14.238
KALIMANTAN UTARA,24,3,2019,26.4,88.7,67.9,1010.4,17.5,4.016
KALIMANTAN UTARA,25,3,2019,27.2,84.1,59.9,1011.1,17.8,0.094
KALIMANTAN UTARA,26,3,2019,27.2,85.9,66.5,1012.3,15.7,10.427
KALIMANTAN UTARA,27,3,2019,27.3,84.8,66.2,1012.2,15.7,1.266
KALIMANTAN UTARA,28,3,2019,28.0,81.1,67.1,1011.1,21.4,0.329
KALIMANTAN UTARA,29,3,2019,26.7,85.4,78.8,1010.7,24.1,9.932
KALIMANTAN UTARA,30,3,2019,27.3,85.9,77.2,1010.4,19.7,0.879
KALIMANTAN UTARA,31,3,2019,27.3,82.6,70.7,1011.3,21.0,1.632
KALIMANTAN UTARA,1,4,2019,25.1,92.6,88.1,1012.0,20.8,23.2
KALIMANTAN UTARA,2,4,2019,27.1,83.8,72.6,1011.0,24.2,0.047
KALIMANTAN UTARA,3,4,2019,26.0,89.5,89.8,1012.1,9.4,13.278
KALIMANTAN UTARA,4,4,2019,27.0,84.8,72.1,1011.2,13.9,0.047
KALIMANTAN UTARA,5,4,2019,26.8,87.0,66.7,1011.4,12.6,17.384
KALIMANTAN UTARA,6,4,2019,28.0,82.8,60.1,1010.8,19.7,0.376
KALIMANTAN UTARA,7,4,2019,28.0,84.9,62.9,1010.6,13.0,0.89
KALIMANTAN UTARA,8,4,2019,27.9,85.3,63.3,1009.5,10.8,5.46
KALIMANTAN UTARA,9,4,2019,28.6,81.6,68.5,1009.6,18.1,0.038
KALIMANTAN UTARA,10,4,2019,28.5,82.2,71.4,1009.5,19.6,1.0
KALIMANTAN UTARA,11,4,2019,28.4,83.7,71.9,1009.0,13.0,0.524
KALIMANTAN UTARA,12,4,2019,27.4,88.6,74.4,1010.1,20.9,6.004
KALIMANTAN UTARA,13,4,2019,27.7,85.5,69.9,1010.9,22.8,0.497
KALIMANTAN UTARA,14,4,2019,28.0,82.2,59.3,1010.9,19.5,0.081
KALIMANTAN UTARA,15,4,2019,27.5,85.8,59.9,1010.7,16.1,2.716
KALIMANTAN UTARA,16,4,2019,28.0,83.3,57.4,1010.2,24.6,2.024
KALIMANTAN UTARA,17,4,2019,28.5,78.6,40.5,1010.7,21.2,0.7
KALIMANTAN UTARA,18,4,2019,28.2,81.2,55.8,1010.2,24.8,4.46
KALIMANTAN UTARA,19,4,2019,28.1,82.0,45.5,1008.9,19.8,0.2
KALIMANTAN UTARA,20,4,2019,28.5,79.4,48.4,1008.2,21.1,0.4
KALIMANTAN UTARA,21,4,2019,28.2,80.1,55.3,1008.5,19.7,0.1
KALIMANTAN UTARA,22,4,2019,28.4,78.3,46.1,1007.8,21.0,0.129
KALIMANTAN UTARA,23,4,2019,27.4,86.8,70.8,1008.3,24.1,6.293
KALIMANTAN UTARA,24,4,2019,27.9,85.4,70.7,1008.6,14.2,14.972
KALIMANTAN UTARA,25,4,2019,28.1,84.3,81.3,1008.3,9.4,2.335
KALIMANTAN UTARA,26,4,2019,28.0,84.0,75.7,1008.0,20.5,1.472
KALIMANTAN UTARA,27,4,2019,26.3,91.6,86.0,1008.9,10.4,52.112
KALIMANTAN UTARA,28,4,2019,27.5,86.0,67.7,1009.6,14.1,1.4
KALIMANTAN UTARA,29,4,2019,27.0,88.7,83.2,1010.2,14.8,46.595
KALIMANTAN UTARA,30,4,2019,27.5,86.9,80.9,1009.6,11.2,4.77
KALIMANTAN UTARA,1,5,2019,28.0,85.0,60.7,1009.2,20.5,6.39
KALIMANTAN UTARA,2,5,2019,27.7,84.5,73.1,1010.8,13.9,15.75
KALIMANTAN UTARA,3,5,2019,28.2,82.1,66.4,1011.1,21.0,8.448
KALIMANTAN UTARA,4,5,2019,28.8,79.4,57.8,1010.9,17.6,0.869
KALIMANTAN UTARA,5,5,2019,28.2,82.1,50.9,1010.0,11.2,0.91
KALIMANTAN UTARA,6,5,2019,27.9,85.5,73.2,1009.7,17.5,1.742
KALIMANTAN UTARA,7,5,2019,28.1,84.9,68.9,1008.5,12.2,18.816
KALIMANTAN UTARA,8,5,2019,28.0,84.7,60.4,1008.0,14.2,32.379
KALIMANTAN UTARA,9,5,2019,27.0,87.9,83.5,1009.1,26.5,9.688
KALIMANTAN UTARA,10,5,2019,27.4,85.2,73.0,1010.3,10.9,15.187
KALIMANTAN UTARA,11,5,2019,27.9,82.9,64.7,1011.1,30.8,1.123
KALIMANTAN UTARA,12,5,2019,28.4,82.3,56.6,1010.7,17.4,4.7
KALIMANTAN UTARA,13,5,2019,27.7,85.1,42.3,1010.3,18.3,2.978
KALIMANTAN UTARA,14,5,2019,28.1,83.5,39.7,1010.4,9.4,3.17
KALIMANTAN UTARA,15,5,2019,28.5,82.7,43.7,1010.1,15.8,0.047
KALIMANTAN UTARA,16,5,2019,28.2,85.3,67.8,1009.7,14.5,2.878
KALIMANTAN UTARA,17,5,2019,27.7,87.6,67.2,1009.8,13.0,22.718
KALIMANTAN UTARA,18,5,2019,27.4,86.3,84.9,1010.7,15.9,28.332
KALIMANTAN UTARA,19,5,2019,28.6,82.2,40.9,1010.4,19.6,0.3
KALIMANTAN UTARA,20,5,2019,28.1,85.5,48.8,1010.2,17.5,28.351
KALIMANTAN UTARA,21,5,2019,27.8,86.3,63.2,1010.0,14.2,0.364
KALIMANTAN UTARA,22,5,2019,28.2,81.0,50.7,1010.3,13.0,0.377
KALIMANTAN UTARA,23,5,2019,28.2,85.2,69.1,1010.4,21.3,2.41
KALIMANTAN UTARA,24,5,2019,28.0,82.9,64.8,1010.3,14.2,2.702
KALIMANTAN UTARA,25,5,2019,27.7,85.7,77.4,1009.7,9.3,1.916
KALIMANTAN UTARA,26,5,2019,27.9,85.6,56.3,1009.0,11.2,30.575
KALIMANTAN UTARA,27,5,2019,27.6,86.1,66.0,1009.8,13.6,0.182
KALIMANTAN UTARA,28,5,2019,27.4,87.9,63.2,1008.9,13.9,1.928
KALIMANTAN UTARA,29,5,2019,26.9,89.5,68.8,1008.5,14.8,41.395
KALIMANTAN UTARA,30,5,2019,27.8,84.9,67.7,1008.9,15.7,0.558
KALIMANTAN UTARA,31,5,2019,27.4,86.5,62.1,1008.3,13.0,8.748
KALIMANTAN UTARA,1,6,2019,27.5,86.9,80.7,1008.0,17.4,1.54
KALIMANTAN UTARA,2,6,2019,26.4,90.1,86.7,1008.3,19.3,9.947
KALIMANTAN UTARA,3,6,2019,27.2,87.6,91.8,1008.4,27.4,1.154
KALIMANTAN UTARA,4,6,2019,26.6,89.4,88.1,1009.2,67.7,33.235
KALIMANTAN UTARA,5,6,2019,27.6,83.9,78.5,1008.9,14.1,1.7
KALIMANTAN UTARA,6,6,2019,27.5,88.6,75.0,1009.4,10.9,19.562
KALIMANTAN UTARA,7,6,2019,27.2,88.6,75.0,1010.0,11.2,2.518
KALIMANTAN UTARA,8,6,2019,27.9,85.6,81.7,1009.9,21.4,6.1
KALIMANTAN UTARA,9,6,2019,26.6,92.5,90.6,1010.0,9.4,10.476
KALIMANTAN UTARA,10,6,2019,27.8,84.4,72.1,1009.0,14.2,6.2
KALIMANTAN UTARA,11,6,2019,28.1,84.0,65.4,1009.9,13.9,0.11
KALIMANTAN UTARA,12,6,2019,28.0,86.3,61.2,1010.0,19.3,0.222
KALIMANTAN UTARA,13,6,2019,28.6,82.1,47.9,1009.5,19.5,0.8
KALIMANTAN UTARA,14,6,2019,27.3,88.8,87.8,1009.7,13.8,0.372
KALIMANTAN UTARA,15,6,2019,27.7,88.1,83.5,1009.6,10.9,0.464
KALIMANTAN UTARA,16,6,2019,26.8,88.0,74.4,1010.3,11.2,25.781
KALIMANTAN UTARA,17,6,2019,27.6,84.4,62.1,1010.6,24.2,0.043
KALIMANTAN UTARA,18,6,2019,27.6,85.3,63.4,1010.1,21.3,10.253
KALIMANTAN UTARA,19,6,2019,27.3,86.5,70.2,1009.4,19.5,27.548
KALIMANTAN UTARA,20,6,2019,27.2,87.6,79.3,1009.1,11.3,18.314
KALIMANTAN UTARA,21,6,2019,28.1,83.6,64.7,1008.3,15.8,0.141
KALIMANTAN UTARA,22,6,2019,28.4,83.2,66.2,1007.7,69.8,0.869
KALIMANTAN UTARA,23,6,2019,27.5,85.4,66.6,1008.8,17.1,0.047
KALIMANTAN UTARA,24,6,2019,26.9,87.6,76.0,1010.8,17.2,7.751
KALIMANTAN UTARA,25,6,2019,27.9,85.2,77.1,1011.0,14.0,0.094
KALIMANTAN UTARA,26,6,2019,28.4,84.1,57.8,1009.9,16.1,8.19
KALIMANTAN UTARA,27,6,2019,28.0,84.3,70.0,1009.4,16.0,4.58
KALIMANTAN UTARA,28,6,2019,27.9,83.0,80.5,1009.8,21.4,6.721
KALIMANTAN UTARA,29,6,2019,28.6,79.9,48.4,1009.1,16.1,0.5
KALIMANTAN UTARA,30,6,2019,28.0,83.4,60.0,1009.1,9.3,3.66
KALIMANTAN UTARA,1,7,2019,27.2,85.5,86.2,1009.7,64.7,27.748
KALIMANTAN UTARA,2,7,2019,27.7,83.6,79.5,1009.7,12.0,1.2
KALIMANTAN UTARA,3,7,2019,25.2,92.5,90.0,1011.4,13.9,38.155
KALIMANTAN UTARA,4,7,2019,26.0,86.6,80.7,1012.0,13.9,14.934
KALIMANTAN UTARA,5,7,2019,26.7,82.6,64.6,1010.7,13.0,0.276
KALIMANTAN UTARA,6,7,2019,28.0,80.3,48.9,1009.6,14.3,0.6
KALIMANTAN UTARA,7,7,2019,28.2,81.0,44.7,1010.2,21.2,0.7
KALIMANTAN UTARA,8,7,2019,27.3,84.1,59.2,1011.7,17.6,0.869
KALIMANTAN UTARA,9,7,2019,27.5,83.4,50.8,1010.9,22.5,1.5
KALIMANTAN UTARA,10,7,2019,26.6,87.2,77.6,1011.7,16.6,9.367
KALIMANTAN UTARA,11,7,2019,27.2,86.8,76.0,1012.5,11.2,0.99
KALIMANTAN UTARA,12,7,2019,27.1,84.8,65.8,1011.4,22.3,1.601
KALIMANTAN UTARA,13,7,2019,26.6,85.3,84.9,1010.7,17.9,8.605
KALIMANTAN UTARA,14,7,2019,27.4,82.9,76.3,1009.8,14.8,2.192
KALIMANTAN UTARA,15,7,2019,28.0,78.9,57.5,1008.4,16.1,0.047
KALIMANTAN UTARA,16,7,2019,28.5,72.7,58.8,1008.3,20.3,0.0
KALIMANTAN UTARA,17,7,2019,27.5,76.0,71.7,1007.8,25.2,0.0
KALIMANTAN UTARA,18,7,2019,27.6,79.3,56.7,1008.3,20.8,1.073
KALIMANTAN UTARA,19,7,2019,28.1,83.9,66.8,1008.8,19.6,1.1
KALIMANTAN UTARA,20,7,2019,28.0,81.7,59.0,1009.4,14.3,0.5
KALIMANTAN UTARA,21,7,2019,28.0,80.5,66.8,1009.0,13.8,0.3
KALIMANTAN UTARA,22,7,2019,28.0,81.7,81.7,1008.3,24.3,4.2
KALIMANTAN UTARA,23,7,2019,27.5,83.1,78.8,1008.6,17.7,2.903
KALIMANTAN UTARA,24,7,2019,26.3,86.9,92.8,1010.9,10.9,3.511
KALIMANTAN UTARA,25,7,2019,27.3,84.9,66.4,1011.2,21.0,9.5
KALIMANTAN UTARA,26,7,2019,27.2,85.3,74.8,1010.6,11.2,2.91
KALIMANTAN UTARA,27,7,2019,26.8,84.6,81.9,1010.5,14.8,6.303
KALIMANTAN UTARA,28,7,2019,28.1,80.0,65.7,1010.1,18.4,0.0
KALIMANTAN UTARA,29,7,2019,26.7,86.9,82.9,1010.6,20.9,0.997
KALIMANTAN UTARA,30,7,2019,27.0,83.5,63.5,1009.9,12.4,12.05
KALIMANTAN UTARA,31,7,2019,27.1,82.7,65.3,1010.0,15.8,11.564
KALIMANTAN UTARA,1,8,2019,28.0,78.4,45.8,1010.0,14.7,0.2
KALIMANTAN UTARA,2,8,2019,26.8,84.3,71.5,1010.4,20.7,24.382
KALIMANTAN UTARA,3,8,2019,28.1,80.5,48.3,1009.0,19.6,0.1
KALIMANTAN UTARA,4,8,2019,28.5,73.9,66.5,1008.2,16.1,0.1
KALIMANTAN UTARA,5,8,2019,28.6,71.8,61.7,1008.2,17.9,0.0
KALIMANTAN UTARA,6,8,2019,28.5,74.9,74.5,1007.6,23.5,0.0
KALIMANTAN UTARA,7,8,2019,28.6,72.8,88.2,1007.0,20.5,0.0
KALIMANTAN UTARA,8,8,2019,28.6,72.3,67.3,1007.5,23.7,0.0
KALIMANTAN UTARA,9,8,2019,28.5,72.2,77.5,1008.4,18.4,0.0
KALIMANTAN UTARA,10,8,2019,28.1,78.3,74.1,1009.5,14.1,0.0
KALIMANTAN UTARA,11,8,2019,28.0,82.3,85.8,1009.7,21.0,0.5
KALIMANTAN UTARA,12,8,2019,28.5,80.8,84.3,1009.8,15.9,2.5
KALIMANTAN UTARA,13,8,2019,27.5,84.7,81.5,1010.9,29.6,31.056
KALIMANTAN UTARA,14,8,2019,27.7,84.5,74.7,1010.9,14.2,5.46
KALIMANTAN UTARA,15,8,2019,28.2,80.5,59.9,1011.2,19.3,0.021
KALIMANTAN UTARA,16,8,2019,28.0,82.0,60.5,1011.0,17.7,0.546
KALIMANTAN UTARA,17,8,2019,27.3,85.4,54.6,1011.6,17.6,1.915
KALIMANTAN UTARA,18,8,2019,27.1,83.3,65.0,1011.7,21.1,0.047
KALIMANTAN UTARA,19,8,2019,28.1,80.0,50.1,1010.3,17.8,3.1
KALIMANTAN UTARA,20,8,2019,27.7,78.1,71.0,1010.6,25.6,1.33
KALIMANTAN UTARA,21,8,2019,27.7,76.2,53.5,1009.6,19.2,0.043
KALIMANTAN UTARA,22,8,2019,27.3,84.8,69.7,1010.7,11.1,79.485
KALIMANTAN UTARA,23,8,2019,27.4,84.7,75.8,1010.9,14.0,2.2
KALIMANTAN UTARA,24,8,2019,27.4,84.9,85.3,1010.5,11.2,0.0
KALIMANTAN UTARA,25,8,2019,27.5,85.3,78.3,1009.8,14.1,3.828
KALIMANTAN UTARA,26,8,2019,27.9,81.8,72.4,1009.5,15.9,0.419
KALIMANTAN UTARA,27,8,2019,26.8,86.0,93.5,1009.1,16.6,23.885
KALIMANTAN UTARA,28,8,2019,27.8,80.8,79.8,1009.1,17.9,3.213
KALIMANTAN UTARA,29,8,2019,28.0,79.8,57.9,1009.6,14.6,0.659
KALIMANTAN UTARA,30,8,2019,28.0,81.7,56.7,1009.1,16.2,0.7
KALIMANTAN UTARA,31,8,2019,27.7,81.3,60.9,1008.8,17.5,0.4
KALIMANTAN UTARA,1,9,2019,27.8,82.0,54.2,1009.1,19.9,2.018
KALIMANTAN UTARA,2,9,2019,27.6,83.6,72.0,1009.7,15.3,14.908
KALIMANTAN UTARA,3,9,2019,26.8,87.2,75.0,1010.1,11.2,2.794
KALIMANTAN UTARA,4,9,2019,28.4,82.8,63.6,1009.8,16.2,0.1
KALIMANTAN UTARA,5,9,2019,27.8,82.7,56.6,1009.7,14.6,29.6
KALIMANTAN UTARA,6,9,2019,27.7,82.6,58.4,1010.3,14.4,9.157
KALIMANTAN UTARA,7,9,2019,28.5,82.0,47.2,1010.6,17.1,0.273
KALIMANTAN UTARA,8,9,2019,27.9,84.3,52.0,1011.1,15.5,4.497
KALIMANTAN UTARA,9,9,2019,29.1,83.1,60.0,1010.3,12.5,0.2
KALIMANTAN UTARA,10,9,2019,28.8,78.8,58.5,1011.1,17.6,0.172
KALIMANTAN UTARA,11,9,2019,28.3,80.1,63.8,1011.6,25.4,0.2
KALIMANTAN UTARA,12,9,2019,28.3,77.2,83.8,1010.1,40.9,11.092
KALIMANTAN UTARA,13,9,2019,28.7,71.9,81.3,1009.5,20.1,0.0
KALIMANTAN UTARA,14,9,2019,28.8,69.8,67.0,1009.8,19.5,0.0
KALIMANTAN UTARA,15,9,2019,28.1,79.0,52.4,1009.8,12.6,0.2
KALIMANTAN UTARA,16,9,2019,28.1,80.7,66.4,1009.6,21.3,0.1
KALIMANTAN UTARA,17,9,2019,28.1,81.8,66.2,1009.9,14.3,0.1
KALIMANTAN UTARA,18,9,2019,28.6,81.2,60.1,1010.8,11.2,0.2
KALIMANTAN UTARA,19,9,2019,27.9,82.2,65.0,1011.2,14.2,1.365
KALIMANTAN UTARA,20,9,2019,28.1,81.4,57.4,1010.5,17.7,0.141
KALIMANTAN UTARA,21,9,2019,27.8,82.6,75.4,1010.7,19.1,2.4
KALIMANTAN UTARA,22,9,2019,27.8,82.5,37.0,1011.5,22.9,0.1
KALIMANTAN UTARA,23,9,2019,28.0,81.1,45.6,1012.4,24.3,0.1
KALIMANTAN UTARA,24,9,2019,28.1,79.4,38.7,1011.6,14.3,0.1
KALIMANTAN UTARA,25,9,2019,27.8,81.2,51.3,1011.5,26.3,1.5
KALIMANTAN UTARA,26,9,2019,28.2,80.2,51.5,1011.3,25.6,0.377
KALIMANTAN UTARA,27,9,2019,28.2,80.9,39.7,1011.4,22.7,0.3
KALIMANTAN UTARA,28,9,2019,28.5,79.4,49.0,1011.2,14.4,0.1
KALIMANTAN UTARA,29,9,2019,27.9,82.2,79.4,1010.7,12.2,31.919
KALIMANTAN UTARA,30,9,2019,27.5,83.3,76.7,1010.8,16.6,9.889
KALIMANTAN UTARA,1,10,2019,27.0,86.1,79.3,1011.5,14.0,5.7
KALIMANTAN UTARA,2,10,2019,27.1,83.5,66.3,1011.7,27.9,2.314
KALIMANTAN UTARA,3,10,2019,26.1,89.3,77.4,1011.2,11.2,4.754
KALIMANTAN UTARA,4,10,2019,26.5,87.2,72.7,1010.8,12.3,15.83
KALIMANTAN UTARA,5,10,2019,27.7,80.4,60.1,1010.3,20.8,0.094
KALIMANTAN UTARA,6,10,2019,27.3,83.6,56.7,1009.8,19.3,1.261
KALIMANTAN UTARA,7,10,2019,27.4,83.3,64.8,1009.6,14.3,5.385
KALIMANTAN UTARA,8,10,2019,27.6,82.9,68.5,1009.5,17.4,0.019
KALIMANTAN UTARA,9,10,2019,27.5,84.2,70.1,1009.6,34.4,31.523
KALIMANTAN UTARA,10,10,2019,27.7,82.6,73.4,1010.0,22.6,4.038
KALIMANTAN UTARA,11,10,2019,27.7,81.6,77.1,1010.1,24.8,0.005
KALIMANTAN UTARA,12,10,2019,27.3,83.0,78.1,1009.4,14.0,13.742
KALIMANTAN UTARA,13,10,2019,27.3,86.1,74.5,1009.8,14.0,15.198
KALIMANTAN UTARA,14,10,2019,28.1,82.2,68.5,1010.2,17.3,0.844
KALIMANTAN UTARA,15,10,2019,26.9,86.6,82.9,1010.5,13.9,6.444
KALIMANTAN UTARA,16,10,2019,27.0,85.4,71.2,1009.5,33.1,18.342
KALIMANTAN UTARA,17,10,2019,27.8,83.3,56.3,1009.6,24.6,0.424
KALIMANTAN UTARA,18,10,2019,28.0,84.2,47.0,1009.5,21.0,0.565
KALIMANTAN UTARA,19,10,2019,27.0,87.0,81.2,1010.7,14.3,46.826
KALIMANTAN UTARA,20,10,2019,27.0,88.0,77.9,1010.7,11.2,1.029
KALIMANTAN UTARA,21,10,2019,27.7,83.8,74.8,1009.1,16.4,0.094
KALIMANTAN UTARA,22,10,2019,27.8,82.7,59.6,1007.8,11.0,1.7
KALIMANTAN UTARA,23,10,2019,27.3,85.3,68.6,1008.4,9.4,1.092
KALIMANTAN UTARA,24,10,2019,27.6,84.8,62.3,1009.5,14.0,0.974
KALIMANTAN UTARA,25,10,2019,26.9,86.9,76.8,1009.7,26.4,1.573
KALIMANTAN UTARA,26,10,2019,27.1,84.8,73.1,1009.3,12.4,0.339
KALIMANTAN UTARA,27,10,2019,27.7,83.4,67.6,1008.0,14.0,0.141
KALIMANTAN UTARA,28,10,2019,26.6,86.1,78.8,1008.5,14.8,0.543
KALIMANTAN UTARA,29,10,2019,27.5,82.9,72.1,1008.6,12.1,1.1
KALIMANTAN UTARA,30,10,2019,27.4,85.8,77.9,1008.7,14.0,0.716
KALIMANTAN UTARA,31,10,2019,26.8,87.0,74.6,1008.6,15.1,63.698
KALIMANTAN UTARA,1,11,2019,26.8,86.3,81.6,1008.8,12.6,4.963
KALIMANTAN UTARA,2,11,2019,27.2,83.0,79.4,1008.6,31.7,30.804
KALIMANTAN UTARA,3,11,2019,27.7,83.5,73.9,1009.4,15.8,0.922
KALIMANTAN UTARA,4,11,2019,27.3,86.9,76.0,1010.3,17.5,4.98
KALIMANTAN UTARA,5,11,2019,27.9,82.2,60.6,1008.8,16.1,0.141
KALIMANTAN UTARA,6,11,2019,27.9,83.2,77.8,1007.9,14.3,2.997
KALIMANTAN UTARA,7,11,2019,28.2,83.7,88.1,1008.6,11.0,0.546
KALIMANTAN UTARA,8,11,2019,27.1,86.7,81.4,1010.0,14.3,19.768
KALIMANTAN UTARA,9,11,2019,25.7,91.6,95.8,1010.7,10.9,5.587
KALIMANTAN UTARA,10,11,2019,27.2,84.1,77.0,1010.1,21.0,2.2
KALIMANTAN UTARA,11,11,2019,27.5,85.6,58.0,1009.5,21.1,0.472
KALIMANTAN UTARA,12,11,2019,27.1,88.1,76.4,1010.4,12.1,24.688
KALIMANTAN UTARA,13,11,2019,27.4,83.2,69.5,1010.8,13.7,33.836
KALIMANTAN UTARA,14,11,2019,28.7,81.3,48.0,1009.2,26.2,28.21
KALIMANTAN UTARA,15,11,2019,28.5,80.9,71.2,1009.2,15.9,0.21
KALIMANTAN UTARA,16,11,2019,27.4,82.9,67.7,1010.4,21.4,0.753
KALIMANTAN UTARA,17,11,2019,27.9,83.0,54.5,1010.2,9.4,0.047
KALIMANTAN UTARA,18,11,2019,27.8,84.4,61.5,1009.8,14.4,0.235
KALIMANTAN UTARA,19,11,2019,28.4,81.4,42.6,1008.8,23.0,1.6
KALIMANTAN UTARA,20,11,2019,28.3,82.2,55.7,1008.7,20.6,0.235
KALIMANTAN UTARA,21,11,2019,27.5,86.9,64.0,1009.6,10.9,1.4
KALIMANTAN UTARA,22,11,2019,27.3,86.6,72.5,1010.1,14.0,1.742
KALIMANTAN UTARA,23,11,2019,27.5,84.8,77.8,1010.3,15.4,0.377
KALIMANTAN UTARA,24,11,2019,28.3,81.3,63.7,1009.7,14.1,0.375
KALIMANTAN UTARA,25,11,2019,27.9,81.5,62.0,1009.3,19.4,2.497
KALIMANTAN UTARA,26,11,2019,27.4,83.6,81.9,1009.6,14.2,9.531
KALIMANTAN UTARA,27,11,2019,28.3,80.6,55.5,1008.4,12.4,3.718
KALIMANTAN UTARA,28,11,2019,28.0,85.7,75.5,1008.1,13.4,4.682
KALIMANTAN UTARA,29,11,2019,28.2,83.9,78.1,1008.7,15.6,0.019
KALIMANTAN UTARA,30,11,2019,28.5,83.0,72.6,1008.9,16.0,0.086
KALIMANTAN UTARA,1,12,2019,27.1,89.1,95.5,1008.5,23.8,15.928
KALIMANTAN UTARA,2,12,2019,26.7,89.7,94.1,1008.4,11.9,7.274
KALIMANTAN UTARA,3,12,2019,27.7,85.7,84.1,1008.2,14.8,18.046
KALIMANTAN UTARA,4,12,2019,26.8,88.5,86.7,1009.7,14.1,3.239
KALIMANTAN UTARA,5,12,2019,27.3,87.3,85.5,1010.5,12.6,3.87
KALIMANTAN UTARA,6,12,2019,26.6,90.4,82.6,1010.5,10.8,0.44
KALIMANTAN UTARA,7,12,2019,27.8,85.3,75.2,1009.9,9.4,0.8
KALIMANTAN UTARA,8,12,2019,27.8,83.5,53.6,1010.5,17.7,0.416
KALIMANTAN UTARA,9,12,2019,27.6,84.5,61.3,1010.0,9.4,23.933
KALIMANTAN UTARA,10,12,2019,27.7,83.8,70.1,1009.5,14.8,9.423
KALIMANTAN UTARA,11,12,2019,26.9,87.6,73.9,1009.1,10.5,55.556
KALIMANTAN UTARA,12,12,2019,26.7,88.4,90.6,1009.7,14.1,0.518
KALIMANTAN UTARA,13,12,2019,26.7,88.4,82.7,1011.0,17.0,15.682
KALIMANTAN UTARA,14,12,2019,27.0,87.5,75.4,1010.6,13.0,0.437
KALIMANTAN UTARA,15,12,2019,26.6,90.0,80.0,1009.5,20.5,10.457
KALIMANTAN UTARA,16,12,2019,26.7,87.9,74.0,1009.3,61.0,10.297
KALIMANTAN UTARA,17,12,2019,26.6,88.9,84.1,1009.9,11.2,6.637
KALIMANTAN UTARA,18,12,2019,25.5,93.5,94.8,1010.6,14.8,8.884
KALIMANTAN UTARA,19,12,2019,26.9,87.8,79.8,1010.3,14.2,0.028
