name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bengkulu, Bengkulu",4/17/2019,32.9,24.7,27.5,40.6,24.7,30.2,24.1,82.5,0.8,100,4.17,rain,0,0,24.8,16.6,139.8,1009.8,80.9,8.3,184.2,15.9,8,,2019-04-17T06:09:59,2019-04-17T18:11:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/18/2019,31.1,25.4,27.3,37.4,25.4,29.1,24.3,84.6,22,100,4.17,rain,0,0,21.6,18.4,5.9,1009.9,90.2,7.7,221.8,19.2,9,,2019-04-18T06:09:51,2019-04-18T18:10:53,0.46,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/19/2019,31.4,24.4,27.1,37.5,24.4,29,24.3,84.9,12,100,8.33,rain,0,0,21.6,22.3,323.5,1008.7,91.4,8,149.9,12.8,5,,2019-04-19T06:09:43,2019-04-19T18:10:34,0.5,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/20/2019,31.2,24.2,26.9,36.4,24.2,29,24,84.6,5,100,4.17,rain,0,0,15.1,14.8,74,1008.3,97.3,8.9,137.7,11.7,6,,2019-04-20T06:09:35,2019-04-20T18:10:16,0.52,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/21/2019,31.4,24.4,26.8,38.7,24.4,28.5,24.3,87,28,100,12.5,rain,0,0,23.8,20.5,142.6,1006.9,90.8,7,202.9,17.6,8,,2019-04-21T06:09:28,2019-04-21T18:09:58,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/22/2019,31.9,24.7,27.2,39.1,24.7,29.9,24.7,86.3,26,100,8.33,rain,0,0,25.9,13,197.1,1007.1,94.8,7.4,175.7,15.4,6,,2019-04-22T06:09:22,2019-04-22T18:09:41,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/23/2019,28.9,24.6,26.6,34.6,24.6,28.2,24.7,89.5,6,100,8.33,rain,0,0,25.6,14.8,318.9,1008.3,96.5,7.8,149.4,13,7,,2019-04-23T06:09:16,2019-04-23T18:09:24,0.62,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/24/2019,30.7,24.4,26.9,39,24.4,29.1,24.7,88.1,33,100,8.33,rain,0,0,19.8,18.4,138.6,1008.9,92.7,6.5,135.9,11.7,6,,2019-04-24T06:09:10,2019-04-24T18:09:07,0.65,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/25/2019,30.4,24.2,27.6,37.2,24.2,30.7,24.4,83.1,6,100,8.33,rain,0,0,20.9,18.4,172,1008.3,84.1,8,172.8,14.9,8,,2019-04-25T06:09:04,2019-04-25T18:08:52,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/26/2019,30.7,23.9,26.6,35.2,23.9,27.9,24.2,87.4,82,100,20.83,rain,0,0,22.3,25.9,287.9,1009.3,96.7,4.8,119.4,10.2,7,,2019-04-26T06:08:59,2019-04-26T18:08:36,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/27/2019,29.4,23.2,26.1,33.5,23.2,27.3,22.9,82.7,8,100,8.33,rain,0,0,29.9,14.8,54.9,1010.5,96.3,9,118.5,10.3,5,,2019-04-27T06:08:55,2019-04-27T18:08:21,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/28/2019,32.1,24.7,27.9,39.5,24.7,30.7,23.6,77.9,0.6,100,12.5,rain,0,0,18.4,13,120.5,1009.4,74.6,8.8,236.4,20.4,8,,2019-04-28T06:08:51,2019-04-28T18:08:07,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",4/29/2019,33.1,24.9,28.3,39.5,24.9,31.6,24.3,80,0,0,0,,0,0,19.8,14.8,138.2,1009.4,41.2,8.8,276.3,23.8,10,,2019-04-29T06:08:47,2019-04-29T18:07:53,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",4/30/2019,32.4,23.9,28,37.6,23.9,30.8,23.7,78.7,0,0,0,,0,0,18,13,353.5,1010,29.3,8,279.2,24.1,9,,2019-04-30T06:08:44,2019-04-30T18:07:40,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/1/2019,32.6,24.7,28.1,39.1,24.7,31,24.1,79.8,0,0,0,,0,0,19.8,13,35.8,1010.2,42,8.6,255.8,22.2,9,,2019-05-01T06:08:41,2019-05-01T18:07:28,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/2/2019,32.1,24.6,27.8,38.4,24.6,30.7,24.1,81.4,0,0,0,,0,0,20.2,14.8,118.9,1010.7,49.4,8.1,276.4,23.7,10,,2019-05-02T06:08:39,2019-05-02T18:07:16,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/3/2019,32.7,24.2,27.8,38.2,24.2,30.5,24,81,0,0,0,,0,0,24.8,16.6,141.4,1011,32.3,9.3,278.9,24.1,9,,2019-05-03T06:08:37,2019-05-03T18:07:04,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/4/2019,33.4,24.4,28.4,39.5,24.4,31.5,24.2,79.4,0,0,0,,0,0,23.8,18.4,146.2,1011.1,62.3,9.1,279.1,24.1,10,,2019-05-04T06:08:36,2019-05-04T18:06:54,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/5/2019,29.4,24.4,26,34,24.4,26.9,24.1,89.3,23,100,8.33,rain,0,0,28.4,14.8,289.5,1012.2,93.3,7.3,127.8,11.1,6,,2019-05-05T06:08:35,2019-05-05T18:06:44,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/6/2019,31.4,23.9,27.1,36.4,23.9,29.3,23.3,80.4,1,100,4.17,rain,0,0,19.8,18.4,324.1,1011.2,62.6,8.1,228.5,19.7,8,,2019-05-06T06:08:35,2019-05-06T18:06:34,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/7/2019,31.4,24.7,27.7,36.4,24.7,30.5,23.7,79.6,0.3,100,8.33,rain,0,0,20.5,14.8,311.2,1009.5,33.8,9.4,263.8,22.8,9,,2019-05-07T06:08:35,2019-05-07T18:06:25,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/8/2019,32.1,25.2,27.8,39.8,25.2,30.4,24.4,82.3,0.6,100,4.17,rain,0,0,19.4,14.8,326.3,1009.8,43.9,8.4,251.7,21.7,8,,2019-05-08T06:08:36,2019-05-08T18:06:17,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/9/2019,32.2,24.2,27.7,37.1,24.2,30.4,23.8,80,0.5,100,20.83,rain,0,0,18,20.5,314.1,1010.1,44.8,8.1,252.5,21.8,9,,2019-05-09T06:08:37,2019-05-09T18:06:09,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/10/2019,31.6,25.2,27.8,36.9,25.2,30.2,23.8,79.7,0.2,100,8.33,rain,0,0,18.4,11.2,310,1011.1,68.4,9.3,242,20.9,8,,2019-05-10T06:08:39,2019-05-10T18:06:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/11/2019,31.9,24.7,28.1,37.3,24.7,30.9,23.9,78.9,1.6,100,8.33,rain,0,0,21.6,14.8,186.3,1010.9,73.3,8.5,254.3,22,9,,2019-05-11T06:08:41,2019-05-11T18:05:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/12/2019,31.1,25.4,27.1,38,25.4,29.1,24.6,86.3,1.5,100,8.33,rain,0,0,16.9,18.4,126.5,1010.7,91,7.9,173.2,14.9,6,,2019-05-12T06:08:43,2019-05-12T18:05:50,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/13/2019,30.9,24.1,26.7,38.4,24.1,28.9,24.4,87.8,2,100,4.17,rain,0,0,14.8,18.4,53.3,1009.7,83.1,8.1,152.3,13.1,7,,2019-05-13T06:08:47,2019-05-13T18:05:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/14/2019,31.7,25.1,27.8,38.5,25.1,31.1,24.6,83.1,4.8,100,29.17,rain,0,0,25.2,16.6,121.8,1008.9,75.7,8.8,226.3,19.4,8,,2019-05-14T06:08:50,2019-05-14T18:05:41,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/15/2019,31.2,24.1,26.8,38.4,24.1,28.5,24.6,88.1,64,100,12.5,rain,0,0,25.9,18.4,323.3,1010.5,94.8,7.4,165.7,14.4,7,,2019-05-15T06:08:54,2019-05-15T18:05:37,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/16/2019,30.4,23.7,26.5,37.4,23.7,28.1,24.1,87.1,8,100,4.17,rain,0,0,24.5,22.3,354.3,1011.7,96.1,8,153.2,13.1,6,,2019-05-16T06:08:59,2019-05-16T18:05:34,0.4,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/17/2019,30.7,24.2,26.3,36.3,24.2,27.7,23.6,85.6,10,100,8.33,rain,0,0,22,27.7,174.7,1011.4,94.2,8.6,144.3,12.5,6,,2019-05-17T06:09:04,2019-05-17T18:05:32,0.44,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/18/2019,30.9,23.4,27,37.1,23.4,29.4,23.7,82.7,1,100,29.17,rain,0,0,25.9,18.4,160.2,1010.7,73.8,8.5,239.7,20.8,9,,2019-05-18T06:09:10,2019-05-18T18:05:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/19/2019,32.2,23.4,27.6,38.6,23.4,30.1,23.5,78.8,0,0,0,,0,0,20.5,20.5,150.6,1010.6,59.5,9,250.7,21.7,9,,2019-05-19T06:09:16,2019-05-19T18:05:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",5/20/2019,32.1,24.9,27.5,39.1,24.9,30.1,24.4,83.5,6.6,100,20.83,rain,0,0,21.6,22.3,119.9,1010.4,77.6,6.3,209,18.1,8,,2019-05-20T06:09:23,2019-05-20T18:05:28,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/21/2019,32.1,25.2,27.8,39.1,25.2,31,24.6,83,2.7,100,25,rain,0,0,29.5,20.5,133.1,1009.9,85.6,6.6,203.5,17.6,8,,2019-05-21T06:09:30,2019-05-21T18:05:28,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/22/2019,32.1,25.2,27.7,40.5,25.2,30.8,24.6,83.7,7,100,33.33,rain,0,0,32.4,18.4,189,1010.2,81.1,6.5,228.5,19.8,9,,2019-05-22T06:09:37,2019-05-22T18:05:29,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/23/2019,32.6,24.7,27.8,40,24.7,31.1,24.6,83.1,2.7,100,20.83,rain,0,0,23.8,22.3,149,1010.7,77.8,7.4,238.1,20.6,8,,2019-05-23T06:09:45,2019-05-23T18:05:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/24/2019,31.9,24.9,28.1,36.7,24.9,30.3,23.6,77.8,0.4,100,8.33,rain,0,0,25.6,24.1,136.2,1009.7,45.5,7.9,270.6,23.5,9,,2019-05-24T06:09:53,2019-05-24T18:05:32,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/25/2019,32.4,24.9,27.8,38.6,24.9,30.5,24,80.6,2.5,100,8.33,rain,0,0,28.1,18.4,127,1009.7,36.6,8.4,228.9,19.8,8,,2019-05-25T06:10:02,2019-05-25T18:05:35,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/26/2019,32.7,24.7,27.6,39,24.7,30.3,24.4,83.2,5.6,100,33.33,rain,0,0,25.6,18.4,138.6,1009.3,71.3,8,217.8,18.9,8,,2019-05-26T06:10:11,2019-05-26T18:05:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/27/2019,32.6,24.1,28,38.5,24.1,31.4,24.4,81.4,0.4,100,12.5,rain,0,0,31.7,27.7,138.9,1008.1,41,6.1,251.7,22,9,,2019-05-27T06:10:21,2019-05-27T18:05:41,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/28/2019,33.1,24.7,28.4,39.8,24.7,32.5,24.8,81.3,3.1,100,12.5,rain,0,0,32,24.1,134.6,1007.4,53.9,6.4,241,20.7,9,,2019-05-28T06:10:30,2019-05-28T18:05:46,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/29/2019,31.7,25.7,27.8,38.5,25.7,31,24.9,84.7,1,100,4.17,rain,0,0,29.9,20.5,130.8,1007.5,90.8,6.9,194.6,16.8,7,,2019-05-29T06:10:41,2019-05-29T18:05:51,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/30/2019,32.7,24.6,27.8,38.6,24.6,30.7,24.4,82.8,10,100,4.17,rain,0,0,29.9,18.4,129.5,1007.7,83.9,6.4,196.6,17.1,7,,2019-05-30T06:10:51,2019-05-30T18:05:56,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",5/31/2019,32.1,24.2,27.6,38.8,24.2,30.6,24.5,83.5,1,100,4.17,rain,0,0,32,27.7,137.6,1007.2,81.1,9.1,189.6,16.2,7,,2019-05-31T06:11:02,2019-05-31T18:06:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/1/2019,31.1,25.2,26.7,37.6,25.2,28.1,24.4,87.5,31.2,100,12.5,rain,0,0,24.5,18.4,135.2,1008.7,95.8,7.3,149.6,12.8,6,,2019-06-01T06:11:13,2019-06-01T18:06:08,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/2/2019,30.9,23.4,26.1,38,23.4,27.7,24.3,89.7,16.8,100,16.67,rain,0,0,19.4,14.8,146.9,1009,80.9,6.8,160.8,13.9,6,,2019-06-02T06:11:25,2019-06-02T18:06:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/3/2019,30.9,24.7,27.2,36.7,24.7,29.5,24,83.2,0.7,100,4.17,rain,0,0,25.6,22.3,134.9,1009.2,92.2,7.3,156.3,13.4,6,,2019-06-03T06:11:37,2019-06-03T18:06:23,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/4/2019,32.1,24.7,27.6,40,24.7,30.4,24.3,82.8,1.8,100,29.17,rain,0,0,26.3,16.6,143.8,1008,87,8.4,218.3,18.9,8,,2019-06-04T06:11:49,2019-06-04T18:06:31,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/5/2019,31.2,25.9,27.8,40.3,25.9,31,25,84.9,2.3,100,25,rain,0,0,22.3,16.6,137.4,1008.4,82.6,7.9,231.8,20,9,,2019-06-05T06:12:01,2019-06-05T18:06:39,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/6/2019,32.4,24.6,27.4,39.5,24.6,30.3,24.6,85.2,1.4,100,25,rain,0,0,22.7,20.5,141,1009.4,91.1,7.9,208.5,18,7,,2019-06-06T06:12:14,2019-06-06T18:06:48,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/7/2019,30.7,25.3,27.4,37.4,25.3,30.1,24.8,86,2.9,100,25,rain,0,0,19.1,14.8,139.5,1010.6,89.3,7.6,202.1,17.3,7,,2019-06-07T06:12:26,2019-06-07T18:06:57,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/8/2019,30.1,23.2,26.6,35.8,23.2,28.7,24.3,87.1,35,100,12.5,rain,0,0,25.6,14.8,137.7,1011,84.7,7.4,180.1,15.5,7,,2019-06-08T06:12:39,2019-06-08T18:07:07,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/9/2019,31.7,24.7,27.3,38.1,24.7,30,24.3,84.1,1.2,100,8.33,rain,0,0,30.2,22.3,140.6,1009.7,64.9,7.4,212.8,18.3,8,,2019-06-09T06:12:52,2019-06-09T18:07:17,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/10/2019,31.6,25.2,27.8,38.8,25.2,31.2,24.7,83.7,0.5,100,8.33,rain,0,0,34.9,29.5,141.5,1008.5,45.8,6.9,233,20.1,8,,2019-06-10T06:13:05,2019-06-10T18:07:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/11/2019,31.6,25.4,27.7,38.8,25.4,30.4,24.7,84.4,3.4,100,8.33,rain,0,0,34.6,22.3,142.7,1009.9,77.8,6.1,217.6,18.8,8,,2019-06-11T06:13:19,2019-06-11T18:07:38,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/12/2019,29.7,25.1,26.9,36,25.1,29.4,24.7,87.9,0.4,100,4.17,rain,0,0,20.5,14.8,122.5,1010.8,95,6.9,107.4,9.2,5,,2019-06-12T06:13:32,2019-06-12T18:07:49,0.32,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/13/2019,32.6,26.1,28.2,40.5,26.1,31.8,25.1,83.9,0.5,100,4.17,rain,0,0,25.6,14.8,131.9,1009.6,82.7,7.1,196.6,17.1,8,,2019-06-13T06:13:46,2019-06-13T18:08:00,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/14/2019,31.1,24.7,27.4,39,24.7,30,25.2,88.4,0.9,100,8.33,rain,0,0,22,20.5,135.5,1010.2,66.2,4.9,216.1,18.6,8,,2019-06-14T06:13:59,2019-06-14T18:08:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/15/2019,30.4,23.4,26.4,36.3,23.4,27.9,24.1,87.9,2.8,100,8.33,rain,0,0,19.8,22.3,128.3,1010.6,84.2,6.3,186.1,16.1,7,,2019-06-15T06:14:13,2019-06-15T18:08:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/16/2019,30.2,24.4,26.9,35.9,24.4,29,24.2,85.8,0.5,100,8.33,rain,0,0,18,9.4,125.9,1011,92.8,8,178.5,15.4,7,,2019-06-16T06:14:26,2019-06-16T18:08:36,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/17/2019,30.2,25.4,27.4,35.5,25.4,30,24.7,85.8,6.7,100,29.17,rain,0,0,25.6,14.8,144.3,1010.2,86.5,8.1,215.9,18.5,8,,2019-06-17T06:14:40,2019-06-17T18:08:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/18/2019,31.7,25.1,27.2,38.9,25.1,29.4,24.6,86.1,7.6,100,45.83,rain,0,0,26.6,16.6,155.4,1010.2,92,7.3,204.9,17.8,8,,2019-06-18T06:14:53,2019-06-18T18:09:01,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/19/2019,31.9,24.4,27.1,38.5,24.4,29.3,24.3,85.4,3.8,100,16.67,rain,0,0,25.6,13,128.7,1009.8,66.6,6.1,217.8,19,8,,2019-06-19T06:15:07,2019-06-19T18:09:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/20/2019,32.1,23.7,27.4,39.5,23.7,30.5,24.4,84.3,12,100,8.33,rain,0,0,29.2,24.1,135.7,1009.2,57.1,6.9,225.6,19.4,8,,2019-06-20T06:15:20,2019-06-20T18:09:26,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/21/2019,28.9,24.9,26.6,33.8,24.9,28.1,24.3,88,7,100,4.17,rain,0,0,28.4,13,262.5,1009.5,89.2,6.9,196.2,17,8,,2019-06-21T06:15:33,2019-06-21T18:09:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/22/2019,27.7,23.2,25.3,31.5,23.2,25.6,23.5,90.2,27.4,100,25,rain,0,0,29.2,15.1,322.5,1010,99.1,6.1,53.7,4.6,2,,2019-06-22T06:15:46,2019-06-22T18:09:53,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/23/2019,29.4,23.2,25.9,34.3,23.2,26.9,22.8,83.6,5.4,100,37.5,rain,0,0,24.8,18.4,3.5,1009.9,95.4,6.9,143.8,12.3,7,,2019-06-23T06:15:59,2019-06-23T18:10:06,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/24/2019,31.1,22.7,27.1,36.4,22.7,29.2,23,79,0.1,100,4.17,rain,0,0,15.1,13,134.4,1010.4,89,9,207.8,18.1,8,,2019-06-24T06:16:12,2019-06-24T18:10:19,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/25/2019,31.7,23.7,27.4,38.9,23.7,30.2,24.2,82.9,0.4,100,8.33,rain,0,0,25.9,16.6,132.2,1010.5,86.2,7.9,212.7,18.5,7,,2019-06-25T06:16:24,2019-06-25T18:10:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/26/2019,38.9,24.6,27.3,46.5,24.6,29.5,24.2,84.2,3,100,37.5,rain,0,0,22.7,18.4,307.9,1011,57.5,6.3,216.4,18.6,8,,2019-06-26T06:16:37,2019-06-26T18:10:45,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/27/2019,31.4,25.2,27.1,36.6,25.2,29.1,23.9,83.2,2.7,100,37.5,rain,0,0,24.8,22.3,151.3,1010.8,72.6,7.4,207.9,18.1,8,,2019-06-27T06:16:49,2019-06-27T18:10:59,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/28/2019,30.9,24.2,27.3,36.7,24.2,30,24.1,83.3,0.1,100,4.17,rain,0,0,38.9,33.5,139.7,1009.9,68.5,6.3,222.1,19.1,8,,2019-06-28T06:17:00,2019-06-28T18:11:12,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/29/2019,31.4,25.1,27.6,37,25.1,30.1,24,81.2,1.3,100,20.83,rain,0,0,30.2,29.5,141.6,1009,37.3,5.6,236.9,20.5,9,,2019-06-29T06:17:12,2019-06-29T18:11:25,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",6/30/2019,30.7,24.2,26.8,35.2,24.2,28.8,23.8,84.5,2.5,100,33.33,rain,0,0,24.8,14.8,151.5,1010,52.9,4.5,215.9,18.6,8,,2019-06-30T06:17:23,2019-06-30T18:11:38,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",7/1/2019,31.9,24.1,27.3,37.3,24.1,29.5,24,83,1.8,100,20.83,rain,0,0,20.5,25.9,139.8,1010,51.4,7.5,212.3,18.4,7,,2019-07-01T06:17:34,2019-07-01T18:11:51,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",7/2/2019,31.7,24.9,27.1,37.9,24.9,29.2,24,83.6,2.2,100,33.33,rain,0,0,20.9,22.3,140,1010.3,81.7,7.1,200.1,17.3,7,,2019-07-02T06:17:44,2019-07-02T18:12:04,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
