name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Banten,7/31/2016,32.6,25,28.8,37.5,25,32.3,23.8,75.5,0,0,0,,0,0,16.9,18.4,80.8,1009,54.5,7.4,239.8,20.7,8,,2016-07-31T06:06:20,2016-07-31T17:57:19,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/1/2016,31.6,24.4,28.3,38.3,24.4,32,24.2,78.9,8.987,100,12.5,rain,0,0,18,14.8,82.7,1009.1,58.5,6.2,214.9,18.5,8,,2016-08-01T06:06:10,2016-08-01T17:57:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/2/2016,32.1,24.4,27.8,39.9,24.4,30.3,23.1,76.6,3.992,100,8.33,rain,0,0,16.9,14.8,305.9,1008.1,47.9,6.6,211.6,18.1,8,,2016-08-02T06:05:59,2016-08-02T17:57:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/3/2016,32,23.2,27.6,35.8,23.2,29.1,21.5,71,0.1,100,4.17,rain,0,0,18.4,14.8,318.7,1008.5,40.3,6.5,227.7,19.8,8,,2016-08-03T06:05:47,2016-08-03T17:57:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/4/2016,32.3,22.2,27.5,36.8,22.2,29.2,21.7,71.9,0,0,0,,0,0,17.3,13,265.6,1009.5,41.8,6.5,251.3,21.8,9,,2016-08-04T06:05:34,2016-08-04T17:57:29,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/5/2016,32.6,21.2,27.3,38.4,21.2,29.2,22.3,75.4,0,0,0,,0,0,16.6,14.8,349.5,1010.1,38.9,6.3,248.2,21.3,9,,2016-08-05T06:05:21,2016-08-05T17:57:30,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/6/2016,33.1,22.7,28,37.9,22.7,30.3,22.6,73.9,0,0,0,,0,0,23.8,22.3,262.4,1010,40.5,7.5,257.8,22.1,9,,2016-08-06T06:05:07,2016-08-06T17:57:31,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/7/2016,32,23.4,27.9,37.9,23.4,30.7,23,75.6,0.004,100,4.17,rain,0,0,21.2,18.4,263.8,1010,51.6,7,228.7,19.8,8,,2016-08-07T06:04:52,2016-08-07T17:57:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/8/2016,31,24.1,27.4,37.7,24.1,30.2,24.3,83.7,0.781,100,25,rain,0,0,18,14.8,205.9,1010.2,71.8,6.5,182.2,15.7,8,,2016-08-08T06:04:37,2016-08-08T17:57:31,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/9/2016,32.3,24.2,27.9,39.2,24.2,30.9,24.3,82.1,0.066,100,8.33,rain,0,0,20.5,16.6,88.5,1010.2,59.3,6.8,211.8,18.3,8,,2016-08-09T06:04:21,2016-08-09T17:57:31,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/10/2016,32.4,24,28.2,39.2,24,31.5,24.1,79.3,0,0,0,,0,0,21.6,22.3,80.3,1010.2,41.4,7.1,257.8,22.3,9,,2016-08-10T06:04:04,2016-08-10T17:57:29,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/11/2016,31.8,24.4,28.2,38.8,24.4,31.9,24.4,80.7,0.058,100,12.5,rain,0,0,21.6,16.6,51.9,1010.8,61.5,5.7,224.4,19.7,8,,2016-08-11T06:03:47,2016-08-11T17:57:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/12/2016,32.1,25,28.3,37.9,25,31.5,24,78.4,0.001,100,4.17,rain,0,0,15.5,11.2,335.5,1010.4,56.8,5.4,238.7,20.6,9,,2016-08-12T06:03:29,2016-08-12T17:57:26,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/13/2016,33.6,25,28.1,38.5,25,30.8,23.9,79.3,9.263,100,16.67,rain,0,0,33.5,22.3,189.1,1009.8,70.8,6.1,225.6,19.4,8,,2016-08-13T06:03:10,2016-08-13T17:57:23,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/14/2016,30,24.7,26.6,36.4,24.7,28.4,24.4,88.9,9.337,100,25,rain,0,0,37.1,29.5,226.3,1009.6,68.9,5.3,191.5,16.7,7,,2016-08-14T06:02:51,2016-08-14T17:57:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/15/2016,32,24.4,27.4,36.8,24.4,29.9,23.8,81.9,0.017,100,4.17,rain,0,0,20.2,13,78,1009.2,61.4,6.3,219.8,18.9,8,,2016-08-15T06:02:31,2016-08-15T17:57:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/16/2016,30,24.7,27.3,36.2,24.7,30.1,24.2,83.2,3.067,100,12.5,rain,0,0,22.3,25.9,96.6,1009.5,53.6,6.5,201.8,17.4,7,,2016-08-16T06:02:10,2016-08-16T17:57:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/17/2016,33,24.1,28.3,40.7,24.1,32.1,24.1,79,0,0,0,,0,0,29.5,20.5,72.6,1009.2,47.7,6.4,234,20.2,9,,2016-08-17T06:01:49,2016-08-17T17:57:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/18/2016,31,25.4,27.6,36.5,25.4,30.6,24.6,84.3,0.154,100,4.17,rain,0,0,16.6,14.8,66.9,1008.6,57.7,5.4,208.8,18.1,8,,2016-08-18T06:01:28,2016-08-18T17:57:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/19/2016,32,23.9,28.3,39.2,23.9,31.8,24.4,80.5,0.046,100,12.5,rain,0,0,18,18.4,297.4,1007.9,55.3,5.5,199.3,17.2,7,,2016-08-19T06:01:05,2016-08-19T17:56:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/20/2016,32,24.2,28,36.5,24.2,30.5,23.3,77.2,0.005,100,4.17,rain,0,0,22,16.6,61.5,1008.2,47.6,6.8,194.8,16.8,8,,2016-08-20T06:00:42,2016-08-20T17:56:53,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/21/2016,32.1,24.2,28.1,38.3,24.2,30.6,23.5,77,0,0,0,,0,0,16.2,14.8,348.3,1008.4,48.9,6.3,229.4,19.8,8,,2016-08-21T06:00:19,2016-08-21T17:56:47,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/22/2016,31.1,24.7,28,36.5,24.7,30.7,23.4,77.3,0,0,0,,0,0,19.1,14.8,73.7,1008.2,57.4,6.4,213.9,18.3,7,,2016-08-22T05:59:55,2016-08-22T17:56:40,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/23/2016,31.6,23.9,27.6,37.7,23.9,30.3,24.2,82.9,0.054,100,12.5,rain,0,0,19.4,13,34.2,1007.3,62.1,6.2,214,18.5,8,,2016-08-23T05:59:31,2016-08-23T17:56:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/24/2016,32.1,24.7,27.4,38.3,24.7,29.9,24.3,84,0.326,100,20.83,rain,0,0,21.6,18.4,63.8,1007.3,54.1,6.5,245.8,21.2,9,,2016-08-24T05:59:06,2016-08-24T17:56:27,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/25/2016,31,23.4,27.2,36.5,23.4,29.3,23.2,79.6,2.989,100,8.33,rain,0,0,30.2,16.6,243.3,1008.6,58.4,6,150.7,13.1,5,,2016-08-25T05:58:41,2016-08-25T17:56:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/26/2016,32.6,23.9,28,38.6,23.9,31.2,23.8,79,0.2,100,4.17,rain,0,0,18.7,20.5,41.9,1009.1,51.7,6.6,236.4,20.5,8,,2016-08-26T05:58:15,2016-08-26T17:56:11,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/27/2016,32.3,25,27.9,39.9,25,31,24.2,81.2,0.033,100,8.33,rain,0,0,25.9,22.3,93.9,1009.9,60.4,5.7,219,18.9,8,,2016-08-27T05:57:49,2016-08-27T17:56:03,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/28/2016,32.6,25,28.1,39.2,25,31.5,24.3,80.7,0.033,100,8.33,rain,0,0,22,27.7,71.9,1010.4,54.4,6.1,241.4,21,8,,2016-08-28T05:57:22,2016-08-28T17:55:55,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/29/2016,30.4,25.1,27.2,36.2,25.1,29.9,24.6,86.1,18.345,100,12.5,rain,0,0,19.4,18.3,171.3,1009.9,57.6,4.7,206.4,17.8,8,,2016-08-29T05:56:55,2016-08-29T17:55:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,8/30/2016,32,24.2,26.9,38.8,24.2,29,24.6,87.7,29.999,100,25,rain,0,0,19.8,14.7,241.2,1010.1,57.3,4.5,227.6,19.7,8,,2016-08-30T05:56:27,2016-08-30T17:55:37,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/31/2016,32,23.9,28,38.2,23.9,31.5,24.6,82.8,0,0,0,,0,0,23.4,14.8,66.9,1010.8,59.1,5.7,250.1,21.8,9,,2016-08-31T05:56:00,2016-08-31T17:55:27,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,9/1/2016,33.1,23.9,28.2,41,23.9,32.1,24.5,81.2,0.322,100,12.5,rain,0,0,16.6,16.6,356,1010.5,47.7,5.5,262.5,22.7,9,,2016-09-01T05:55:31,2016-09-01T17:55:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/2/2016,32.1,24.4,27.9,39.9,24.4,31.4,24.6,82.7,22.92,100,8.33,rain,0,0,19.4,13,338.1,1009.8,60.7,5.3,236.3,20.7,8,,2016-09-02T05:55:03,2016-09-02T17:55:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/3/2016,32.6,23.7,28,40.6,23.7,31.1,24.2,81.1,12.947,100,8.33,rain,0,0,19.4,20.5,52.9,1009.3,50.6,5.3,232.1,20.1,8,,2016-09-03T05:54:34,2016-09-03T17:54:58,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/4/2016,33,23.7,28.1,39.8,23.7,31.2,24,79.7,0.326,100,8.33,rain,0,0,23.4,16.6,36.4,1010.2,48.3,5.9,233.9,20.3,8,,2016-09-04T05:54:05,2016-09-04T17:54:48,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/5/2016,32,24.9,27.9,37.7,24.9,31,24.2,81.4,1.159,100,20.83,rain,0,0,19.4,22.3,67.9,1011,52,6.9,243.8,21.2,9,,2016-09-05T05:53:35,2016-09-05T17:54:37,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/6/2016,32.5,24.2,28.2,38.5,24.2,31.2,23.9,78.9,0.047,100,8.33,rain,0,0,19.8,18.4,53.7,1011.3,42.3,6,259.4,22.6,9,,2016-09-06T05:53:06,2016-09-06T17:54:27,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/7/2016,31.6,24,27.4,37.7,24,30,23.8,81.9,0.059,100,16.67,rain,0,0,19.8,16.6,207.2,1011.1,50.2,5.5,242.4,20.9,8,,2016-09-07T05:52:36,2016-09-07T17:54:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/8/2016,31.3,25,27.4,36.5,25,29.8,23.8,81.3,1.992,100,4.17,rain,0,0,22.3,14.8,235.6,1011.5,68.2,5.8,221.2,19.2,8,,2016-09-08T05:52:06,2016-09-08T17:54:05,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/9/2016,33.6,24.7,28.6,38.7,24.7,31.8,23.4,74.7,0.002,100,4.17,rain,0,0,27.7,18.4,62.7,1011.2,50.7,6.8,227.8,19.7,9,,2016-09-09T05:51:35,2016-09-09T17:53:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/10/2016,32.1,25.1,28.8,39.2,25.1,32.5,23.9,75.8,0,0,0,,0,0,16.6,22.3,82.9,1009.8,67.8,6.3,251.6,21.7,9,,2016-09-10T05:51:05,2016-09-10T17:53:43,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/11/2016,33,25,28,39.8,25,30.6,23.5,77.2,14.031,100,8.33,rain,0,0,22.3,16.6,165.8,1009.1,63.7,5.9,246.9,21.3,9,,2016-09-11T05:50:34,2016-09-11T17:53:31,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/12/2016,32.3,24,28,37.4,24,30.8,23,75.4,0,0,0,,0,0,23.4,24.1,251.2,1009.7,52.3,7.2,255.3,22.1,9,,2016-09-12T05:50:03,2016-09-12T17:53:20,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/13/2016,32,24.1,28.4,39.3,24.1,31.7,23.3,74.9,0,0,0,,0,0,17.3,14.8,58.2,1009.8,50.1,6.7,247.1,21.5,9,,2016-09-13T05:49:32,2016-09-13T17:53:08,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/14/2016,32,25,28,37.7,25,30.8,23.7,78.5,0.045,100,12.5,rain,0,0,23.4,25.9,37.7,1009.7,58.3,5.9,234.6,20.1,8,,2016-09-14T05:49:01,2016-09-14T17:52:57,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/15/2016,32.2,24,27.2,37.7,24,29.2,23.9,83.6,8.579,100,16.67,rain,0,0,37.1,22.3,271.4,1009.6,52.1,6.1,203.4,17.6,7,,2016-09-15T05:48:30,2016-09-15T17:52:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/16/2016,31.8,22.7,27.5,38.4,22.7,30.7,24.3,83.4,0.001,100,4.17,rain,0,0,22.3,16.6,48.9,1008.7,44.9,6,242,20.9,8,,2016-09-16T05:47:59,2016-09-16T17:52:34,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/17/2016,31,25,27.5,36.6,25,30.1,24.3,83.4,0.011,100,8.33,rain,0,0,31.3,20.5,259.9,1009,60.2,6.4,220.7,19,8,,2016-09-17T05:47:27,2016-09-17T17:52:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/18/2016,31.6,25,27.6,37.8,25,30.7,24.7,85.2,2.015,100,12.5,rain,0,0,16.6,16.6,225.8,1008.9,68.6,5.8,235.7,20.2,9,,2016-09-18T05:46:56,2016-09-18T17:52:11,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/19/2016,31.1,24.7,27.7,38,24.7,30.7,24.7,84.5,39.845,100,8.33,rain,0,0,22,13,279.5,1008.2,56.5,5.8,226.4,19.7,8,,2016-09-19T05:46:25,2016-09-19T17:52:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/20/2016,32,24.4,27.8,39.2,24.4,30.7,24.2,81.8,0,0,0,,0,0,44.6,33.5,258.2,1008.2,56.1,7.5,246.5,21.2,9,,2016-09-20T05:45:53,2016-09-20T17:51:48,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/21/2016,30,25,26.8,36.2,25,28.7,24.5,87.5,3.019,100,12.5,rain,0,0,27.4,16.6,246.5,1009.2,68.2,6.6,166.9,14.4,7,,2016-09-21T05:45:22,2016-09-21T17:51:37,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/22/2016,31,25,27.5,37.2,25,30.1,24.4,83.7,0.398,100,4.17,rain,0,0,27.4,14.8,275.7,1009.6,51.3,7.1,230.4,20,8,,2016-09-22T05:44:51,2016-09-22T17:51:26,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/23/2016,33.1,25,27.9,38.7,25,31.2,24.5,82.7,0.032,100,8.33,rain,0,0,38.9,16.6,271.5,1008.5,54.6,6,197,17,7,,2016-09-23T05:44:20,2016-09-23T17:51:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,9/24/2016,32.3,25,27.7,39.5,25,30,24.2,82.2,1.338,100,16.67,rain,0,0,19.1,27.7,224.5,1007.6,70.6,7.4,166.9,14.3,6,,2016-09-24T05:43:49,2016-09-24T17:51:04,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/25/2016,34.1,24.7,28.4,40.3,24.7,31.5,24.3,80.3,0.054,100,12.5,rain,0,0,20.9,14.8,267.7,1008,57,7,234.3,20.2,8,,2016-09-25T05:43:18,2016-09-25T17:50:53,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/26/2016,32,23.9,27.9,37.9,23.9,30.5,23.9,80.2,18.922,100,4.17,rain,0,0,35.3,29.5,257.6,1008.7,58.5,7.7,166.1,14.3,6,,2016-09-26T05:42:48,2016-09-26T17:50:42,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/27/2016,32.1,24.4,27.6,39.2,24.4,30.2,24.1,82.2,9.009,100,16.67,rain,0,0,20.5,22.3,256.4,1008.7,60.8,5.3,209.5,18,8,,2016-09-27T05:42:17,2016-09-27T17:50:32,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/28/2016,31,23.4,27.2,36.5,23.4,29.9,23.6,81.6,6.979,100,8.33,rain,0,0,29.5,22.3,54.7,1008.4,69,6.2,181,15.5,6,,2016-09-28T05:41:47,2016-09-28T17:50:22,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,9/29/2016,32,23,27.4,39.2,23,30.7,24.3,84.3,3.815,100,12.5,rain,0,0,25.2,16.6,75.3,1008.1,62.3,6.7,190.3,16.5,7,,2016-09-29T05:41:17,2016-09-29T17:50:12,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/30/2016,29,24.2,26.5,33.6,24.2,27.9,24.2,87.5,13.984,100,16.67,rain,0,0,22.3,13,263.8,1008.4,64,6,176,15.4,7,,2016-09-30T05:40:47,2016-09-30T17:50:02,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/1/2016,33,24.1,28.2,39.3,24.1,31.5,24.2,80,0.1,100,4.17,rain,0,0,29.9,24.1,275.4,1008.9,52.4,7,209.6,18.1,8,,2016-10-01T05:40:17,2016-10-01T17:49:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,10/2/2016,31,24.9,26.8,36.5,24.9,28.7,23.7,83.5,31.769,100,12.5,rain,0,0,28.1,31.7,271.1,1010.3,66.8,7.4,172.9,14.9,7,,2016-10-02T05:39:48,2016-10-02T17:49:43,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/3/2016,32.8,25,28.1,38.9,25,30.4,23.3,76.7,0,0,0,,0,0,30.2,18.4,262.2,1008.8,64.1,7.8,217.4,18.8,8,,2016-10-03T05:39:19,2016-10-03T17:49:34,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,10/4/2016,31,24,26.5,37,24,28.1,23.8,85.9,8.071,100,12.5,rain,0,0,40.7,22.3,239.9,1008.2,68.7,7.1,220,18.9,9,,2016-10-04T05:38:50,2016-10-04T17:49:26,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/5/2016,31.6,23.4,27.4,37,23.4,30,23.7,81.3,0.76,100,12.5,rain,0,0,23.4,16.6,262,1008.6,60.1,6.6,184.5,15.8,7,,2016-10-05T05:38:22,2016-10-05T17:49:18,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,10/6/2016,30,25,27.2,35.9,25,29.7,23.7,81.6,0.002,100,4.17,rain,0,0,23.4,18.4,251.5,1009.5,62.1,7.8,162,14,7,,2016-10-06T05:37:54,2016-10-06T17:49:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/7/2016,33,23.4,27.8,38.4,23.4,30.6,24,81,9.982,100,8.33,rain,0,0,20.2,20.5,250.4,1009.9,45.2,6,260.7,22.5,9,,2016-10-07T05:37:27,2016-10-07T17:49:02,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/8/2016,30.8,25,27,36.7,25,28.8,24.4,86.4,1.202,100,8.33,rain,0,0,24.8,22.3,241.7,1011.1,69.3,6.4,154.4,13.2,6,,2016-10-08T05:36:59,2016-10-08T17:48:55,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/9/2016,32.3,24,27.3,38.4,24,29.6,23.8,82.2,0.616,100,8.33,rain,0,0,19.4,16.6,195.5,1009.6,68.6,6.7,146.2,12.7,8,,2016-10-09T05:36:33,2016-10-09T17:48:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
